
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
2.65373051e-01, 3.63645673e-01, 3.49999988e-03, -1.13234888e+03, -7.25675642e-01, 8.14212203e-01
2.65709639e-01, 3.63256425e-01, 3.49999988e-03, -1.12634167e+03, -7.03435361e-01, 8.29759538e-01
2.66036451e-01, 3.62859040e-01, 3.49999988e-03, -1.12073438e+03, -6.80534005e-01, 8.44491601e-01
2.66353190e-01, 3.62453669e-01, 3.49999988e-03, -1.11539172e+03, -6.58043683e-01, 8.56106579e-01
2.66659975e-01, 3.62040788e-01, 3.49999988e-03, -1.11026428e+03, -6.32988214e-01, 8.63291502e-01
2.66956508e-01, 3.61619562e-01, 3.49999988e-03, -1.10542346e+03, -6.04624987e-01, 8.69194627e-01
2.67241806e-01, 3.61191392e-01, 3.49999988e-03, -1.10081140e+03, -5.75662613e-01, 8.75152469e-01
2.67516524e-01, 3.60756218e-01, 3.49999988e-03, -1.09643542e+03, -5.47942162e-01, 8.80513549e-01
2.67780066e-01, 3.60314459e-01, 3.49999988e-03, -1.09216736e+03, -5.21506071e-01, 8.82471144e-01
2.68032610e-01, 3.59866321e-01, 3.49999988e-03, -1.08803259e+03, -4.93834943e-01, 8.79540563e-01
2.68274099e-01, 3.59412134e-01, 3.49999988e-03, -1.08396021e+03, -4.64026988e-01, 8.73045027e-01
2.68504083e-01, 3.58951479e-01, 3.49999988e-03, -1.07995886e+03, -4.32719290e-01, 8.64333093e-01
2.68722355e-01, 3.58485669e-01, 3.49999988e-03, -1.07602979e+03, -4.01763231e-01, 8.54688108e-01
2.68929154e-01, 3.58013958e-01, 3.49999988e-03, -1.07212048e+03, -3.72215956e-01, 8.42509031e-01
2.69123554e-01, 3.57537568e-01, 3.49999988e-03, -1.06832300e+03, -3.43196929e-01, 8.26268196e-01
2.69306213e-01, 3.57056558e-01, 3.49999988e-03, -1.06460242e+03, -3.14498901e-01, 8.05373371e-01
2.69476682e-01, 3.56571138e-01, 3.49999988e-03, -1.06100684e+03, -2.85742164e-01, 7.79056728e-01
2.69634962e-01, 3.56081694e-01, 3.49999988e-03, -1.05753784e+03, -2.57036507e-01, 7.47421741e-01
2.69781202e-01, 3.55588526e-01, 3.49999988e-03, -1.05424988e+03, -2.29200855e-01, 7.10251272e-01
2.69915134e-01, 3.55091453e-01, 3.49999988e-03, -1.05112830e+03, -2.02353850e-01, 6.66154563e-01
2.70036161e-01, 3.54591191e-01, 3.49999988e-03, -1.04816699e+03, -1.75914422e-01, 6.15304351e-01
2.70144582e-01, 3.54088336e-01, 3.49999988e-03, -1.04542493e+03, -1.50466964e-01, 5.59830308e-01
2.70240575e-01, 3.53582978e-01, 3.49999988e-03, -1.04290002e+03, -1.27216175e-01, 5.00505149e-01
2.70324022e-01, 3.53075415e-01, 3.49999988e-03, -1.04068494e+03, -1.06055796e-01, 4.37771440e-01
2.70394832e-01, 3.52565676e-01, 3.49999988e-03, -1.03881665e+03, -8.74382854e-02, 3.72576654e-01
2.70452559e-01, 3.52054209e-01, 3.49999988e-03, -1.03724023e+03, -7.28048831e-02, 3.04130524e-01
2.70497382e-01, 3.51541758e-01, 3.49999988e-03, -1.03596936e+03, -6.17970079e-02, 2.31188446e-01
2.70529538e-01, 3.51028383e-01, 3.49999988e-03, -1.03504053e+03, -5.32665029e-02, 1.55049115e-01
2.70548850e-01, 3.50514352e-01, 3.49999988e-03, -1.03445398e+03, -4.74434756e-02, 7.80000314e-02
2.70556241e-01, 3.49999994e-01, 3.49999988e-03, -1.03426843e+03, -4.48365882e-02, 1.58704072e-03
2.70688713e-01, 3.50517839e-01, 3.49999988e-03, -1.03553601e+03, -1.08650766e-01, 1.04039058e-01
2.70669252e-01, 3.51035386e-01, 3.49999988e-03, -1.03602832e+03, -1.09086856e-01, 2.10327506e-01
2.70636886e-01, 3.51552248e-01, 3.49999988e-03, -1.03689551e+03, -1.16966553e-01, 3.15376014e-01
2.70591795e-01, 3.52068186e-01, 3.49999988e-03, -1.03816296e+03, -1.34087592e-01, 4.22807425e-01
2.70533711e-01, 3.52583140e-01, 3.49999988e-03, -1.03975684e+03, -1.59297392e-01, 5.29398739e-01
2.70462394e-01, 3.53096336e-01, 3.49999988e-03, -1.04159436e+03, -1.86877444e-01, 6.27531826e-01
2.70378351e-01, 3.53607386e-01, 3.49999988e-03, -1.04375562e+03, -2.12456390e-01, 7.12341666e-01
2.70281702e-01, 3.54116172e-01, 3.49999988e-03, -1.04620959e+03, -2.36538827e-01, 7.82161832e-01
2.70172566e-01, 3.54622424e-01, 3.49999988e-03, -1.04884937e+03, -2.62554020e-01, 8.41958642e-01
2.70050764e-01, 3.55126143e-01, 3.49999988e-03, -1.05172949e+03, -2.93232858e-01, 9.01980221e-01
2.69915909e-01, 3.55626583e-01, 3.49999988e-03, -1.05476855e+03, -3.31193864e-01, 9.69077170e-01
2.69768596e-01, 3.56123090e-01, 3.49999988e-03, -1.05801196e+03, -3.76313150e-01, 1.04009914e+00
2.69609243e-01, 3.56615871e-01, 3.49999988e-03, -1.06145349e+03, -4.25414026e-01, 1.10794258e+00
2.69437641e-01, 3.57104570e-01, 3.49999988e-03, -1.06502319e+03, -4.77100909e-01, 1.17191517e+00
2.69253731e-01, 3.57588887e-01, 3.49999988e-03, -1.06871729e+03, -5.29764056e-01, 1.22927117e+00
2.69058079e-01, 3.58068556e-01, 3.49999988e-03, -1.07248853e+03, -5.78792751e-01, 1.27048028e+00
2.68849880e-01, 3.58543485e-01, 3.49999988e-03, -1.07636841e+03, -6.21041119e-01, 1.29039145e+00
2.68630087e-01, 3.59012425e-01, 3.49999988e-03, -1.08026990e+03, -6.52991533e-01, 1.28291070e+00
2.68398523e-01, 3.59476209e-01, 3.49999988e-03, -1.08421277e+03, -6.73672795e-01, 1.25373793e+00
2.68155336e-01, 3.59933496e-01, 3.49999988e-03, -1.08819397e+03, -6.94949389e-01, 1.22843242e+00
2.67901093e-01, 3.60384673e-01, 3.49999988e-03, -1.09225537e+03, -7.24282265e-01, 1.21878088e+00
2.67635763e-01, 3.60829443e-01, 3.49999988e-03, -1.09647461e+03, -7.64619589e-01, 1.22280693e+00
2.67359197e-01, 3.61267567e-01, 3.49999988e-03, -1.10080164e+03, -8.12128663e-01, 1.23035276e+00
2.67072022e-01, 3.61698717e-01, 3.49999988e-03, -1.10536292e+03, -8.52702141e-01, 1.22505724e+00
2.66773462e-01, 3.62122774e-01, 3.49999988e-03, -1.11017712e+03, -8.81732464e-01, 1.20370805e+00
2.66464502e-01, 3.62538457e-01, 3.49999988e-03, -1.11526599e+03, -9.08566773e-01, 1.18349171e+00
2.66145617e-01, 3.62946600e-01, 3.49999988e-03, -1.12058508e+03, -9.43994522e-01, 1.17340839e+00
2.65816569e-01, 3.63346696e-01, 3.49999988e-03, -1.12614807e+03, -9.82295334e-01, 1.16201532e+00
2.65477777e-01, 3.63738596e-01, 3.49999988e-03, -1.13209949e+03, -1.01439071e+00, 1.14351737e+00
2.65128881e-01, 3.64122123e-01, 3.49999988e-03, -1.13845337e+03, -1.03908932e+00, 1.11855555e+00
2.64770389e-01, 3.64496469e-01, 3.49999988e-03, -1.14530981e+03, -1.05596614e+00, 1.08668864e+00
2.64402956e-01, 3.64861965e-01, 3.49999988e-03, -1.15276526e+03, -1.06344843e+00, 1.04741144e+00
2.64025927e-01, 3.65218252e-01, 3.49999988e-03, -1.16080359e+03, -1.06268787e+00, 1.00614154e+00
2.63640136e-01, 3.65564287e-01, 3.49999988e-03, -1.16937024e+03, -1.05515456e+00, 9.62813973e-01
2.63246298e-01, 3.65900606e-01, 3.49999988e-03, -1.17858447e+03, -1.03838027e+00, 9.12410438e-01
2.62844175e-01, 3.66227120e-01, 3.49999988e-03, -1.18859546e+03, -1.01022947e+00, 8.59995425e-01
2.62434095e-01, 3.66543382e-01, 3.49999988e-03, -1.19920422e+03, -9.71376598e-01, 8.04700792e-01
2.62016475e-01, 3.66849691e-01, 3.49999988e-03, -1.21045276e+03, -9.22160983e-01, 7.42786705e-01
2.61590660e-01, 3.67145628e-01, 3.49999988e-03, -1.22278967e+03, -8.58123541e-01, 6.79201722e-01
2.61157542e-01, 3.67430061e-01, 3.49999988e-03, -1.23601050e+03, -7.73458540e-01, 6.16860390e-01
2.60717839e-01, 3.67703706e-01, 3.49999988e-03, -1.24998779e+03, -6.66904807e-01, 5.51683426e-01
2.60271519e-01, 3.67966592e-01, 3.49999988e-03, -1.26508752e+03, -5.40732682e-01, 4.77811962e-01
2.59818375e-01, 3.68218124e-01, 3.49999988e-03, -1.28186731e+03, -3.99528861e-01, 3.93924892e-01
2.59359449e-01, 3.68458122e-01, 3.49999988e-03, -1.30012939e+03, -2.44718194e-01, 3.11199844e-01
2.58894324e-01, 3.68686736e-01, 3.49999988e-03, -1.31971936e+03, -4.96742427e-02, 2.40905732e-01
2.58423746e-01, 3.68903250e-01, 3.49999988e-03, -1.34020215e+03, 2.16072619e-01, 1.71208531e-01
2.57948130e-01, 3.69108140e-01, 3.49999988e-03, -1.36150122e+03, 5.43878317e-01, 9.34586972e-02
2.57467359e-01, 3.69301111e-01, 3.49999988e-03, -1.38379395e+03, 9.19197500e-01, 1.30337160e-02
2.56982028e-01, 3.69481832e-01, 3.49999988e-03, -1.40659265e+03, 1.32363224e+00, -6.69392794e-02
2.56492406e-01, 3.69650662e-01, 3.49999988e-03, -1.43027686e+03, 1.72277629e+00, -1.45816609e-01
2.55998343e-01, 3.69807065e-01, 3.49999988e-03, -1.45524121e+03, 2.08309007e+00, -2.12701425e-01
2.55500764e-01, 3.69950742e-01, 3.49999988e-03, -1.48180383e+03, 2.45021152e+00, -2.54483461e-01
2.54999846e-01, 3.70082200e-01, 3.49999988e-03, -1.50980676e+03, 2.90856886e+00, -2.60519564e-01
2.54495710e-01, 3.70201290e-01, 3.49999988e-03, -1.53909680e+03, 3.52595997e+00, -2.58016884e-01
2.53988445e-01, 3.70307446e-01, 3.49999988e-03, -1.56808569e+03, 4.27689171e+00, -2.51463920e-01
2.53479004e-01, 3.70400667e-01, 3.49999988e-03, -1.59787720e+03, 5.09996128e+00, -2.15856686e-01
2.52967447e-01, 3.70481312e-01, 3.49999988e-03, -1.62320837e+03, 5.65209532e+00, -2.19687164e-01
2.52454013e-01, 3.70549172e-01, 3.49999988e-03, -1.64947473e+03, 5.88098860e+00, -1.84349105e-01
2.51939058e-01, 3.70604128e-01, 3.49999988e-03, -1.67872693e+03, 6.43193054e+00, -4.61907871e-02
2.51422882e-01, 3.70646209e-01, 3.49999988e-03, -1.70705151e+03, 7.29497051e+00, 1.09769940e-01
2.50905812e-01, 3.70675325e-01, 3.49999988e-03, -1.73450366e+03, 8.19323254e+00, 2.97194719e-01
2.50388175e-01, 3.70691568e-01, 3.49999988e-03, -1.75929810e+03, 9.08291721e+00, 5.23512661e-01
2.49870241e-01, 3.70694816e-01, 3.49999988e-03, -1.78380798e+03, 9.82064438e+00, 7.69269884e-01
2.49352410e-01, 3.70685041e-01, 3.49999988e-03, -1.80618481e+03, 1.05990238e+01, 1.05124605e+00
2.48835027e-01, 3.70662361e-01, 3.49999988e-03, -1.82512207e+03, 1.16034918e+01, 1.39236689e+00
2.48318359e-01, 3.70626748e-01, 3.49999988e-03, -1.84045544e+03, 1.27041025e+01, 1.79546916e+00
2.47802749e-01, 3.70578200e-01, 3.49999988e-03, -1.85313013e+03, 1.37444229e+01, 2.24767470e+00
2.47288510e-01, 3.70516777e-01, 3.49999988e-03, -1.86235571e+03, 1.47208881e+01, 2.74147868e+00
2.46775970e-01, 3.70442510e-01, 3.49999988e-03, -1.86786548e+03, 1.56955042e+01, 3.28917360e+00
2.46265456e-01, 3.70355427e-01, 3.49999988e-03, -1.86967200e+03, 1.66331711e+01, 3.88529968e+00
2.45757237e-01, 3.70255679e-01, 3.49999988e-03, -1.86767883e+03, 1.74406967e+01, 4.50231743e+00
2.45251596e-01, 3.70143145e-01, 3.49999988e-03, -1.86161108e+03, 1.80535259e+01, 5.11417007e+00
2.44749069e-01, 3.70017946e-01, 3.49999988e-03, -1.85161548e+03, 1.84994984e+01, 5.70420885e+00
2.44249791e-01, 3.69880378e-01, 3.49999988e-03, -1.83550635e+03, 1.90114708e+01, 6.31971645e+00
2.43753940e-01, 3.69730413e-01, 3.49999988e-03, -1.81083386e+03, 1.97280731e+01, 7.03428936e+00
2.43261933e-01, 3.69567752e-01, 3.49999988e-03, -1.77971423e+03, 2.03657379e+01, 7.80232906e+00
2.42774457e-01, 3.69392872e-01, 3.49999988e-03, -1.74554480e+03, 2.07371445e+01, 8.53410149e+00
2.42291316e-01, 3.69206190e-01, 3.49999988e-03, -1.70755237e+03, 2.11143112e+01, 9.24368286e+00
2.41812825e-01, 3.69007111e-01, 3.49999988e-03, -1.65930920e+03, 2.17010880e+01, 1.00489302e+01
2.41339654e-01, 3.68796557e-01, 3.49999988e-03, -1.59884473e+03, 2.20871487e+01, 1.08627672e+01
2.40871310e-01, 3.68573636e-01, 3.49999988e-03, -1.53876807e+03, 2.19453125e+01, 1.14474487e+01
2.40409538e-01, 3.68339092e-01, 3.49999988e-03, -1.47822729e+03, 2.15624065e+01, 1.18361712e+01
2.39953354e-01, 3.68093282e-01, 3.49999988e-03, -1.40783118e+03, 2.13750801e+01, 1.23392172e+01
2.39503711e-01, 3.67836088e-01, 3.49999988e-03, -1.32997424e+03, 2.13922825e+01, 1.30222254e+01
2.39060491e-01, 3.67567807e-01, 3.49999988e-03, -1.24654346e+03, 2.13657207e+01, 1.36783257e+01
2.38624126e-01, 3.67288560e-01, 3.49999988e-03, -1.15717773e+03, 2.13293972e+01, 1.43382950e+01
2.38194823e-01, 3.66998196e-01, 3.49999988e-03, -1.06241125e+03, 2.13022118e+01, 1.50626507e+01
2.37773255e-01, 3.66697371e-01, 3.49999988e-03, -9.64030884e+02, 2.11612892e+01, 1.57345381e+01
2.37359062e-01, 3.66386145e-01, 3.49999988e-03, -8.61946411e+02, 2.08832817e+01, 1.62898579e+01
2.36952767e-01, 3.66064757e-01, 3.49999988e-03, -7.54827637e+02, 2.05416241e+01, 1.67761440e+01
2.36554503e-01, 3.65732998e-01, 3.49999988e-03, -6.42905884e+02, 2.01768265e+01, 1.72481766e+01
2.36164942e-01, 3.65391403e-01, 3.49999988e-03, -5.27961914e+02, 1.97551651e+01, 1.77046394e+01
2.35783994e-01, 3.65040183e-01, 3.49999988e-03, -4.11141418e+02, 1.92428551e+01, 1.81056728e+01
2.35411927e-01, 3.64679694e-01, 3.49999988e-03, -2.92513763e+02, 1.87285652e+01, 1.84667377e+01
2.35048860e-01, 3.64309847e-01, 3.49999988e-03, -1.70242340e+02, 1.83171883e+01, 1.88641548e+01
2.34695315e-01, 3.63931000e-01, 3.49999988e-03, -4.38729591e+01, 1.78965321e+01, 1.92760391e+01
2.34351382e-01, 3.63543451e-01, 3.49999988e-03, 8.28622971e+01, 1.73213501e+01, 1.95731392e+01
2.34017104e-01, 3.63147527e-01, 3.49999988e-03, 2.09028152e+02, 1.65584908e+01, 1.96594887e+01
2.33692959e-01, 3.62742990e-01, 3.49999988e-03, 3.34207764e+02, 1.55605555e+01, 1.94427719e+01
2.33379424e-01, 3.62330794e-01, 3.49999988e-03, 4.60658173e+02, 1.44111509e+01, 1.89175224e+01
2.33076021e-01, 3.61910999e-01, 3.49999988e-03, 5.90656494e+02, 1.34629364e+01, 1.84317265e+01
2.32782871e-01, 3.61484021e-01, 3.49999988e-03, 7.17857971e+02, 1.29258671e+01, 1.84164352e+01
2.32500479e-01, 3.61048967e-01, 3.49999988e-03, 8.43148193e+02, 1.25781908e+01, 1.87202682e+01
2.32229888e-01, 3.60607326e-01, 3.49999988e-03, 9.66906433e+02, 1.21474628e+01, 1.89206047e+01
2.31969997e-01, 3.60159367e-01, 3.49999988e-03, 1.08751465e+03, 1.15650721e+01, 1.88711624e+01
2.31721267e-01, 3.59704971e-01, 3.49999988e-03, 1.20599573e+03, 1.08477640e+01, 1.85614738e+01
2.31484130e-01, 3.59244347e-01, 3.49999988e-03, 1.32217749e+03, 1.00011787e+01, 1.80148640e+01
2.31258586e-01, 3.58778149e-01, 3.49999988e-03, 1.43520776e+03, 9.05744362e+00, 1.72667923e+01
2.31044710e-01, 3.58306229e-01, 3.49999988e-03, 1.54522327e+03, 8.07168484e+00, 1.63452129e+01
2.30842933e-01, 3.57829243e-01, 3.49999988e-03, 1.65046875e+03, 7.09995127e+00, 1.52975998e+01
2.30653033e-01, 3.57347429e-01, 3.49999988e-03, 1.75209265e+03, 6.25750113e+00, 1.42635002e+01
2.30475232e-01, 3.56861025e-01, 3.49999988e-03, 1.84713501e+03, 5.62317562e+00, 1.34540091e+01
2.30309665e-01, 3.56370300e-01, 3.49999988e-03, 1.93591577e+03, 5.08962917e+00, 1.28127079e+01
2.30155990e-01, 3.55875731e-01, 3.49999988e-03, 2.01858606e+03, 4.55853176e+00, 1.21064110e+01
2.30014995e-01, 3.55376691e-01, 3.49999988e-03, 2.09581934e+03, 4.02720070e+00, 1.12600594e+01
2.29887143e-01, 3.54874820e-01, 3.49999988e-03, 2.16765771e+03, 3.47081065e+00, 1.02663689e+01
2.29771480e-01, 3.54369998e-01, 3.49999988e-03, 2.23345801e+03, 2.92984128e+00, 9.15784836e+00
2.29668438e-01, 3.53862464e-01, 3.49999988e-03, 2.29536963e+03, 2.51042986e+00, 8.03481102e+00
2.29578137e-01, 3.53352457e-01, 3.49999988e-03, 2.34847388e+03, 2.13050818e+00, 6.93861008e+00
2.29500666e-01, 3.52840394e-01, 3.49999988e-03, 2.39069800e+03, 1.66597295e+00, 5.79080725e+00
2.29436025e-01, 3.52326542e-01, 3.49999988e-03, 2.41958228e+03, 1.42909598e+00, 4.86819458e+00
2.29384243e-01, 3.51811260e-01, 3.49999988e-03, 2.45270703e+03, 1.40361428e+00, 4.06502390e+00
2.29345381e-01, 3.51294816e-01, 3.49999988e-03, 2.47745264e+03, 1.33247530e+00, 3.02992010e+00
2.29319438e-01, 3.50777596e-01, 3.49999988e-03, 2.49366577e+03, 1.28173161e+00, 1.88248730e+00
2.29306459e-01, 3.50259870e-01, 3.49999988e-03, 2.50194092e+03, 1.25716460e+00, 6.74541116e-01
2.29306445e-01, 3.49741966e-01, 3.49999988e-03, 2.50236890e+03, 1.26683211e+00, -5.62257051e-01
2.29319379e-01, 3.49224240e-01, 3.49999988e-03, 2.49471533e+03, 1.31156909e+00, -1.78995764e+00
2.29345262e-01, 3.48706990e-01, 3.49999988e-03, 2.47927710e+03, 1.39152133e+00, -2.96939111e+00
2.29384080e-01, 3.48190576e-01, 3.49999988e-03, 2.45618604e+03, 1.49416065e+00, -4.05563211e+00
2.29435816e-01, 3.47675264e-01, 3.49999988e-03, 2.42570825e+03, 1.61426687e+00, -5.00829172e+00
2.29500413e-01, 3.47161412e-01, 3.49999988e-03, 2.38951440e+03, 1.78922081e+00, -5.90508223e+00
2.29577839e-01, 3.46649319e-01, 3.49999988e-03, 2.34576416e+03, 2.04791117e+00, -6.87422228e+00
2.29668096e-01, 3.46139342e-01, 3.49999988e-03, 2.29410986e+03, 2.41056037e+00, -7.92270851e+00
2.29771093e-01, 3.45631778e-01, 3.49999988e-03, 2.23567261e+03, 2.86097288e+00, -8.98780060e+00
2.29886711e-01, 3.45126957e-01, 3.49999988e-03, 2.17019312e+03, 3.34470606e+00, -1.00178642e+01
2.30014518e-01, 3.44625056e-01, 3.49999988e-03, 2.09898242e+03, 3.84839559e+00, -1.09564257e+01
2.30155468e-01, 3.44126016e-01, 3.49999988e-03, 2.02264136e+03, 4.36041212e+00, -1.17441587e+01
2.30309099e-01, 3.43631417e-01, 3.49999988e-03, 1.94049512e+03, 4.85020924e+00, -1.23775845e+01
2.30474621e-01, 3.43140692e-01, 3.49999988e-03, 1.85016016e+03, 5.35741997e+00, -1.30000715e+01
2.30652377e-01, 3.42654288e-01, 3.49999988e-03, 1.75246167e+03, 5.97053576e+00, -1.38048601e+01
2.30842248e-01, 3.42172444e-01, 3.49999988e-03, 1.65261060e+03, 6.73472500e+00, -1.46937513e+01
2.31043965e-01, 3.41695458e-01, 3.49999988e-03, 1.54956592e+03, 7.54720783e+00, -1.54658775e+01
2.31257811e-01, 3.41223508e-01, 3.49999988e-03, 1.43863037e+03, 8.36526012e+00, -1.62755127e+01
2.31483310e-01, 3.40757281e-01, 3.49999988e-03, 1.32668872e+03, 9.25583935e+00, -1.70627213e+01
2.31720403e-01, 3.40296656e-01, 3.49999988e-03, 1.21223535e+03, 1.00595331e+01, -1.75049286e+01
2.31969103e-01, 3.39842230e-01, 3.49999988e-03, 1.09147961e+03, 1.07141247e+01, -1.77488136e+01
2.32228950e-01, 3.39394242e-01, 3.49999988e-03, 9.67641663e+02, 1.14475727e+01, -1.81875401e+01
2.32499510e-01, 3.38952571e-01, 3.49999988e-03, 8.43430847e+02, 1.23811655e+01, -1.87534523e+01
2.32781857e-01, 3.38517487e-01, 3.49999988e-03, 7.18127747e+02, 1.34410591e+01, -1.91909885e+01
2.33074963e-01, 3.38090479e-01, 3.49999988e-03, 5.88588623e+02, 1.43855543e+01, -1.94337082e+01
2.33378336e-01, 3.37670654e-01, 3.49999988e-03, 4.59582275e+02, 1.51212893e+01, -1.95185070e+01
2.33691826e-01, 3.37258428e-01, 3.49999988e-03, 3.29775757e+02, 1.58479967e+01, -1.95901985e+01
2.34015957e-01, 3.36853862e-01, 3.49999988e-03, 2.01818604e+02, 1.66306171e+01, -1.96232262e+01
2.34350190e-01, 3.36457938e-01, 3.49999988e-03, 7.49165802e+01, 1.73391666e+01, -1.94734688e+01
2.34694093e-01, 3.36070359e-01, 3.49999988e-03, -5.19021721e+01, 1.79338036e+01, -1.91907330e+01
2.35047609e-01, 3.35691452e-01, 3.49999988e-03, -1.77310928e+02, 1.85577621e+01, -1.89901180e+01
2.35410646e-01, 3.35321605e-01, 3.49999988e-03, -3.00356659e+02, 1.92863674e+01, -1.89079685e+01
2.35782668e-01, 3.34961057e-01, 3.49999988e-03, -4.20560059e+02, 1.99860210e+01, -1.87277355e+01
2.36163586e-01, 3.34609807e-01, 3.49999988e-03, -5.38581787e+02, 2.04816589e+01, -1.82855015e+01
2.36553133e-01, 3.34268153e-01, 3.49999988e-03, -6.53991394e+02, 2.06714878e+01, -1.75558891e+01
2.36951366e-01, 3.33936393e-01, 3.49999988e-03, -7.66530884e+02, 2.05951920e+01, -1.66441612e+01
2.37357631e-01, 3.33614945e-01, 3.49999988e-03, -8.75967041e+02, 2.06431179e+01, -1.59565735e+01
2.37771794e-01, 3.33303690e-01, 3.49999988e-03, -9.78383484e+02, 2.10320320e+01, -1.55661993e+01
2.38193348e-01, 3.33002836e-01, 3.49999988e-03, -1.07786816e+03, 2.14001389e+01, -1.50384369e+01
2.38622621e-01, 3.32712412e-01, 3.49999988e-03, -1.17255005e+03, 2.14610329e+01, -1.42691364e+01
2.39058957e-01, 3.32433164e-01, 3.49999988e-03, -1.26219604e+03, 2.13183784e+01, -1.35019875e+01
2.39502162e-01, 3.32164824e-01, 3.49999988e-03, -1.34316199e+03, 2.14058189e+01, -1.29510040e+01
2.39951774e-01, 3.31907600e-01, 3.49999988e-03, -1.41598157e+03, 2.17831326e+01, -1.25332642e+01
2.40407944e-01, 3.31661731e-01, 3.49999988e-03, -1.48067725e+03, 2.21360207e+01, -1.20668774e+01
2.40869701e-01, 3.31427157e-01, 3.49999988e-03, -1.54172339e+03, 2.22200737e+01, -1.14512634e+01
2.41338015e-01, 3.31204206e-01, 3.49999988e-03, -1.60090833e+03, 2.18736897e+01, -1.06301575e+01
2.41811171e-01, 3.30993593e-01, 3.49999988e-03, -1.65576965e+03, 2.12275715e+01, -9.69667339e+00
2.42289633e-01, 3.30794483e-01, 3.49999988e-03, -1.70333740e+03, 2.07310066e+01, -8.91809845e+00
2.42772773e-01, 3.30607742e-01, 3.49999988e-03, -1.74204175e+03, 2.05473557e+01, -8.32011414e+00
2.43260235e-01, 3.30432832e-01, 3.49999988e-03, -1.77765759e+03, 2.01414986e+01, -7.61581659e+00
2.43752211e-01, 3.30270141e-01, 3.49999988e-03, -1.81117664e+03, 1.92628136e+01, -6.78177834e+00
2.44248047e-01, 3.30120146e-01, 3.49999988e-03, -1.83690747e+03, 1.83810959e+01, -6.03073883e+00
2.44747326e-01, 3.29982519e-01, 3.49999988e-03, -1.85284082e+03, 1.79258575e+01, -5.46485662e+00
2.45249838e-01, 3.29857260e-01, 3.49999988e-03, -1.86222144e+03, 1.77199669e+01, -4.98617363e+00
2.45755464e-01, 3.29744667e-01, 3.49999988e-03, -1.86801379e+03, 1.73968735e+01, -4.48938036e+00
2.46263668e-01, 3.29644889e-01, 3.49999988e-03, -1.87048499e+03, 1.68218384e+01, -3.95198679e+00
2.46774182e-01, 3.29557776e-01, 3.49999988e-03, -1.86948022e+03, 1.60187683e+01, -3.39414597e+00
2.47286722e-01, 3.29483479e-01, 3.49999988e-03, -1.86465942e+03, 1.50580387e+01, -2.84501457e+00
2.47800946e-01, 3.29421997e-01, 3.49999988e-03, -1.85646423e+03, 1.39333487e+01, -2.31943750e+00
2.48316556e-01, 3.29373419e-01, 3.49999988e-03, -1.84512732e+03, 1.27149324e+01, -1.84098780e+00
2.48833224e-01, 3.29337746e-01, 3.49999988e-03, -1.82953674e+03, 1.16815996e+01, -1.44076133e+00
2.49350607e-01, 3.29315007e-01, 3.49999988e-03, -1.80943774e+03, 1.09511814e+01, -1.11722612e+00
2.49868423e-01, 3.29305202e-01, 3.49999988e-03, -1.78709900e+03, 1.02948580e+01, -8.40612769e-01
2.50386357e-01, 3.29308391e-01, 3.49999988e-03, -1.76370410e+03, 9.52020454e+00, -5.89659214e-01
2.50903994e-01, 3.29324573e-01, 3.49999988e-03, -1.73853735e+03, 8.67537022e+00, -3.68414670e-01
2.51421064e-01, 3.29353690e-01, 3.49999988e-03, -1.71170471e+03, 7.79840231e+00, -1.83360904e-01
2.51937240e-01, 3.29395711e-01, 3.49999988e-03, -1.68358691e+03, 6.90464973e+00, -3.31682898e-02
2.52452224e-01, 3.29450637e-01, 3.49999988e-03, -1.65388794e+03, 6.10762405e+00, 9.75749940e-02
2.52965659e-01, 3.29518437e-01, 3.49999988e-03, -1.62332751e+03, 5.55334044e+00, 2.07816616e-01
2.53477246e-01, 3.29599053e-01, 3.49999988e-03, -1.59298730e+03, 5.15789413e+00, 2.76804745e-01
2.53986686e-01, 3.29692215e-01, 3.49999988e-03, -1.56581226e+03, 4.50464487e+00, 2.94809699e-01
2.54493952e-01, 3.29798341e-01, 3.49999988e-03, -1.53650159e+03, 3.64593697e+00, 2.87792206e-01
2.54998088e-01, 3.29917371e-01, 3.49999988e-03, -1.50794751e+03, 3.07988429e+00, 2.76380777e-01
2.55499035e-01, 3.30048800e-01, 3.49999988e-03, -1.48130493e+03, 2.68167949e+00, 2.44844317e-01
2.55996615e-01, 3.30192417e-01, 3.49999988e-03, -1.45498462e+03, 2.18591499e+00, 1.98035330e-01
2.56490707e-01, 3.30348760e-01, 3.49999988e-03, -1.43021582e+03, 1.66172743e+00, 1.42716438e-01
2.56980330e-01, 3.30517560e-01, 3.49999988e-03, -1.40659473e+03, 1.17810106e+00, 7.77433142e-02
