
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
7.18819022e-01, 1.04115218e-01, 3.49999988e-03, -5.70923567e-01, 1.06841726e+01, 4.81176302e-02
7.28898287e-01, 1.14009418e-01, 3.49999988e-03, -5.19910157e-01, 1.06999073e+01, 5.08689322e-02
7.38946259e-01, 1.23947300e-01, 3.49999988e-03, -4.74691659e-01, 1.07133808e+01, 5.36009893e-02
7.48972297e-01, 1.33912846e-01, 3.49999988e-03, -4.38484162e-01, 1.07258034e+01, 5.62713481e-02
7.58984804e-01, 1.43894687e-01, 3.49999988e-03, -4.05832559e-01, 1.07379847e+01, 5.87954521e-02
7.68990040e-01, 1.53885543e-01, 3.49999988e-03, -3.73951018e-01, 1.07501478e+01, 6.11464903e-02
7.78991878e-01, 1.63881108e-01, 3.49999988e-03, -3.42074245e-01, 1.07623158e+01, 6.33511990e-02
7.88992345e-01, 1.73878998e-01, 3.49999988e-03, -3.09338778e-01, 1.07740192e+01, 6.54710233e-02
7.98992395e-01, 1.83878019e-01, 3.49999988e-03, -2.75485992e-01, 1.07835779e+01, 6.76553398e-02
8.08992326e-01, 1.93877578e-01, 3.49999988e-03, -2.40599930e-01, 1.07873192e+01, 7.01738745e-02
8.18992257e-01, 2.03877360e-01, 3.49999988e-03, -2.05359519e-01, 1.07791023e+01, 7.34017938e-02
8.28992188e-01, 2.13877276e-01, 3.49999988e-03, -1.71534404e-01, 1.07502384e+01, 7.77977109e-02
8.38992178e-01, 2.23877221e-01, 3.49999988e-03, -1.39449969e-01, 1.06903000e+01, 8.36331993e-02
8.48992169e-01, 2.33877212e-01, 3.49999988e-03, -1.09549671e-01, 1.05882854e+01, 9.09438282e-02
8.58992159e-01, 2.43877187e-01, 3.49999988e-03, -8.22025239e-02, 1.04339304e+01, 9.94164199e-02
8.68992150e-01, 2.53877193e-01, 3.49999988e-03, -5.76085821e-02, 1.02198992e+01, 1.08281150e-01
8.78992200e-01, 2.63877183e-01, 3.49999988e-03, -3.60681266e-02, 9.94425297e+00, 1.16312280e-01
8.88992190e-01, 2.73877174e-01, 3.49999988e-03, -1.74046047e-02, 9.61250305e+00, 1.22006014e-01
8.98992181e-01, 2.83877194e-01, 3.49999988e-03, -1.92693807e-03, 9.23863888e+00, 1.23934403e-01
9.18992162e-01, 3.03877175e-01, 3.49999988e-03, 1.85526665e-02, 8.45798016e+00, 1.10406280e-01
9.08992171e-01, 2.93877184e-01, 3.49999988e-03, 9.63058509e-03, 8.84456062e+00, 1.20371662e-01
9.08992171e-01, 4.03877199e-01, 3.49999988e-03, 1.14544528e-02, 8.75390625e+00, -1.19020440e-01
8.98992181e-01, 4.23877180e-01, 3.49999988e-03, -1.06723523e-02, 9.52664471e+00, -1.21107772e-01
9.18992162e-01, 3.93877178e-01, 3.49999988e-03, 1.98777448e-02, 8.37169552e+00, -1.07628830e-01
9.28992152e-01, 3.13877195e-01, 3.49999988e-03, 2.44372357e-02, 8.10883713e+00, 9.42162499e-02
9.28992152e-01, 3.73877198e-01, 3.49999988e-03, 2.93290652e-02, 7.74317741e+00, -6.83749244e-02
9.28992152e-01, 3.63877177e-01, 3.49999988e-03, 3.20586674e-02, 7.53805733e+00, -4.17004973e-02
9.28992152e-01, 3.53877187e-01, 3.49999988e-03, 3.32217813e-02, 7.43730927e+00, -1.18495161e-02
9.28992152e-01, 3.43877196e-01, 3.49999988e-03, 3.31258811e-02, 7.45037651e+00, 1.89203825e-02
9.28992152e-01, 3.23877186e-01, 3.49999988e-03, 2.86665522e-02, 7.80235767e+00, 7.38977119e-02
9.28992152e-01, 3.33877176e-01, 3.49999988e-03, 3.16986255e-02, 7.57596874e+00, 4.82293703e-02
9.18992162e-01, 3.83877188e-01, 3.49999988e-03, 2.58679837e-02, 8.01476383e+00, -9.18767080e-02
8.98992181e-01, 4.13877189e-01, 3.49999988e-03, 1.18334137e-05, 9.15018845e+00, -1.23929992e-01
8.98992181e-01, 4.03877199e-01, 3.49999988e-03, 9.36643966e-03, 8.74822330e+00, -1.21358365e-01
9.08992171e-01, 3.03877175e-01, 3.49999988e-03, 1.75926629e-02, 8.44706345e+00, 1.12606362e-01
8.98992181e-01, 2.93877184e-01, 3.49999988e-03, 7.35902134e-03, 8.84032631e+00, 1.22687444e-01
8.88992190e-01, 2.83877194e-01, 3.49999988e-03, -5.60480310e-03, 9.24035072e+00, 1.26197562e-01
8.78992200e-01, 2.73877174e-01, 3.49999988e-03, -2.26032529e-02, 9.61883545e+00, 1.24112427e-01
8.68992150e-01, 2.63877183e-01, 3.49999988e-03, -4.29213420e-02, 9.95354939e+00, 1.18226722e-01
8.58992159e-01, 2.53877193e-01, 3.49999988e-03, -6.62076101e-02, 1.02305059e+01, 1.10002913e-01
8.48992169e-01, 2.43877202e-01, 3.49999988e-03, -9.26096588e-02, 1.04444714e+01, 1.00997098e-01
8.38992178e-01, 2.33877212e-01, 3.49999988e-03, -1.21857375e-01, 1.05978251e+01, 9.24449265e-02
8.28992188e-01, 2.23877236e-01, 3.49999988e-03, -1.53720528e-01, 1.06983738e+01, 8.51135626e-02
8.18992257e-01, 2.13877305e-01, 3.49999988e-03, -1.87814057e-01, 1.07567844e+01, 7.93015137e-02
8.08992267e-01, 2.03877434e-01, 3.49999988e-03, -2.23629221e-01, 1.07843533e+01, 7.49630183e-02
7.98992336e-01, 1.93877712e-01, 3.49999988e-03, -2.60567904e-01, 1.07916861e+01, 7.17679486e-02
7.88992405e-01, 1.83878332e-01, 3.49999988e-03, -2.96989411e-01, 1.07874527e+01, 6.92422166e-02
7.78992295e-01, 1.73879668e-01, 3.49999988e-03, -3.32403928e-01, 1.07777023e+01, 6.70374036e-02
7.68991470e-01, 1.63882539e-01, 3.49999988e-03, -3.66480947e-01, 1.07660103e+01, 6.48849458e-02
7.58988619e-01, 1.53888553e-01, 3.49999988e-03, -3.99623424e-01, 1.07539368e+01, 6.26296625e-02
7.48980939e-01, 1.43900827e-01, 3.49999988e-03, -4.32700127e-01, 1.07418909e+01, 6.02215976e-02
7.38963604e-01, 1.33924857e-01, 3.49999988e-03, -4.66507882e-01, 1.07298288e+01, 5.76286688e-02
7.28928983e-01, 1.23969741e-01, 3.49999988e-03, -5.04700959e-01, 1.07174911e+01, 5.48931360e-02
7.18867600e-01, 1.14049092e-01, 3.49999988e-03, -5.52008986e-01, 1.07040253e+01, 5.21181002e-02
6.98633909e-01, 9.43884850e-02, 3.49999988e-03, -6.55851781e-01, 1.06698923e+01, 4.64347936e-02
6.88465714e-01, 8.46930370e-02, 3.49999988e-03, -7.06214070e-01, 1.06480722e+01, 4.32092398e-02
6.78309560e-01, 7.52149373e-02, 3.49999988e-03, -7.55250514e-01, 1.06219034e+01, 3.95446084e-02
6.68219745e-01, 6.57742769e-02, 3.49999988e-03, -8.03099990e-01, 1.05895777e+01, 3.53202224e-02
6.58384621e-01, 5.65887913e-02, 3.49999988e-03, -8.48756135e-01, 1.05492201e+01, 3.05308998e-02
6.48806930e-01, 4.74717692e-02, 3.49999988e-03, -8.92101288e-01, 1.04981804e+01, 2.51626242e-02
8.78992200e-01, 4.33877170e-01, 3.49999988e-03, -3.33173312e-02, 9.87539291e+00, -1.18161567e-01
8.68992150e-01, 4.43877190e-01, 3.49999988e-03, -5.48146740e-02, 1.01648865e+01, -1.10453583e-01
8.58992159e-01, 4.53877181e-01, 3.49999988e-03, -7.92344287e-02, 1.03929949e+01, -1.01639837e-01
8.48992169e-01, 4.63877171e-01, 3.49999988e-03, -1.06486849e-01, 1.05602217e+01, -9.29860398e-02
8.38992178e-01, 4.73877162e-01, 3.49999988e-03, -1.36322334e-01, 1.06729889e+01, -8.53887945e-02
8.28992128e-01, 4.83877093e-01, 3.49999988e-03, -1.68219343e-01, 1.07411814e+01, -7.92250633e-02
8.18992078e-01, 4.93876994e-01, 3.49999988e-03, -2.01868966e-01, 1.07758522e+01, -7.45326430e-02
8.08991909e-01, 5.03876805e-01, 3.49999988e-03, -2.36985266e-01, 1.07877731e+01, -7.10568652e-02
7.98991561e-01, 5.13876379e-01, 3.49999988e-03, -2.72612303e-01, 1.07859907e+01, -6.84353411e-02
7.78988540e-01, 5.33873379e-01, 3.49999988e-03, -3.40645909e-01, 1.07658834e+01, -6.41124025e-02
7.68983662e-01, 5.43869138e-01, 3.49999988e-03, -3.72940987e-01, 1.07537851e+01, -6.19252324e-02
7.58973062e-01, 5.53860664e-01, 3.49999988e-03, -4.05029863e-01, 1.07416382e+01, -5.95944226e-02
7.48951316e-01, 5.63844144e-01, 3.49999988e-03, -4.37887073e-01, 1.07294903e+01, -5.71002327e-02
7.38909602e-01, 5.73813200e-01, 3.49999988e-03, -4.73297238e-01, 1.07171822e+01, -5.44544533e-02
7.28834987e-01, 5.83758116e-01, 3.49999988e-03, -5.16735375e-01, 1.07040358e+01, -5.17554507e-02
7.18710244e-01, 5.93664825e-01, 3.49999988e-03, -5.67557335e-01, 1.06888437e+01, -4.90099899e-02
7.08515704e-01, 6.03515387e-01, 3.49999988e-03, -6.18963480e-01, 1.06707821e+01, -4.61879969e-02
6.98232472e-01, 6.13289773e-01, 3.49999988e-03, -6.69410765e-01, 1.06493282e+01, -4.31005433e-02
6.87847555e-01, 6.22969151e-01, 3.49999988e-03, -7.19178140e-01, 1.06234999e+01, -3.95777449e-02
6.77359343e-01, 6.32541537e-01, 3.49999988e-03, -7.68370032e-01, 1.05918484e+01, -3.55180837e-02
6.66889310e-01, 6.41921937e-01, 3.49999988e-03, -8.16466033e-01, 1.05523224e+01, -3.08574736e-02
6.56639457e-01, 6.51297331e-01, 3.49999988e-03, -8.63014400e-01, 1.05018492e+01, -2.55380832e-02
6.46761656e-01, 6.60714686e-01, 3.49999988e-03, -9.07757759e-01, 1.04367504e+01, -1.96255930e-02
6.37283862e-01, 6.70272648e-01, 3.49999988e-03, -9.50971007e-01, 1.03533325e+01, -1.33806951e-02
6.24109149e-01, 1.93899684e-02, 3.49999988e-03, -1.00851977e+00, 1.02421799e+01, 7.12703168e-03
6.39765203e-01, 3.82892303e-02, 3.49999988e-03, -9.32894051e-01, 1.04324160e+01, 1.92076433e-02
6.31507337e-01, 2.88788676e-02, 3.49999988e-03, -9.71244693e-01, 1.03474188e+01, 1.28719565e-02
8.88992190e-01, 4.23877180e-01, 3.49999988e-03, -1.51202027e-02, 9.53185940e+00, -1.23173058e-01
9.08992171e-01, 3.93877178e-01, 3.49999988e-03, 1.90528594e-02, 8.35924530e+00, -1.09816074e-01
9.18992162e-01, 3.73877198e-01, 3.49999988e-03, 3.01978029e-02, 7.71840668e+00, -6.98629245e-02
9.18992162e-01, 3.13877195e-01, 3.49999988e-03, 2.48551145e-02, 8.09136581e+00, 9.61539894e-02
9.18992162e-01, 3.23877186e-01, 3.49999988e-03, 2.94491909e-02, 7.77880287e+00, 7.54892528e-02
9.18992162e-01, 3.33877176e-01, 3.49999988e-03, 3.27292830e-02, 7.54769516e+00, 4.92984094e-02
9.18992162e-01, 3.43877196e-01, 3.49999988e-03, 3.42896767e-02, 7.41940689e+00, 1.93436816e-02
9.18992162e-01, 3.53877187e-01, 3.49999988e-03, 3.44273038e-02, 7.40605259e+00, -1.21298730e-02
9.18992162e-01, 3.63877177e-01, 3.49999988e-03, 3.31818834e-02, 7.50896931e+00, -4.26412299e-02
9.08992171e-01, 3.83877188e-01, 3.49999988e-03, 2.56273523e-02, 7.99552679e+00, -9.38495547e-02
8.88992190e-01, 4.13877189e-01, 3.49999988e-03, -3.50969960e-03, 9.15071011e+00, -1.26247197e-01
6.30175233e-01, 3.85318249e-02, 3.49999988e-03, -9.65790093e-01, 1.04414663e+01, 1.98866837e-02
6.18165374e-01, 6.79871202e-01, 3.49999988e-03, -1.02552235e+00, 1.02560120e+01, -7.85134546e-03
6.27189279e-01, 6.70077682e-01, 3.49999988e-03, -9.84508455e-01, 1.03624802e+01, -1.39704933e-02
6.36555374e-01, 6.60449207e-01, 3.49999988e-03, -9.42391872e-01, 1.04461832e+01, -2.03965809e-02
6.46381617e-01, 6.51015162e-01, 3.49999988e-03, -8.98432255e-01, 1.05106649e+01, -2.64263172e-02
6.56585097e-01, 6.41660690e-01, 3.49999988e-03, -8.52293730e-01, 1.05601606e+01, -3.18261981e-02
6.67090178e-01, 6.32300079e-01, 3.49999988e-03, -8.04175019e-01, 1.05986109e+01, -3.65473516e-02
6.77628577e-01, 6.22782886e-01, 3.49999988e-03, -7.54676104e-01, 1.06292715e+01, -4.06580456e-02
6.88066542e-01, 6.13155246e-01, 3.49999988e-03, -7.04356432e-01, 1.06543188e+01, -4.42346781e-02
6.98398411e-01, 6.03424191e-01, 3.49999988e-03, -6.53204143e-01, 1.06752386e+01, -4.73754480e-02
7.08633006e-01, 5.93606591e-01, 3.49999988e-03, -6.00993335e-01, 1.06930208e+01, -5.02317473e-02
7.18787551e-01, 5.83723009e-01, 3.49999988e-03, -5.48836708e-01, 1.07081537e+01, -5.30125536e-02
7.28882432e-01, 5.73793173e-01, 3.49999988e-03, -5.02977550e-01, 1.07212782e+01, -5.57722747e-02
7.38936782e-01, 5.63833237e-01, 3.49999988e-03, -4.65959102e-01, 1.07335043e+01, -5.84765337e-02
7.48965800e-01, 5.53855002e-01, 3.49999988e-03, -4.31933731e-01, 1.07455387e+01, -6.10366687e-02
7.58980274e-01, 5.43866336e-01, 3.49999988e-03, -3.98586988e-01, 1.07575741e+01, -6.34269044e-02
7.68987060e-01, 5.33872008e-01, 3.49999988e-03, -3.65028650e-01, 1.07695913e+01, -6.56673163e-02
7.78990090e-01, 5.23874760e-01, 3.49999988e-03, -3.30363870e-01, 1.07810068e+01, -6.78284466e-02
7.88991332e-01, 5.13876021e-01, 3.49999988e-03, -2.94215918e-01, 1.07899332e+01, -7.00580031e-02
7.98991799e-01, 5.03876626e-01, 3.49999988e-03, -2.56785363e-01, 1.07922974e+01, -7.26620406e-02
8.08992028e-01, 4.93876934e-01, 3.49999988e-03, -2.19679192e-01, 1.07813911e+01, -7.60900974e-02
8.18992138e-01, 4.83877063e-01, 3.49999988e-03, -1.84081301e-01, 1.07480736e+01, -8.07495415e-02
8.28992128e-01, 4.73877132e-01, 3.49999988e-03, -1.50218859e-01, 1.06814232e+01, -8.68985876e-02
8.38992178e-01, 4.63877171e-01, 3.49999988e-03, -1.18489049e-01, 1.05700703e+01, -9.45315808e-02
8.48992169e-01, 4.53877181e-01, 3.49999988e-03, -8.93905982e-02, 1.04036942e+01, -1.03277862e-01
8.58992159e-01, 4.43877190e-01, 3.49999988e-03, -6.31837249e-02, 1.01753931e+01, -1.12247854e-01
8.68992150e-01, 4.33877170e-01, 3.49999988e-03, -3.99962850e-02, 9.88424110e+00, -1.20148733e-01
6.38990581e-01, 4.77956384e-02, 3.49999988e-03, -9.25646484e-01, 1.05072746e+01, 2.59959493e-02
6.48433268e-01, 5.68989068e-02, 3.49999988e-03, -8.83282781e-01, 1.05574436e+01, 3.14760767e-02
6.58173442e-01, 6.60387725e-02, 3.49999988e-03, -8.38307559e-01, 1.05965700e+01, 3.63061614e-02
6.68205976e-01, 7.53544345e-02, 3.49999988e-03, -7.90889025e-01, 1.06278296e+01, 4.05724533e-02
6.78375542e-01, 8.48723873e-02, 3.49999988e-03, -7.41602838e-01, 1.06532974e+01, 4.43109497e-02
6.88555837e-01, 9.45136920e-02, 3.49999988e-03, -6.90946877e-01, 1.06745100e+01, 4.75944281e-02
6.98712051e-01, 1.04263276e-01, 3.49999988e-03, -6.38754725e-01, 1.06926403e+01, 5.05586751e-02
7.08828926e-01, 1.14099398e-01, 3.49999988e-03, -5.85424423e-01, 1.07082119e+01, 5.33801988e-02
7.18906224e-01, 1.23998791e-01, 3.49999988e-03, -5.36111295e-01, 1.07216816e+01, 5.61934263e-02
7.28951693e-01, 1.33940697e-01, 3.49999988e-03, -4.95854169e-01, 1.07339497e+01, 5.89942969e-02
7.38975465e-01, 1.43909022e-01, 3.49999988e-03, -4.60704774e-01, 1.07458954e+01, 6.16693981e-02
7.48986423e-01, 1.53892621e-01, 3.49999988e-03, -4.26452130e-01, 1.07578278e+01, 6.41494617e-02
7.58990765e-01, 1.63884491e-01, 3.49999988e-03, -3.92064542e-01, 1.07698021e+01, 6.64668977e-02
7.68992126e-01, 1.73880592e-01, 3.49999988e-03, -3.56643826e-01, 1.07814760e+01, 6.86623305e-02
7.78992414e-01, 1.83878765e-01, 3.49999988e-03, -3.19716215e-01, 1.07914009e+01, 7.08955675e-02
7.88992405e-01, 1.93877906e-01, 3.49999988e-03, -2.81646162e-01, 1.07961168e+01, 7.34322369e-02
7.98992336e-01, 2.03877524e-01, 3.49999988e-03, -2.42960647e-01, 1.07896376e+01, 7.66121894e-02
8.08992267e-01, 2.13877335e-01, 3.49999988e-03, -2.05127716e-01, 1.07633772e+01, 8.08946341e-02
8.18992198e-01, 2.23877266e-01, 3.49999988e-03, -1.68993354e-01, 1.07065315e+01, 8.66838098e-02
8.28992188e-01, 2.33877227e-01, 3.49999988e-03, -1.35081634e-01, 1.06075020e+01, 9.40357372e-02
8.38992178e-01, 2.43877202e-01, 3.49999988e-03, -1.03854060e-01, 1.04552164e+01, 1.02668688e-01
8.48992169e-01, 2.53877193e-01, 3.49999988e-03, -7.55711794e-02, 1.02413816e+01, 1.11819446e-01
8.58992159e-01, 2.63877183e-01, 3.49999988e-03, -5.04751541e-02, 9.96315575e+00, 1.20242514e-01
8.68992150e-01, 2.73877174e-01, 3.49999988e-03, -2.85020024e-02, 9.62547016e+00, 1.26333356e-01
8.78992200e-01, 2.83877194e-01, 3.49999988e-03, -9.90839861e-03, 9.24230099e+00, 1.28577769e-01
8.98992181e-01, 3.03877175e-01, 3.49999988e-03, 1.60409976e-02, 8.43609142e+00, 1.14924170e-01
8.88992190e-01, 2.93877184e-01, 3.49999988e-03, 4.40859608e-03, 8.83619308e+00, 1.25124365e-01
8.88992190e-01, 4.03877199e-01, 3.49999988e-03, 6.62231864e-03, 8.74260426e+00, -1.23816311e-01
8.78992200e-01, 4.23877180e-01, 3.49999988e-03, -2.01750454e-02, 9.53735924e+00, -1.25349298e-01
8.98992181e-01, 3.93877178e-01, 3.49999988e-03, 1.76274180e-02, 8.34668541e+00, -1.12119496e-01
9.08992171e-01, 3.13877195e-01, 3.49999988e-03, 2.44857799e-02, 8.07361603e+00, 9.81887877e-02
9.08992171e-01, 3.73877198e-01, 3.49999988e-03, 3.03572770e-02, 7.69313955e+00, -7.14287311e-02
6.21875525e-01, 2.91279629e-02, 3.49999988e-03, -1.00357878e+00, 1.03564720e+01, 1.34303039e-02
6.14329219e-01, 1.95538439e-02, 3.49999988e-03, -1.04008186e+00, 1.02500563e+01, 7.51425512e-03
9.08992171e-01, 3.63877177e-01, 3.49999988e-03, 3.36092003e-02, 7.47924471e+00, -4.36277017e-02
9.08992171e-01, 3.53877187e-01, 3.49999988e-03, 3.49604078e-02, 7.37408400e+00, -1.24198347e-02
9.08992171e-01, 3.43877196e-01, 3.49999988e-03, 3.47941406e-02, 7.38773251e+00, 1.97881088e-02
9.08992171e-01, 3.33877176e-01, 3.49999988e-03, 3.30801718e-02, 7.51880312e+00, 5.04200161e-02
8.98992181e-01, 3.83877188e-01, 3.49999988e-03, 2.47574132e-02, 7.97597313e+00, -9.59271044e-02
8.78992200e-01, 4.13877189e-01, 3.49999988e-03, -7.64831016e-03, 9.15144253e+00, -1.28684267e-01
8.78992200e-01, 4.03877199e-01, 3.49999988e-03, 3.24992533e-03, 8.73705482e+00, -1.26397327e-01
8.88992190e-01, 3.03877175e-01, 3.49999988e-03, 1.38225947e-02, 8.42503738e+00, 1.17359973e-01
8.78992200e-01, 2.93877184e-01, 3.49999988e-03, 8.47525080e-04, 8.83216858e+00, 1.27683491e-01
8.68992150e-01, 2.83877194e-01, 3.49999988e-03, -1.48856984e-02, 9.24449062e+00, 1.31076276e-01
8.58992159e-01, 2.73877174e-01, 3.49999988e-03, -3.51044089e-02, 9.63241863e+00, 1.28664091e-01
8.48992169e-01, 2.63877183e-01, 3.49999988e-03, -5.87773062e-02, 9.97307968e+00, 1.22360170e-01
8.38992178e-01, 2.53877193e-01, 3.49999988e-03, -8.57462734e-02, 1.02525339e+01, 1.13732398e-01
8.28992188e-01, 2.43877202e-01, 3.49999988e-03, -1.15994729e-01, 1.04661694e+01, 1.04432881e-01
8.18992198e-01, 2.33877227e-01, 3.49999988e-03, -1.49284050e-01, 1.06173172e+01, 9.57183763e-02
8.08992207e-01, 2.23877281e-01, 3.49999988e-03, -1.85321674e-01, 1.07147732e+01, 8.83449838e-02
7.98992276e-01, 2.13877395e-01, 3.49999988e-03, -2.23550022e-01, 1.07700109e+01, 8.25763047e-02
7.88992345e-01, 2.03877643e-01, 3.49999988e-03, -2.63569117e-01, 1.07949619e+01, 7.83403069e-02
7.78992414e-01, 1.93878174e-01, 3.49999988e-03, -3.04034024e-01, 1.08006182e+01, 7.51553625e-02
7.68992424e-01, 1.83879331e-01, 3.49999988e-03, -3.43652189e-01, 1.07954292e+01, 7.26112947e-02
7.58991897e-01, 1.73881829e-01, 3.49999988e-03, -3.82124901e-01, 1.07853460e+01, 7.03440458e-02
7.48989642e-01, 1.63887143e-01, 3.49999988e-03, -4.18891847e-01, 1.07737017e+01, 6.80915788e-02
7.38983214e-01, 1.53898105e-01, 3.49999988e-03, -4.54515219e-01, 1.07618256e+01, 6.56979159e-02
7.28967786e-01, 1.43919945e-01, 3.49999988e-03, -4.89978492e-01, 1.07500048e+01, 6.31287023e-02
7.18935668e-01, 1.33961454e-01, 3.49999988e-03, -5.26604354e-01, 1.07381697e+01, 6.03632405e-02
7.08876848e-01, 1.24036126e-01, 3.49999988e-03, -5.68974137e-01, 1.07259493e+01, 5.75008802e-02
6.98781073e-01, 1.14162676e-01, 3.49999988e-03, -6.20305181e-01, 1.07124729e+01, 5.46432287e-02
6.88642979e-01, 1.04363881e-01, 3.49999988e-03, -6.74444437e-01, 1.06970253e+01, 5.17647974e-02
6.78468704e-01, 9.46635008e-02, 3.49999988e-03, -7.26962984e-01, 1.06792707e+01, 4.87306640e-02
6.68282449e-01, 8.50812793e-02, 3.49999988e-03, -7.77807236e-01, 1.06586199e+01, 4.53721806e-02
6.58129573e-01, 7.56275877e-02, 3.49999988e-03, -8.26972485e-01, 1.06339474e+01, 4.15695533e-02
6.38548613e-01, 5.72866723e-02, 3.49999988e-03, -9.17733192e-01, 1.05657272e+01, 3.23737077e-02
8.58992159e-01, 4.33877170e-01, 3.49999988e-03, -4.73650061e-02, 9.89340305e+00, -1.22238159e-01
8.48992169e-01, 4.43877190e-01, 3.49999988e-03, -7.22988248e-02, 1.01861801e+01, -1.14137381e-01
8.38992178e-01, 4.53877181e-01, 3.49999988e-03, -1.00359440e-01, 1.04146118e+01, -1.05005607e-01
8.28992188e-01, 4.63877141e-01, 3.49999988e-03, -1.31386906e-01, 1.05800667e+01, -9.61636454e-02
8.18992138e-01, 4.73877102e-01, 3.49999988e-03, -1.65104344e-01, 1.06899500e+01, -8.84931237e-02
8.08992088e-01, 4.83877033e-01, 3.49999988e-03, -2.01035067e-01, 1.07550211e+01, -8.23562592e-02
7.98991978e-01, 4.93876845e-01, 3.49999988e-03, -2.38727942e-01, 1.07869644e+01, -7.77316168e-02
7.88991690e-01, 5.03876448e-01, 3.49999988e-03, -2.77887583e-01, 1.07968712e+01, -7.43457451e-02
7.78990924e-01, 5.13875604e-01, 3.49999988e-03, -3.17052335e-01, 1.07939568e+01, -7.17416704e-02
7.68989146e-01, 5.23873866e-01, 3.49999988e-03, -3.54567170e-01, 1.07848263e+01, -6.94791377e-02
7.58984983e-01, 5.33870101e-01, 3.49999988e-03, -3.90582323e-01, 1.07733984e+01, -6.72694370e-02
7.48975635e-01, 5.43862522e-01, 3.49999988e-03, -4.25404191e-01, 1.07614670e+01, -6.49673641e-02
7.38956034e-01, 5.53847492e-01, 3.49999988e-03, -4.59960729e-01, 1.07495441e+01, -6.25097156e-02
7.28917539e-01, 5.63818991e-01, 3.49999988e-03, -4.95046854e-01, 1.07376184e+01, -5.98720089e-02
7.18847334e-01, 5.73767364e-01, 3.49999988e-03, -5.33990204e-01, 1.07254677e+01, -5.70923090e-02
7.08727717e-01, 5.83678663e-01, 3.49999988e-03, -5.82155764e-01, 1.07123461e+01, -5.42717725e-02
6.98538244e-01, 5.93534529e-01, 3.49999988e-03, -6.35596693e-01, 1.06972790e+01, -5.14568239e-02
6.88258648e-01, 6.03313863e-01, 3.49999988e-03, -6.88534319e-01, 1.06798000e+01, -4.85487543e-02
6.77874386e-01, 6.12996578e-01, 3.49999988e-03, -7.40235984e-01, 1.06594315e+01, -4.53428999e-02
6.67382777e-01, 6.22569084e-01, 3.49999988e-03, -7.90930629e-01, 1.06351728e+01, -4.17063832e-02
6.56797647e-01, 6.32030845e-01, 3.49999988e-03, -8.40518534e-01, 1.06055002e+01, -3.75418141e-02
6.46261096e-01, 6.41361117e-01, 3.49999988e-03, -8.88358951e-01, 1.05681248e+01, -3.27603184e-02
6.36135340e-01, 6.50727928e-01, 3.49999988e-03, -9.33724284e-01, 1.05195684e+01, -2.72810329e-02
6.17078125e-01, 6.69867277e-01, 3.49999988e-03, -1.01740468e+00, 1.03717403e+01, -1.45367784e-02
6.08147025e-01, 6.79732144e-01, 3.49999988e-03, -1.05733156e+00, 1.02638235e+01, -8.20597354e-03
6.29219770e-01, 4.81196418e-02, 3.49999988e-03, -9.59216833e-01, 1.05162296e+01, 2.67865732e-02
6.20516896e-01, 3.88023034e-02, 3.49999988e-03, -9.98291433e-01, 1.04509697e+01, 2.05833204e-02
8.68992150e-01, 4.23877180e-01, 3.49999988e-03, -2.58816071e-02, 9.54315090e+00, -1.27636492e-01
8.88992190e-01, 3.93877178e-01, 3.49999988e-03, 1.55588798e-02, 8.33400154e+00, -1.14539184e-01
8.98992181e-01, 3.73877198e-01, 3.49999988e-03, 2.98730470e-02, 7.66735554e+00, -7.30779544e-02
8.98992181e-01, 3.13877195e-01, 3.49999988e-03, 2.35105101e-02, 8.05560112e+00, 1.00330330e-01
6.12405837e-01, 2.93230396e-02, 3.49999988e-03, -1.03480506e+00, 1.03659115e+01, 1.40062282e-02
6.04612172e-01, 1.97556037e-02, 3.49999988e-03, -1.07073379e+00, 1.02583742e+01, 7.90242106e-03
8.98992181e-01, 3.23877186e-01, 3.49999988e-03, 2.89396215e-02, 7.73028755e+00, 7.89171755e-02
8.98992181e-01, 3.33877176e-01, 3.49999988e-03, 3.27963568e-02, 7.48926687e+00, 5.16008586e-02
8.98992181e-01, 3.43877196e-01, 3.49999988e-03, 3.46391015e-02, 7.35531282e+00, 2.02544220e-02
8.98992181e-01, 3.53877187e-01, 3.49999988e-03, 3.48157547e-02, 7.34136200e+00, -1.27220675e-02
8.98992181e-01, 3.63877177e-01, 3.49999988e-03, 3.33731547e-02, 7.44884872e+00, -4.46624458e-02
8.88992190e-01, 3.83877188e-01, 3.49999988e-03, 2.32442655e-02, 7.95607853e+00, -9.81090516e-02
8.68992150e-01, 4.13877189e-01, 3.49999988e-03, -1.24344630e-02, 9.15239143e+00, -1.31242171e-01
6.10859334e-01, 3.91268320e-02, 3.49999988e-03, -1.02983654e+00, 1.04606771e+01, 2.12666076e-02
6.19472384e-01, 4.84652035e-02, 3.49999988e-03, -9.92388606e-01, 1.05252762e+01, 2.75476091e-02
