
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
1.21730790e-01, 5.37515223e-01, 3.49999988e-03, 5.65223885e+01, 4.04277954e+01, 1.06688833e+00
1.30356774e-01, 5.47504127e-01, 3.49999988e-03, 4.99612694e+01, 4.05110016e+01, 1.05573845e+00
1.39123574e-01, 5.57722688e-01, 3.49999988e-03, 4.35349655e+01, 4.05941124e+01, 1.02653098e+00
1.48068950e-01, 5.68114758e-01, 3.49999988e-03, 3.73068619e+01, 4.06768188e+01, 9.81819093e-01
1.57451659e-01, 5.78547180e-01, 3.49999988e-03, 3.13078022e+01, 4.07592392e+01, 9.25133705e-01
1.67159185e-01, 5.88776529e-01, 3.49999988e-03, 2.56366005e+01, 4.08406105e+01, 8.59091103e-01
1.77004740e-01, 5.98860502e-01, 3.49999988e-03, 2.03254147e+01, 4.09196320e+01, 7.84797728e-01
1.86928302e-01, 6.08881176e-01, 3.49999988e-03, 1.53816729e+01, 4.09951706e+01, 7.03210711e-01
2.05833092e-01, 6.86176196e-02, 3.49999988e-03, 6.98056269e+00, 4.11143417e+01, -5.01452327e-01
1.95834294e-01, 7.86176249e-02, 3.49999988e-03, 1.12020416e+01, 4.10493240e+01, -5.90841770e-01
1.85839787e-01, 8.86181220e-02, 3.49999988e-03, 1.57438564e+01, 4.09783287e+01, -6.76768184e-01
1.75859839e-01, 9.86217037e-02, 3.49999988e-03, 2.06321735e+01, 4.09029579e+01, -7.56845653e-01
1.65918872e-01, 1.08636558e-01, 3.49999988e-03, 2.58783760e+01, 4.08239708e+01, -8.28971863e-01
1.56060740e-01, 1.18678361e-01, 3.49999988e-03, 3.14710808e+01, 4.07420387e+01, -8.91240716e-01
1.46340221e-01, 1.28760636e-01, 3.49999988e-03, 3.73797646e+01, 4.06580429e+01, -9.41974998e-01
1.36790901e-01, 1.38864771e-01, 3.49999988e-03, 4.35629349e+01, 4.05728912e+01, -9.79279757e-01
1.27401292e-01, 1.48796901e-01, 3.49999988e-03, 4.99135590e+01, 4.04874573e+01, -9.99968529e-01
1.17970087e-01, 1.58357203e-01, 3.49999988e-03, 5.63179665e+01, 4.04024124e+01, -1.00028586e+00
9.85944644e-02, 1.76446274e-01, 3.49999988e-03, 6.88529968e+01, 4.02429276e+01, -9.36663449e-01
8.85773599e-02, 1.84849218e-01, 3.49999988e-03, 7.46249619e+01, 4.01747627e+01, -8.73545051e-01
6.79057539e-02, 2.00577855e-01, 3.49999988e-03, 8.46924210e+01, 4.00720291e+01, -6.97872341e-01
5.75131066e-02, 2.08546400e-01, 3.49999988e-03, 8.91452942e+01, 4.00384636e+01, -5.95725894e-01
4.73412275e-02, 2.16776192e-01, 3.49999988e-03, 9.33287506e+01, 4.00158386e+01, -4.90595728e-01
3.75269949e-02, 2.25233704e-01, 3.49999988e-03, 9.72553024e+01, 4.00027008e+01, -3.84813160e-01
4.98616844e-01, 4.33612972e-01, 3.49999988e-03, -5.99073143e+01, 4.40184517e+01, -1.63571191e+00
4.88149673e-01, 4.43330467e-01, 3.49999988e-03, -6.66879654e+01, 4.41686172e+01, -1.50374317e+00
4.77389306e-01, 4.52821612e-01, 3.49999988e-03, -7.25768661e+01, 4.42626610e+01, -1.35109162e+00
4.66378957e-01, 4.62014019e-01, 3.49999988e-03, -7.77597580e+01, 4.43209953e+01, -1.17905593e+00
4.55270708e-01, 4.70915407e-01, 3.49999988e-03, -8.20310287e+01, 4.43465614e+01, -9.91970181e-01
4.44250405e-01, 4.79667813e-01, 3.49999988e-03, -8.49896698e+01, 4.43362427e+01, -7.97140896e-01
4.33446378e-01, 4.88521218e-01, 3.49999988e-03, -8.64259491e+01, 4.42869873e+01, -5.98237813e-01
4.22957242e-01, 4.97833192e-01, 3.49999988e-03, -8.61978226e+01, 4.41957016e+01, -4.01237398e-01
4.12722826e-01, 5.07460892e-01, 3.49999988e-03, -8.44778442e+01, 4.40677376e+01, -2.14553505e-01
4.02727753e-01, 5.17400742e-01, 3.49999988e-03, -8.14636612e+01, 4.39085922e+01, -4.53661382e-02
3.93120497e-01, 5.27663469e-01, 3.49999988e-03, -7.73782349e+01, 4.37262535e+01, 1.00167967e-01
3.83773208e-01, 5.37992835e-01, 3.49999988e-03, -7.26465836e+01, 4.35319901e+01, 2.19753206e-01
3.74549150e-01, 5.48290253e-01, 3.49999988e-03, -6.75542908e+01, 4.33344116e+01, 3.14570040e-01
3.65293235e-01, 5.58518887e-01, 3.49999988e-03, -6.22868690e+01, 4.31385689e+01, 3.86995196e-01
3.55894744e-01, 5.68676889e-01, 3.49999988e-03, -5.69575310e+01, 4.29472733e+01, 4.39218163e-01
3.46315116e-01, 5.78776121e-01, 3.49999988e-03, -5.16459541e+01, 4.27620926e+01, 4.72724676e-01
3.36574316e-01, 5.88832140e-01, 3.49999988e-03, -4.64188652e+01, 4.25839462e+01, 4.88531113e-01
3.26718360e-01, 5.98860204e-01, 3.49999988e-03, -4.13319893e+01, 4.24132271e+01, 4.87740636e-01
3.16792220e-01, 6.08872652e-01, 3.49999988e-03, -3.64277649e+01, 4.22499275e+01, 4.71745521e-01
2.96845138e-01, 6.28879726e-01, 3.49999988e-03, -2.72651291e+01, 4.19427261e+01, 4.01364684e-01
3.06828141e-01, 6.18877709e-01, 3.49999988e-03, -3.17352581e+01, 4.20935059e+01, 4.42313999e-01
4.47620630e-01, 2.28057414e-01, 3.49999988e-03, -8.59605331e+01, 4.44324722e+01, 9.23953772e-01
4.38183039e-01, 2.19083905e-01, 3.49999988e-03, -8.74803238e+01, 4.43853493e+01, 7.29223371e-01
4.29180056e-01, 2.10026696e-01, 3.49999988e-03, -8.75685959e+01, 4.43027687e+01, 5.40997922e-01
4.20486033e-01, 2.00916141e-01, 3.49999988e-03, -8.64095764e+01, 4.41913605e+01, 3.64577532e-01
4.12145734e-01, 1.91845253e-01, 3.49999988e-03, -8.42651978e+01, 4.40583191e+01, 2.04766273e-01
1.96891934e-01, 6.18883431e-01, 3.49999988e-03, 1.07936134e+01, 4.10664597e+01, 6.16036057e-01
2.78481934e-02, 2.33815089e-01, 3.49999988e-03, 1.00983337e+02, 3.99968910e+01, -2.80519009e-01
5.08849680e-01, 4.23755139e-01, 3.49999988e-03, -5.22343712e+01, 4.37238235e+01, -1.74444330e+00
5.28983533e-01, 3.93861413e-01, 3.49999988e-03, -3.21244926e+01, 3.77045021e+01, -1.94822407e+00
2.75832832e-01, 6.86175898e-02, 3.49999988e-03, -1.98614597e+01, 4.17581863e+01, -4.35865283e-01
4.04141754e-01, 1.82863966e-01, 3.49999988e-03, -8.13523331e+01, 4.39100418e+01, 6.37814328e-02
2.55832851e-01, 5.86176328e-02, 3.49999988e-03, -1.19802837e+01, 4.15263519e+01, -3.85077238e-01
2.15832889e-01, 5.86176291e-02, 3.49999988e-03, 3.04277921e+00, 4.11703682e+01, -4.11169589e-01
2.25832865e-01, 5.86176291e-02, 3.49999988e-03, -7.51560628e-01, 4.12605171e+01, -4.09373254e-01
2.86853045e-01, 6.38880551e-01, 3.49999988e-03, -2.30094357e+01, 4.17953453e+01, 3.50978553e-01
2.26864323e-01, 6.38881624e-01, 3.49999988e-03, -1.25032139e+00, 4.12802658e+01, 4.31346387e-01
5.38989782e-01, 3.73872399e-01, 3.49999988e-03, -2.17560139e+01, 2.37865257e+01, -1.52580070e+00
5.38995802e-01, 3.13884467e-01, 3.49999988e-03, -2.48437347e+01, 3.32764168e+01, 1.82535720e+00
1.85887888e-02, 4.40631092e-01, 3.49999988e-03, 1.11359871e+02, 3.99911766e+01, 1.73812389e-01
1.84284132e-02, 2.62228459e-01, 3.49999988e-03, 1.12490891e+02, 3.99901581e+01, -1.69367343e-01
5.38994431e-01, 3.23881716e-01, 3.49999988e-03, -2.22611809e+01, 2.56978989e+01, 1.60777104e+00
5.38993418e-01, 3.33879709e-01, 3.49999988e-03, -2.04753475e+01, 1.75851936e+01, 1.15452838e+00
5.38992345e-01, 3.43877554e-01, 3.49999988e-03, -1.96241341e+01, 1.18765287e+01, 4.82477665e-01
5.38990498e-01, 3.63873750e-01, 3.49999988e-03, -2.01918259e+01, 1.59225607e+01, -1.01260197e+00
2.36862406e-01, 6.38881445e-01, 3.49999988e-03, -5.06549215e+00, 4.13710785e+01, 4.25915748e-01
2.46860355e-01, 6.38881266e-01, 3.49999988e-03, -8.84139442e+00, 4.14608040e+01, 4.17172313e-01
2.56858170e-01, 6.38881028e-01, 3.49999988e-03, -1.25502148e+01, 4.15487556e+01, 4.05157030e-01
2.66856760e-01, 6.38880908e-01, 3.49999988e-03, -1.61653194e+01, 4.16342621e+01, 3.89993250e-01
2.45832860e-01, 5.86176328e-02, 3.49999988e-03, -8.29326534e+00, 4.14392357e+01, -3.96296382e-01
3.95331711e-01, 1.83382303e-01, 3.49999988e-03, -8.29921875e+01, 4.39547653e+01, -4.34491076e-02
2.65832871e-01, 6.86176270e-02, 3.49999988e-03, -1.62552776e+01, 4.16722641e+01, -4.56304014e-01
5.28987169e-01, 3.83867234e-01, 3.49999988e-03, -2.90475197e+01, 3.15753517e+01, -1.89148867e+00
5.08919537e-01, 4.13801044e-01, 3.49999988e-03, -5.01432533e+01, 4.31546898e+01, -1.89809084e+00
2.78308783e-02, 2.43463174e-01, 3.49999988e-03, 1.05083336e+02, 3.99916496e+01, -2.76937604e-01
2.78276186e-02, 2.53179461e-01, 3.49999988e-03, 1.09147438e+02, 3.99859123e+01, -2.69824147e-01
2.06880301e-01, 6.18883014e-01, 3.49999988e-03, 6.72462511e+00, 4.11655579e+01, 6.23017609e-01
4.11314189e-01, 2.01398984e-01, 3.49999988e-03, -8.96011810e+01, 4.42723389e+01, 2.57970482e-01
4.19805944e-01, 2.10498467e-01, 3.49999988e-03, -9.15949631e+01, 4.44039001e+01, 4.39743221e-01
4.28593010e-01, 2.19575390e-01, 3.49999988e-03, -9.23984222e+01, 4.45076866e+01, 6.37489617e-01
4.37787443e-01, 2.28594333e-01, 3.49999988e-03, -9.17305527e+01, 4.45755386e+01, 8.46345723e-01
2.96839684e-01, 6.18879139e-01, 3.49999988e-03, -2.85419178e+01, 4.20174484e+01, 4.78686422e-01
3.06816578e-01, 6.08876288e-01, 3.49999988e-03, -3.33672523e+01, 4.21770287e+01, 5.17213821e-01
3.16767871e-01, 5.98869026e-01, 3.49999988e-03, -3.84569511e+01, 4.23449898e+01, 5.42935371e-01
3.26668829e-01, 5.88851392e-01, 3.49999988e-03, -4.37934418e+01, 4.25219955e+01, 5.53770661e-01
3.36479813e-01, 5.78812957e-01, 3.49999988e-03, -4.93396912e+01, 4.27080498e+01, 5.47969341e-01
3.46150398e-01, 5.68739355e-01, 3.49999988e-03, -5.50427170e+01, 4.29026909e+01, 5.24089217e-01
3.55639070e-01, 5.58614433e-01, 3.49999988e-03, -6.08344154e+01, 4.31049232e+01, 4.80963588e-01
3.64947408e-01, 5.48423409e-01, 3.49999988e-03, -6.66371155e+01, 4.33132935e+01, 4.17173117e-01
3.74150902e-01, 5.38157403e-01, 3.49999988e-03, -7.23543625e+01, 4.35255089e+01, 3.30584168e-01
3.83395493e-01, 5.27828574e-01, 3.49999988e-03, -7.78346176e+01, 4.37375565e+01, 2.18260616e-01
3.92845452e-01, 5.17498612e-01, 3.49999988e-03, -8.28236618e+01, 4.39419708e+01, 7.75530338e-02
4.02662724e-01, 5.07395029e-01, 3.49999988e-03, -8.68973236e+01, 4.41272659e+01, -9.14331377e-02
4.12807643e-01, 4.97646660e-01, 3.49999988e-03, -8.96908569e+01, 4.42822990e+01, -2.83704460e-01
4.23152298e-01, 4.88105983e-01, 3.49999988e-03, -9.09699554e+01, 4.44001770e+01, -4.92315471e-01
4.33784872e-01, 4.79033768e-01, 3.49999988e-03, -9.05111084e+01, 4.44738922e+01, -7.07973838e-01
4.44717318e-01, 4.70301449e-01, 3.49999988e-03, -8.82669525e+01, 4.45017548e+01, -9.22683835e-01
4.55825031e-01, 4.61528331e-01, 3.49999988e-03, -8.44396667e+01, 4.44863358e+01, -1.13159966e+00
4.66933250e-01, 4.52498376e-01, 3.49999988e-03, -7.94255829e+01, 4.44301910e+01, -1.32816958e+00
4.77845460e-01, 4.43143934e-01, 3.49999988e-03, -7.35961075e+01, 4.43344727e+01, -1.50524259e+00
4.88453925e-01, 4.33516651e-01, 3.49999988e-03, -6.67945557e+01, 4.41818275e+01, -1.66109180e+00
4.72825915e-02, 2.26070702e-01, 3.49999988e-03, 9.75305939e+01, 4.00042496e+01, -4.94282246e-01
5.73584028e-02, 2.17678815e-01, 3.49999988e-03, 9.33725815e+01, 4.00235138e+01, -6.05263829e-01
6.76399171e-02, 2.09506348e-01, 3.49999988e-03, 8.89033203e+01, 4.00541611e+01, -7.14449525e-01
7.81451687e-02, 2.01752558e-01, 3.49999988e-03, 8.41329651e+01, 4.00972176e+01, -8.18937302e-01
8.85101035e-02, 1.93940476e-01, 3.49999988e-03, 7.88733749e+01, 4.01535797e+01, -9.12344456e-01
9.86422449e-02, 1.85755998e-01, 3.49999988e-03, 7.30005875e+01, 4.02229156e+01, -9.88873601e-01
1.08520761e-01, 1.77033052e-01, 3.49999988e-03, 6.66198730e+01, 4.03030510e+01, -1.04458380e+00
1.18207879e-01, 1.68071792e-01, 3.49999988e-03, 5.99492111e+01, 4.03908615e+01, -1.07788742e+00
1.27691627e-01, 1.58656895e-01, 3.49999988e-03, 5.31384201e+01, 4.04824753e+01, -1.08763790e+00
1.46521300e-01, 1.38812840e-01, 3.49999988e-03, 3.97270508e+01, 4.06660614e+01, -1.04146540e+00
1.56159148e-01, 1.28708407e-01, 3.49999988e-03, 3.33630562e+01, 4.07557564e+01, -9.92987037e-01
1.65962338e-01, 1.18648306e-01, 3.49999988e-03, 2.73410206e+01, 4.08427238e+01, -9.31698680e-01
1.75875410e-01, 1.08624801e-01, 3.49999988e-03, 2.17014790e+01, 4.09259720e+01, -8.59479070e-01
1.85844272e-01, 9.86186042e-02, 3.49999988e-03, 1.64662800e+01, 4.10047722e+01, -7.78281331e-01
2.05833271e-01, 7.86176100e-02, 3.49999988e-03, 7.17807436e+00, 4.11472473e+01, -5.97876787e-01
1.95835307e-01, 8.86176452e-02, 3.49999988e-03, 1.16334209e+01, 4.10787201e+01, -6.90311730e-01
1.86953053e-01, 5.98878622e-01, 3.49999988e-03, 1.61061726e+01, 4.10226669e+01, 8.06361854e-01
1.77056432e-01, 5.88842452e-01, 3.49999988e-03, 2.14008541e+01, 4.09437447e+01, 8.89484763e-01
1.57750249e-01, 5.68370402e-01, 3.49999988e-03, 3.32164917e+01, 4.07748337e+01, 1.03137171e+00
1.48490399e-01, 5.57901144e-01, 3.49999988e-03, 3.96667480e+01, 4.06872826e+01, 1.08720076e+00
1.39646992e-01, 5.47522783e-01, 3.49999988e-03, 4.63612747e+01, 4.05985031e+01, 1.12877786e+00
1.31032318e-01, 5.37433624e-01, 3.49999988e-03, 5.32459526e+01, 4.05083122e+01, 1.15240836e+00
1.22418627e-01, 5.27598321e-01, 3.49999988e-03, 6.02572021e+01, 4.04177361e+01, 1.15510178e+00
1.13741577e-01, 5.18215358e-01, 3.49999988e-03, 6.71837158e+01, 4.03292580e+01, 1.13435936e+00
1.04907796e-01, 5.09300947e-01, 3.49999988e-03, 7.38630981e+01, 4.02460709e+01, 1.09014297e+00
9.58930403e-02, 5.00768900e-01, 3.49999988e-03, 8.01069489e+01, 4.01718216e+01, 1.02422500e+00
8.66358876e-02, 4.92808193e-01, 3.49999988e-03, 8.57250748e+01, 4.01091957e+01, 9.38733816e-01
7.69089982e-02, 4.85047281e-01, 3.49999988e-03, 9.08295898e+01, 4.00592728e+01, 8.37169528e-01
6.70193657e-02, 4.76971954e-01, 3.49999988e-03, 9.55394974e+01, 4.00221748e+01, 7.26394773e-01
5.71505465e-02, 4.68614519e-01, 3.49999988e-03, 9.98882828e+01, 3.99976082e+01, 6.10811591e-01
4.73385416e-02, 4.59854543e-01, 3.49999988e-03, 1.03974365e+02, 3.99841881e+01, 4.93517309e-01
3.76491025e-02, 4.50618476e-01, 3.49999988e-03, 1.07849274e+02, 3.99798279e+01, 3.77835691e-01
2.80858167e-02, 4.40900326e-01, 3.49999988e-03, 1.11554329e+02, 3.99821587e+01, 2.66833246e-01
4.47452605e-01, 2.37517789e-01, 3.49999988e-03, -8.94123230e+01, 4.45992699e+01, 1.05893981e+00
4.57522869e-01, 2.46402338e-01, 3.49999988e-03, -8.54757767e+01, 4.45717354e+01, 1.26839423e+00
4.67836767e-01, 2.55324304e-01, 3.49999988e-03, -8.03430023e+01, 4.44922905e+01, 1.46187162e+00
4.78403360e-01, 2.64535397e-01, 3.49999988e-03, -7.39616928e+01, 4.43536301e+01, 1.63721061e+00
4.88854676e-01, 2.74114013e-01, 3.49999988e-03, -6.63295593e+01, 4.40930862e+01, 1.79108906e+00
4.98995751e-01, 2.83980399e-01, 3.49999988e-03, -5.75658035e+01, 4.34800720e+01, 1.92317557e+00
5.19002974e-01, 3.03898543e-01, 3.49999988e-03, -3.85769005e+01, 3.87391624e+01, 2.03319716e+00
5.09011388e-01, 2.93923408e-01, 3.49999988e-03, -4.81122589e+01, 4.19732742e+01, 2.01133680e+00
3.69879127e-01, 1.74652964e-01, 3.49999988e-03, -7.91918488e+01, 4.37933578e+01, -3.96825969e-01
3.61655325e-01, 1.65171862e-01, 3.49999988e-03, -7.31220016e+01, 4.35733261e+01, -4.90250915e-01
3.53152603e-01, 1.55801013e-01, 3.49999988e-03, -6.69804001e+01, 4.33559875e+01, -5.64447701e-01
3.44211936e-01, 1.46520585e-01, 3.49999988e-03, -6.07761612e+01, 4.31422958e+01, -6.21021330e-01
3.34981471e-01, 1.37268201e-01, 3.49999988e-03, -5.45754128e+01, 4.29328003e+01, -6.59227312e-01
3.25446695e-01, 1.27870142e-01, 3.49999988e-03, -4.84055328e+01, 4.27277603e+01, -6.78732872e-01
3.15642089e-01, 1.18272804e-01, 3.49999988e-03, -4.23331261e+01, 4.25285225e+01, -6.79315686e-01
3.05815309e-01, 1.08584173e-01, 3.49999988e-03, -3.65066032e+01, 4.23374252e+01, -6.61530733e-01
2.95828879e-01, 9.86114740e-02, 3.49999988e-03, -3.09265499e+01, 4.21555443e+01, -6.27415359e-01
2.85832167e-01, 8.86168033e-02, 3.49999988e-03, -2.56968575e+01, 4.19845810e+01, -5.79989910e-01
2.16872871e-01, 6.18882477e-01, 3.49999988e-03, 2.59815717e+00, 4.12659225e+01, 6.25513434e-01
2.77755745e-02, 2.62975037e-01, 3.49999988e-03, 1.13119179e+02, 3.99797745e+01, -2.58871615e-01
5.08956909e-01, 4.03829873e-01, 3.49999988e-03, -4.74667244e+01, 4.15009651e+01, -2.04495478e+00
4.03123319e-01, 1.92366302e-01, 3.49999988e-03, -8.66615677e+01, 4.41210709e+01, 9.64993909e-02
4.98779774e-01, 4.23709244e-01, 3.49999988e-03, -5.89056473e+01, 4.38832054e+01, -1.79298854e+00
3.73942032e-02, 2.34699741e-01, 3.49999988e-03, 1.01417198e+02, 3.99944763e+01, -3.83900225e-01
1.96903542e-01, 6.08883798e-01, 3.49999988e-03, 1.12211933e+01, 4.10967941e+01, 7.16855049e-01
2.75832772e-01, 7.86175504e-02, 3.49999988e-03, -2.08161049e+01, 4.18241425e+01, -5.22107840e-01
5.18979967e-01, 3.93855572e-01, 3.49999988e-03, -3.78171120e+01, 3.77326431e+01, -2.04506302e+00
5.28997183e-01, 3.13887239e-01, 3.49999988e-03, -2.97452068e+01, 3.31749382e+01, 1.92166424e+00
5.28989136e-01, 3.73871028e-01, 3.49999988e-03, -2.65824890e+01, 2.33852615e+01, -1.60474622e+00
2.26866230e-01, 6.28881812e-01, 3.49999988e-03, -1.39477491e+00, 4.13235245e+01, 5.24892807e-01
2.86850601e-01, 6.28880262e-01, 3.49999988e-03, -2.39791241e+01, 4.18647957e+01, 4.29486454e-01
2.55832851e-01, 6.86176345e-02, 3.49999988e-03, -1.25248451e+01, 4.15831375e+01, -4.73251134e-01
2.15832919e-01, 6.86176270e-02, 3.49999988e-03, 3.06351495e+00, 4.12088089e+01, -5.03398895e-01
2.25832880e-01, 6.86176270e-02, 3.49999988e-03, -8.74593318e-01, 4.13036194e+01, -5.01599252e-01
1.84526499e-02, 2.72125334e-01, 3.49999988e-03, 1.16213882e+02, 3.99870415e+01, -1.59730718e-01
3.86524707e-01, 1.83878869e-01, 3.49999988e-03, -8.42656174e+01, 4.39896317e+01, -1.59253687e-01
3.77715111e-01, 1.84162766e-01, 3.49999988e-03, -8.50530472e+01, 4.40122070e+01, -2.83930540e-01
1.86308492e-02, 4.30773705e-01, 3.49999988e-03, 1.15138931e+02, 3.99881058e+01, 1.64809972e-01
2.45832860e-01, 6.86176345e-02, 3.49999988e-03, -8.69836712e+00, 4.14915047e+01, -4.86517340e-01
2.76854157e-01, 6.28880620e-01, 3.49999988e-03, -2.05124702e+01, 4.17822571e+01, 4.54541206e-01
2.66856760e-01, 6.28880918e-01, 3.49999988e-03, -1.68893204e+01, 4.16957283e+01, 4.76217449e-01
2.56859571e-01, 6.28881156e-01, 3.49999988e-03, -1.31369753e+01, 4.16058731e+01, 4.94253635e-01
2.46862546e-01, 6.28881454e-01, 3.49999988e-03, -9.28404808e+00, 4.15134010e+01, 5.08453190e-01
5.28990448e-01, 3.63873750e-01, 3.49999988e-03, -2.49670773e+01, 1.52683372e+01, -1.06307495e+00
5.28991938e-01, 3.53876710e-01, 3.49999988e-03, -2.42852287e+01, 1.03961716e+01, -3.14748526e-01
5.28993487e-01, 3.43879849e-01, 3.49999988e-03, -2.43804512e+01, 1.10912743e+01, 5.06346107e-01
5.28995454e-01, 3.23883742e-01, 3.49999988e-03, -2.71023636e+01, 2.53608551e+01, 1.69169450e+00
5.28994501e-01, 3.33881855e-01, 3.49999988e-03, -2.52597656e+01, 1.69876957e+01, 1.21293533e+00
5.18985212e-01, 3.83863479e-01, 3.49999988e-03, -3.47329063e+01, 3.14155293e+01, -1.98825884e+00
2.65832841e-01, 7.86176249e-02, 3.49999988e-03, -1.70607185e+01, 4.17338867e+01, -5.46223700e-01
2.06887737e-01, 6.08883619e-01, 3.49999988e-03, 6.95978785e+00, 4.12007980e+01, 7.25580752e-01
3.73409763e-02, 2.44226888e-01, 3.49999988e-03, 1.05603600e+02, 3.99852715e+01, -3.78806323e-01
3.73240151e-02, 2.53816962e-01, 3.49999988e-03, 1.09766739e+02, 3.99751968e+01, -3.69043618e-01
4.98882174e-01, 4.13772225e-01, 3.49999988e-03, -5.71521072e+01, 4.33207588e+01, -1.96224189e+00
3.94168973e-01, 1.92930117e-01, 3.49999988e-03, -8.87490921e+01, 4.41767845e+01, -2.15928406e-02
3.85281920e-01, 1.93487614e-01, 3.49999988e-03, -9.04514084e+01, 4.42221451e+01, -1.49920076e-01
3.76488328e-01, 1.93815500e-01, 3.49999988e-03, -9.16306381e+01, 4.42539444e+01, -2.88116038e-01
4.98939127e-01, 4.03812081e-01, 3.49999988e-03, -5.47448730e+01, 4.16449356e+01, -2.12523603e+00
2.78230421e-02, 2.72800297e-01, 3.49999988e-03, 1.16919701e+02, 3.99733162e+01, -2.43959486e-01
3.72663811e-02, 2.63500899e-01, 3.49999988e-03, 1.13853691e+02, 3.99644241e+01, -3.54146868e-01
2.16877744e-01, 6.08882904e-01, 3.49999988e-03, 2.63044977e+00, 4.13063545e+01, 7.29033589e-01
2.85831630e-01, 9.86161157e-02, 3.49999988e-03, -2.72089996e+01, 4.20662117e+01, -6.70216560e-01
2.95826107e-01, 1.08606830e-01, 3.49999988e-03, -3.28903008e+01, 4.22512436e+01, -7.15939403e-01
3.05738866e-01, 1.18475884e-01, 3.49999988e-03, -3.89361000e+01, 4.24482346e+01, -7.46537626e-01
3.15531641e-01, 1.28100842e-01, 3.49999988e-03, -4.52715759e+01, 4.26552658e+01, -7.58910358e-01
3.25254828e-01, 1.37596801e-01, 3.49999988e-03, -5.18631287e+01, 4.28709793e+01, -7.51578093e-01
3.34651321e-01, 1.46870896e-01, 3.49999988e-03, -5.85371628e+01, 4.30925827e+01, -7.24192739e-01
3.43862712e-01, 1.56160191e-01, 3.49999988e-03, -6.52900696e+01, 4.33190575e+01, -6.76607788e-01
3.52495939e-01, 1.65447354e-01, 3.49999988e-03, -7.20058975e+01, 4.35499878e+01, -6.10410333e-01
3.68817300e-01, 1.84366778e-01, 3.49999988e-03, -8.53177185e+01, 4.40215073e+01, -4.17307258e-01
3.60825956e-01, 1.74868822e-01, 3.49999988e-03, -7.87189560e+01, 4.37848740e+01, -5.24345160e-01
5.09006917e-01, 3.03906351e-01, 3.49999988e-03, -4.50877800e+01, 3.88042603e+01, 2.12763119e+00
4.99015808e-01, 2.93940485e-01, 3.49999988e-03, -5.53062744e+01, 4.21256752e+01, 2.08841896e+00
4.88975704e-01, 2.84020334e-01, 3.49999988e-03, -6.52183456e+01, 4.36628685e+01, 1.97627497e+00
4.78663117e-01, 2.74303019e-01, 3.49999988e-03, -7.42528458e+01, 4.42832413e+01, 1.81660545e+00
4.68142658e-01, 2.64851898e-01, 3.49999988e-03, -8.19354248e+01, 4.45424080e+01, 1.63621604e+00
4.57688540e-01, 2.55857468e-01, 3.49999988e-03, -8.80493164e+01, 4.46795197e+01, 1.43412662e+00
4.47409153e-01, 2.46948361e-01, 3.49999988e-03, -9.28041611e+01, 4.47520370e+01, 1.21389961e+00
2.80675683e-02, 4.31164145e-01, 3.49999988e-03, 1.15412071e+02, 3.99757843e+01, 2.53402472e-01
3.76394205e-02, 4.41047490e-01, 3.49999988e-03, 1.11958641e+02, 3.99692154e+01, 3.65655780e-01
4.73203957e-02, 4.50471133e-01, 3.49999988e-03, 1.08298645e+02, 3.99688110e+01, 4.84990895e-01
5.71381748e-02, 4.59406585e-01, 3.49999988e-03, 1.04400787e+02, 3.99773521e+01, 6.08141840e-01
6.70356154e-02, 4.67983484e-01, 3.49999988e-03, 1.00176254e+02, 3.99973297e+01, 7.31994390e-01
7.69884661e-02, 4.76091295e-01, 3.49999988e-03, 9.55794220e+01, 4.00306282e+01, 8.53111148e-01
8.67604241e-02, 4.83898252e-01, 3.49999988e-03, 9.05163574e+01, 4.00784225e+01, 9.67446327e-01
9.63053480e-02, 4.91749495e-01, 3.49999988e-03, 8.48751450e+01, 4.01408615e+01, 1.06880832e+00
1.05456367e-01, 4.99939382e-01, 3.49999988e-03, 7.85902939e+01, 4.02172318e+01, 1.15064836e+00
1.14380211e-01, 5.08654356e-01, 3.49999988e-03, 7.16815643e+01, 4.03051949e+01, 1.20979488e+00
1.23115182e-01, 5.17781556e-01, 3.49999988e-03, 6.44127655e+01, 4.04006729e+01, 1.24406481e+00
1.31723434e-01, 5.27406454e-01, 3.49999988e-03, 5.69590378e+01, 4.04996681e+01, 1.25211477e+00
1.40313387e-01, 5.37445307e-01, 3.49999988e-03, 4.95483093e+01, 4.05985031e+01, 1.23569822e+00
1.49057493e-01, 5.47717929e-01, 3.49999988e-03, 4.23416634e+01, 4.06951866e+01, 1.19842267e+00
1.57993749e-01, 5.58160484e-01, 3.49999988e-03, 3.54213982e+01, 4.07891388e+01, 1.14383793e+00
1.67397797e-01, 5.68609416e-01, 3.49999988e-03, 2.88203735e+01, 4.08806496e+01, 1.07666421e+00
1.77126125e-01, 5.78811705e-01, 3.49999988e-03, 2.26603394e+01, 4.09686928e+01, 9.99913216e-01
1.86986744e-01, 5.88873208e-01, 3.49999988e-03, 1.69636593e+01, 4.10519409e+01, 9.14932489e-01
