
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.59158421e-01, 5.83495319e-01, 3.49999988e-03, -3.90089536e+00, 5.68528214e+01, -2.27957726e-01
9.69310522e-01, 5.73014319e-01, 3.49999988e-03, -2.76174378e+00, 5.69371185e+01, -2.43623585e-01
9.79471505e-01, 5.62345624e-01, 3.49999988e-03, -1.72308481e+00, 5.70237732e+01, -2.58636862e-01
8.78455460e-01, 3.59728634e-02, 3.49999988e-03, -1.57113428e+01, 5.57692604e+01, 5.16394079e-02
8.78668368e-01, 4.52526957e-02, 3.49999988e-03, -1.54510946e+01, 5.60028687e+01, 7.90817812e-02
8.88925552e-01, 5.44958971e-02, 3.49999988e-03, -1.37626963e+01, 5.61779785e+01, 1.03787147e-01
8.99014175e-01, 6.40237331e-02, 3.49999988e-03, -1.21251774e+01, 5.63304062e+01, 1.28039569e-01
9.08990860e-01, 7.38809407e-02, 3.49999988e-03, -1.05486946e+01, 5.64635963e+01, 1.51458710e-01
9.18991804e-01, 8.38790014e-02, 3.49999988e-03, -9.03042126e+00, 5.65775108e+01, 1.73107699e-01
9.28992093e-01, 9.38780457e-02, 3.49999988e-03, -7.58093119e+00, 5.66760864e+01, 1.92686364e-01
9.38992202e-01, 1.03877589e-01, 3.49999988e-03, -6.20994473e+00, 5.67644882e+01, 2.10432068e-01
9.49147403e-01, 1.14067353e-01, 3.49999988e-03, -4.90352678e+00, 5.68480415e+01, 2.26801321e-01
9.59299862e-01, 1.24449708e-01, 3.49999988e-03, -3.68930769e+00, 5.69309349e+01, 2.42206007e-01
9.69461560e-01, 1.35243937e-01, 3.49999988e-03, -2.56776571e+00, 5.70171242e+01, 2.56991059e-01
9.79616225e-01, 1.46485984e-01, 3.49999988e-03, -1.57530367e+00, 5.71083794e+01, 2.71378934e-01
8.69011283e-01, 6.81426525e-01, 3.49999988e-03, -1.75214577e+01, 5.53354187e+01, -1.48982797e-02
8.68582904e-01, 2.68286429e-02, 3.49999988e-03, -1.73784962e+01, 5.55497360e+01, 3.03614512e-02
8.68753374e-01, 6.72118247e-01, 3.49999988e-03, -1.73774624e+01, 5.55836792e+01, -3.32895406e-02
8.68898213e-01, 1.78036988e-02, 3.49999988e-03, -1.75007610e+01, 5.53129120e+01, 1.33364731e-02
9.79632080e-01, 1.56512633e-01, 3.49999988e-03, -1.45235658e+00, 5.72050056e+01, 2.85316855e-01
9.69456315e-01, 1.45243227e-01, 3.49999988e-03, -2.39614463e+00, 5.71121368e+01, 2.72458315e-01
9.59294617e-01, 1.34442464e-01, 3.49999988e-03, -3.47938347e+00, 5.70258484e+01, 2.59347528e-01
9.49136317e-01, 1.24025829e-01, 3.49999988e-03, -4.66139507e+00, 5.69450569e+01, 2.45741278e-01
9.38992202e-01, 1.13877445e-01, 3.49999988e-03, -5.94079781e+00, 5.68663177e+01, 2.31302366e-01
9.28992152e-01, 1.03877738e-01, 3.49999988e-03, -7.29243469e+00, 5.67860603e+01, 2.15593606e-01
9.18992043e-01, 9.38783586e-02, 3.49999988e-03, -8.72724724e+00, 5.67000771e+01, 1.98181540e-01
9.08991516e-01, 8.38796422e-02, 3.49999988e-03, -1.02378387e+01, 5.66038399e+01, 1.78741589e-01
8.98990214e-01, 7.38822371e-02, 3.49999988e-03, -1.18170261e+01, 5.64924736e+01, 1.57073066e-01
8.89002562e-01, 6.40435144e-02, 3.49999988e-03, -1.34571562e+01, 5.63624039e+01, 1.33522809e-01
8.78872752e-01, 5.46003766e-02, 3.49999988e-03, -1.51531658e+01, 5.62121964e+01, 1.08861014e-01
8.68575394e-01, 3.60266641e-02, 3.49999988e-03, -1.71746159e+01, 5.57989502e+01, 5.44520989e-02
8.68710339e-01, 4.52548750e-02, 3.49999988e-03, -1.69028339e+01, 5.60354919e+01, 8.31176713e-02
9.79488134e-01, 5.52330613e-01, 3.49999988e-03, -1.60752642e+00, 5.71199112e+01, -2.73684949e-01
9.69322026e-01, 5.63003838e-01, 3.49999988e-03, -2.60062337e+00, 5.70328712e+01, -2.60217428e-01
9.59163308e-01, 5.73512673e-01, 3.49999988e-03, -3.70397544e+00, 5.69501572e+01, -2.46248066e-01
9.49051619e-01, 5.83782375e-01, 3.49999988e-03, -4.90511703e+00, 5.68693848e+01, -2.31467754e-01
9.38991845e-01, 5.93876779e-01, 3.49999988e-03, -6.19204903e+00, 5.67879677e+01, -2.15615913e-01
9.28991377e-01, 6.03876352e-01, 3.49999988e-03, -7.55706024e+00, 5.67021141e+01, -1.98321983e-01
9.18990433e-01, 6.13875449e-01, 3.49999988e-03, -9.00076771e+00, 5.66073875e+01, -1.79216802e-01
9.08988297e-01, 6.23873651e-01, 3.49999988e-03, -1.05182953e+01, 5.64990387e+01, -1.58101559e-01
8.98975253e-01, 6.33761466e-01, 3.49999988e-03, -1.21001148e+01, 5.63725395e+01, -1.35062218e-01
8.88904154e-01, 6.43439353e-01, 3.49999988e-03, -1.37422562e+01, 5.62230453e+01, -1.10414386e-01
8.78823578e-01, 6.53163016e-01, 3.49999988e-03, -1.54352264e+01, 5.60448532e+01, -8.44604447e-02
8.68725300e-01, 6.62702143e-01, 3.49999988e-03, -1.71671066e+01, 5.58384056e+01, -5.87407351e-02
8.58622432e-01, 2.68595852e-02, 3.49999988e-03, -1.89079533e+01, 5.55747681e+01, 3.21532674e-02
8.58714879e-01, 6.72126651e-01, 3.49999988e-03, -1.89134216e+01, 5.56079559e+01, -3.50712501e-02
8.58937562e-01, 6.81463718e-01, 3.49999988e-03, -1.90666752e+01, 5.53510895e+01, -1.56352445e-02
8.58707786e-01, 6.62691355e-01, 3.49999988e-03, -1.86850071e+01, 5.58688278e+01, -6.19112179e-02
8.68803918e-01, 6.53292060e-01, 3.49999988e-03, -1.68904076e+01, 5.60757294e+01, -8.85140449e-02
8.78918111e-01, 6.43574893e-01, 3.49999988e-03, -1.51330042e+01, 5.62538185e+01, -1.15260556e-01
8.88957500e-01, 6.33717954e-01, 3.49999988e-03, -1.34281120e+01, 5.64030075e+01, -1.40568838e-01
8.98986816e-01, 6.23872459e-01, 3.49999988e-03, -1.17843103e+01, 5.65271606e+01, -1.63781703e-01
9.08989727e-01, 6.13874853e-01, 3.49999988e-03, -1.02036991e+01, 5.66331825e+01, -1.84900597e-01
9.28991735e-01, 5.93876660e-01, 3.49999988e-03, -7.26695871e+00, 5.68092041e+01, -2.20816642e-01
9.38991964e-01, 5.83876908e-01, 3.49999988e-03, -5.92204475e+00, 5.68878899e+01, -2.36093432e-01
9.49062645e-01, 5.73774099e-01, 3.49999988e-03, -4.66101503e+00, 5.69653320e+01, -2.50067830e-01
9.59161639e-01, 5.63520491e-01, 3.49999988e-03, -3.49277210e+00, 5.70445709e+01, -2.63115823e-01
9.69310284e-01, 5.53035557e-01, 3.49999988e-03, -2.42880106e+00, 5.71277542e+01, -2.75493324e-01
9.79457319e-01, 5.42341709e-01, 3.49999988e-03, -1.48443079e+00, 5.72166862e+01, -2.87557244e-01
8.58621478e-01, 3.59690934e-02, 3.49999988e-03, -1.86912212e+01, 5.58293762e+01, 5.74851967e-02
8.58736336e-01, 4.52999882e-02, 3.49999988e-03, -1.84040508e+01, 5.60690346e+01, 8.74986276e-02
8.68872464e-01, 5.46143316e-02, 3.49999988e-03, -1.65891171e+01, 5.62458496e+01, 1.14116684e-01
8.78984630e-01, 6.40670806e-02, 3.49999988e-03, -1.48278360e+01, 5.63946953e+01, 1.39399797e-01
8.88989329e-01, 7.38839731e-02, 3.49999988e-03, -1.31218414e+01, 5.65218658e+01, 1.63174927e-01
8.98991168e-01, 8.38805065e-02, 3.49999988e-03, -1.14772406e+01, 5.66306458e+01, 1.84930444e-01
9.08991873e-01, 9.38787758e-02, 3.49999988e-03, -9.90142155e+00, 5.67245483e+01, 2.04324946e-01
9.18992162e-01, 1.03877939e-01, 3.49999988e-03, -8.40051365e+00, 5.68083496e+01, 2.21535400e-01
9.28992212e-01, 1.13877542e-01, 3.49999988e-03, -6.98117876e+00, 5.68862457e+01, 2.36839265e-01
9.38992202e-01, 1.23877354e-01, 3.49999988e-03, -5.65142870e+00, 5.69618645e+01, 2.50593424e-01
9.49147522e-01, 1.34044111e-01, 3.49999988e-03, -4.40038919e+00, 5.70386124e+01, 2.63209730e-01
9.59299445e-01, 1.44454286e-01, 3.49999988e-03, -3.25432038e+00, 5.71195374e+01, 2.75135756e-01
9.69460607e-01, 1.55251786e-01, 3.49999988e-03, -2.21248674e+00, 5.72075310e+01, 2.86694199e-01
9.79614794e-01, 1.66496009e-01, 3.49999988e-03, -1.32210124e+00, 5.73030472e+01, 2.98135102e-01
8.58886719e-01, 1.79474894e-02, 3.49999988e-03, -1.90455132e+01, 5.53298607e+01, 1.42007470e-02
8.48579943e-01, 2.68946961e-02, 3.49999988e-03, -2.04955540e+01, 5.56008568e+01, 3.40393819e-02
8.48759055e-01, 6.72096074e-01, 3.49999988e-03, -2.04856815e+01, 5.56341896e+01, -3.70417237e-02
8.49000692e-01, 6.81434870e-01, 3.49999988e-03, -2.06450577e+01, 5.53680458e+01, -1.64291505e-02
9.79630113e-01, 1.76524878e-01, 3.49999988e-03, -1.18433738e+00, 5.74030647e+01, 3.09923679e-01
9.69454944e-01, 1.65253073e-01, 3.49999988e-03, -2.01738858e+00, 5.73043556e+01, 2.99801737e-01
9.59294021e-01, 1.54447988e-01, 3.49999988e-03, -3.01378059e+00, 5.72136078e+01, 2.89684772e-01
9.49136138e-01, 1.44027561e-01, 3.49999988e-03, -4.12089872e+00, 5.71309967e+01, 2.79327363e-01
9.38992202e-01, 1.33877292e-01, 3.49999988e-03, -5.34029865e+00, 5.70540314e+01, 2.68415034e-01
9.28992212e-01, 1.23877414e-01, 3.49999988e-03, -6.64581442e+00, 5.69802780e+01, 2.56514668e-01
9.18992221e-01, 1.13877669e-01, 3.49999988e-03, -8.04728794e+00, 5.69069061e+01, 2.43217245e-01
9.08992112e-01, 1.03878208e-01, 3.49999988e-03, -9.53700447e+00, 5.68310966e+01, 2.28185460e-01
8.98991704e-01, 9.38793421e-02, 3.49999988e-03, -1.11072702e+01, 5.67495728e+01, 2.11110801e-01
8.88990641e-01, 8.38816613e-02, 3.49999988e-03, -1.27520418e+01, 5.66581001e+01, 1.91699371e-01
8.78988028e-01, 7.38862902e-02, 3.49999988e-03, -1.44664516e+01, 5.65519485e+01, 1.69783786e-01
8.68976593e-01, 6.41050562e-02, 3.49999988e-03, -1.62402134e+01, 5.64274635e+01, 1.45679474e-01
8.58867407e-01, 5.46300709e-02, 3.49999988e-03, -1.80717316e+01, 5.62801590e+01, 1.19756207e-01
8.48595083e-01, 3.60662118e-02, 3.49999988e-03, -2.02676888e+01, 5.58616219e+01, 6.08125106e-02
8.48695278e-01, 4.52575386e-02, 3.49999988e-03, -1.99622250e+01, 5.61038742e+01, 9.22424942e-02
9.79472280e-01, 5.32327056e-01, 3.49999988e-03, -1.35301447e+00, 5.73150482e+01, -3.00356328e-01
9.59171712e-01, 5.53518057e-01, 3.49999988e-03, -3.26689482e+00, 5.71381454e+01, -2.78659910e-01
9.49055195e-01, 5.63794911e-01, 3.49999988e-03, -4.39907360e+00, 5.70584259e+01, -2.67238915e-01
9.38992083e-01, 5.73877037e-01, 3.49999988e-03, -5.63101149e+00, 5.69823914e+01, -2.55035996e-01
9.28991914e-01, 5.83876848e-01, 3.49999988e-03, -6.95365715e+00, 5.69075508e+01, -2.41677716e-01
9.18991506e-01, 5.93876481e-01, 3.49999988e-03, -8.36650372e+00, 5.68310928e+01, -2.26797834e-01
9.08990681e-01, 6.03875637e-01, 3.49999988e-03, -9.86339569e+00, 5.67497330e+01, -2.10067481e-01
8.98988783e-01, 6.13874018e-01, 3.49999988e-03, -1.14375982e+01, 5.66595535e+01, -1.91198483e-01
8.88984919e-01, 6.23870850e-01, 3.49999988e-03, -1.30845747e+01, 5.65560150e+01, -1.70026451e-01
8.78959179e-01, 6.33730888e-01, 3.49999988e-03, -1.47923698e+01, 5.64335670e+01, -1.46436095e-01
8.68935943e-01, 6.43663943e-01, 3.49999988e-03, -1.65649185e+01, 5.62852211e+01, -1.20448306e-01
8.58776212e-01, 6.53298020e-01, 3.49999988e-03, -1.83892288e+01, 5.61090965e+01, -9.31001902e-02
8.48650634e-01, 6.62749112e-01, 3.49999988e-03, -2.02507114e+01, 5.59015541e+01, -6.54557645e-02
8.38742256e-01, 6.72087312e-01, 3.49999988e-03, -2.21159248e+01, 5.56618881e+01, -3.91503796e-02
8.48869026e-01, 1.79241262e-02, 3.49999988e-03, -2.06412163e+01, 5.53466301e+01, 1.50143821e-02
8.38976800e-01, 6.81457937e-01, 3.49999988e-03, -2.22878036e+01, 5.53858566e+01, -1.72288977e-02
8.28950942e-01, 6.81463122e-01, 3.49999988e-03, -2.39891415e+01, 5.54043388e+01, -1.80161614e-02
8.28723609e-01, 6.72119975e-01, 3.49999988e-03, -2.38054104e+01, 5.56907616e+01, -4.13533375e-02
8.38669717e-01, 6.62686229e-01, 3.49999988e-03, -2.18635387e+01, 5.59359779e+01, -6.92983270e-02
8.48751485e-01, 6.53203726e-01, 3.49999988e-03, -1.99348125e+01, 5.61450615e+01, -9.82464254e-02
8.58916700e-01, 6.43669486e-01, 3.49999988e-03, -1.80435867e+01, 5.63189201e+01, -1.26262784e-01
8.68972063e-01, 6.33860767e-01, 3.49999988e-03, -1.62003002e+01, 5.64645996e+01, -1.52695879e-01
8.78982306e-01, 6.23868763e-01, 3.49999988e-03, -1.44207983e+01, 5.65854492e+01, -1.76782951e-01
8.88987541e-01, 6.13872945e-01, 3.49999988e-03, -1.27061014e+01, 5.66865463e+01, -1.98102832e-01
8.98990035e-01, 6.03875101e-01, 3.49999988e-03, -1.10620832e+01, 5.67743225e+01, -2.16942698e-01
9.08991277e-01, 5.93876183e-01, 3.49999988e-03, -9.49475861e+00, 5.68534317e+01, -2.33506173e-01
9.18991804e-01, 5.83876729e-01, 3.49999988e-03, -8.01035213e+00, 5.69278412e+01, -2.48093620e-01
9.28992033e-01, 5.73876977e-01, 3.49999988e-03, -6.61607695e+00, 5.70005798e+01, -2.61000812e-01
9.38992083e-01, 5.63877106e-01, 3.49999988e-03, -5.31852674e+00, 5.70741653e+01, -2.72549391e-01
9.49065328e-01, 5.53800046e-01, 3.49999988e-03, -4.11960363e+00, 5.71507263e+01, -2.83085734e-01
9.59150851e-01, 5.43534458e-01, 3.49999988e-03, -3.02851915e+00, 5.72323647e+01, -2.93009996e-01
9.69294667e-01, 5.33007503e-01, 3.49999988e-03, -2.05111957e+00, 5.73205452e+01, -3.02621365e-01
9.79471087e-01, 5.22329390e-01, 3.49999988e-03, -1.21488070e+00, 5.74153976e+01, -3.12148124e-01
8.38508010e-01, 2.69572753e-02, 3.49999988e-03, -2.21466141e+01, 5.56280479e+01, 3.60094383e-02
8.38487685e-01, 3.60253453e-02, 3.49999988e-03, -2.19026051e+01, 5.58953209e+01, 6.43888339e-02
8.38619530e-01, 4.52323742e-02, 3.49999988e-03, -2.15751686e+01, 5.61402130e+01, 9.73718539e-02
8.48823130e-01, 5.45798577e-02, 3.49999988e-03, -1.96070576e+01, 5.63153915e+01, 1.25797823e-01
8.58955443e-01, 6.40834719e-02, 3.49999988e-03, -1.76994896e+01, 5.64608765e+01, 1.52393967e-01
8.68986189e-01, 7.38893673e-02, 3.49999988e-03, -1.58523159e+01, 5.65828552e+01, 1.76918417e-01
8.78989816e-01, 8.38832110e-02, 3.49999988e-03, -1.40657606e+01, 5.66862640e+01, 1.99046761e-01
8.88991416e-01, 9.38801095e-02, 3.49999988e-03, -1.23486128e+01, 5.67751999e+01, 2.18533382e-01
8.98992002e-01, 1.03878580e-01, 3.49999988e-03, -1.07055035e+01, 5.68543777e+01, 2.35537127e-01
9.08992171e-01, 1.13877840e-01, 3.49999988e-03, -9.14236069e+00, 5.69280205e+01, 2.50363648e-01
9.18992221e-01, 1.23877496e-01, 3.49999988e-03, -7.66644382e+00, 5.69994125e+01, 2.63329208e-01
9.28992212e-01, 1.33877322e-01, 3.49999988e-03, -6.28526592e+00, 5.70710526e+01, 2.74726331e-01
9.38992202e-01, 1.43877253e-01, 3.49999988e-03, -5.00704241e+00, 5.71450958e+01, 2.84887671e-01
9.49147224e-01, 1.54046401e-01, 3.49999988e-03, -3.82201242e+00, 5.72238159e+01, 2.94206232e-01
9.59298372e-01, 1.64460823e-01, 3.49999988e-03, -2.75792623e+00, 5.73091431e+01, 3.03100973e-01
9.69458461e-01, 1.75263524e-01, 3.49999988e-03, -1.81086338e+00, 5.74031906e+01, 3.11875999e-01
9.79612291e-01, 1.86510578e-01, 3.49999988e-03, -1.03955400e+00, 5.75052109e+01, 3.20748538e-01
8.38768482e-01, 1.79083608e-02, 3.49999988e-03, -2.23058624e+01, 5.53638153e+01, 1.57882757e-02
8.18926036e-01, 6.81489766e-01, 3.49999988e-03, -2.57530117e+01, 5.54238625e+01, -1.88223608e-02
9.79627311e-01, 1.96541697e-01, 3.49999988e-03, -8.86341751e-01, 5.76091805e+01, 3.30658913e-01
9.69452202e-01, 1.85267538e-01, 3.49999988e-03, -1.59324706e+00, 5.75042114e+01, 3.22988540e-01
9.59292471e-01, 1.74456313e-01, 3.49999988e-03, -2.48668098e+00, 5.74067421e+01, 3.15481931e-01
9.49135661e-01, 1.64030403e-01, 3.49999988e-03, -3.50449419e+00, 5.73181648e+01, 3.07955205e-01
9.38992202e-01, 1.53877228e-01, 3.49999988e-03, -4.65097284e+00, 5.72366867e+01, 3.00125301e-01
9.28992212e-01, 1.43877283e-01, 3.49999988e-03, -5.89900398e+00, 5.71608238e+01, 2.91592240e-01
9.18992221e-01, 1.33877382e-01, 3.49999988e-03, -7.25693798e+00, 5.70887871e+01, 2.81981170e-01
9.08992231e-01, 1.23877607e-01, 3.49999988e-03, -8.71649456e+00, 5.70190125e+01, 2.70971745e-01
8.98992181e-01, 1.13878079e-01, 3.49999988e-03, -1.02698841e+01, 5.69496689e+01, 2.58272231e-01
8.88991833e-01, 1.03879079e-01, 3.49999988e-03, -1.19097767e+01, 5.68782501e+01, 2.43583977e-01
8.78990948e-01, 9.38811377e-02, 3.49999988e-03, -1.36289730e+01, 5.68014908e+01, 2.26587668e-01
8.68988693e-01, 8.38852823e-02, 3.49999988e-03, -1.54217377e+01, 5.67151794e+01, 2.06970751e-01
8.58983696e-01, 7.38934502e-02, 3.49999988e-03, -1.72841034e+01, 5.66145706e+01, 1.84567615e-01
8.48945796e-01, 6.40930682e-02, 3.49999988e-03, -1.92080536e+01, 5.64952011e+01, 1.59573585e-01
8.38785172e-01, 5.45786768e-02, 3.49999988e-03, -2.11943932e+01, 5.63520508e+01, 1.32308036e-01
8.28611553e-01, 1.79131944e-02, 3.49999988e-03, -2.40321693e+01, 5.53817863e+01, 1.65329892e-02
8.28327000e-01, 2.69076843e-02, 3.49999988e-03, -2.38665009e+01, 5.56565208e+01, 3.80715951e-02
8.28329623e-01, 3.59962396e-02, 3.49999988e-03, -2.36025696e+01, 5.59309654e+01, 6.82768375e-02
8.28514576e-01, 4.52091880e-02, 3.49999988e-03, -2.32485752e+01, 5.61788864e+01, 1.03015356e-01
9.79485750e-01, 5.12319207e-01, 3.49999988e-03, -1.06989539e+00, 5.75177765e+01, -3.23014528e-01
9.69301462e-01, 5.23011982e-01, 3.49999988e-03, -1.84564531e+00, 5.74197540e+01, -3.14632148e-01
9.59123135e-01, 5.33558726e-01, 3.49999988e-03, -2.77393746e+00, 5.73282433e+01, -3.06287825e-01
9.48992133e-01, 5.43877184e-01, 3.49999988e-03, -3.82441354e+00, 5.72437172e+01, -2.97732145e-01
9.38992143e-01, 5.53877115e-01, 3.49999988e-03, -4.98372841e+00, 5.71652565e+01, -2.88744688e-01
9.28992093e-01, 5.63877046e-01, 3.49999988e-03, -6.25351238e+00, 5.70910149e+01, -2.78898001e-01
9.18991923e-01, 5.73876858e-01, 3.49999988e-03, -7.62651062e+00, 5.70193863e+01, -2.67849296e-01
9.08991635e-01, 5.83876550e-01, 3.49999988e-03, -9.09609985e+00, 5.69485855e+01, -2.55293399e-01
8.98990870e-01, 5.93875825e-01, 3.49999988e-03, -1.06547956e+01, 5.68763046e+01, -2.40936667e-01
8.88989270e-01, 6.03874385e-01, 3.49999988e-03, -1.22957916e+01, 5.67994957e+01, -2.24476755e-01
8.78985763e-01, 6.13871515e-01, 3.49999988e-03, -1.40125790e+01, 5.67142143e+01, -2.05602244e-01
8.68978798e-01, 6.23865962e-01, 3.49999988e-03, -1.57991362e+01, 5.66155052e+01, -1.84036851e-01
8.58965337e-01, 6.33855581e-01, 3.49999988e-03, -1.76534576e+01, 5.64972076e+01, -1.59566760e-01
8.48900080e-01, 6.43657923e-01, 3.49999988e-03, -1.95667629e+01, 5.63548546e+01, -1.32704496e-01
8.38750720e-01, 6.53177679e-01, 3.49999988e-03, -2.15285664e+01, 5.61824722e+01, -1.03784584e-01
8.28662276e-01, 6.62726641e-01, 3.49999988e-03, -2.35340900e+01, 5.59713669e+01, -7.33431429e-02
8.18688154e-01, 6.72178984e-01, 3.49999988e-03, -2.55562057e+01, 5.57210617e+01, -4.36775424e-02
8.08888137e-01, 6.81504488e-01, 3.49999988e-03, -2.75878735e+01, 5.54447517e+01, -1.97184309e-02
8.08649719e-01, 6.72196388e-01, 3.49999988e-03, -2.73660240e+01, 5.57537651e+01, -4.62909415e-02
8.18628669e-01, 6.62774920e-01, 3.49999988e-03, -2.52619247e+01, 5.60081787e+01, -7.76576623e-02
8.28729451e-01, 6.53216720e-01, 3.49999988e-03, -2.31793098e+01, 5.62202263e+01, -1.09552816e-01
8.38855028e-01, 6.43575788e-01, 3.49999988e-03, -2.11390667e+01, 5.63921165e+01, -1.39618948e-01
8.48956525e-01, 6.33848786e-01, 3.49999988e-03, -1.91526241e+01, 5.65313530e+01, -1.67037994e-01
8.58974159e-01, 6.23862326e-01, 3.49999988e-03, -1.72233467e+01, 5.66465454e+01, -1.91856310e-01
8.68983448e-01, 6.13869607e-01, 3.49999988e-03, -1.53606367e+01, 5.67426147e+01, -2.13689551e-01
8.78988147e-01, 6.03873432e-01, 3.49999988e-03, -1.35679197e+01, 5.68253174e+01, -2.32661903e-01
8.88990343e-01, 5.93875349e-01, 3.49999988e-03, -1.18502350e+01, 5.68997574e+01, -2.49081910e-01
8.98991406e-01, 5.83876312e-01, 3.49999988e-03, -1.02140150e+01, 5.69698563e+01, -2.63272643e-01
9.08991873e-01, 5.73876798e-01, 3.49999988e-03, -8.66628456e+00, 5.70386505e+01, -2.75539696e-01
9.18992043e-01, 5.63876987e-01, 3.49999988e-03, -7.21429062e+00, 5.71084518e+01, -2.86181062e-01
9.28992093e-01, 5.53877115e-01, 3.49999988e-03, -5.86566210e+00, 5.71809273e+01, -2.95486927e-01
9.38992143e-01, 5.43877125e-01, 3.49999988e-03, -4.62804937e+00, 5.72571945e+01, -3.03744763e-01
9.48992193e-01, 5.33877194e-01, 3.49999988e-03, -3.50824285e+00, 5.73384819e+01, -3.11311185e-01
9.59122419e-01, 5.23602188e-01, 3.49999988e-03, -2.50478292e+00, 5.74262314e+01, -3.18553835e-01
9.69296396e-01, 5.13027430e-01, 3.49999988e-03, -1.62937927e+00, 5.75210648e+01, -3.25724423e-01
9.79468644e-01, 5.02338111e-01, 3.49999988e-03, -9.17209804e-01, 5.76218224e+01, -3.33018780e-01
8.18167388e-01, 3.60599607e-02, 3.49999988e-03, -2.53622494e+01, 5.59699898e+01, 7.26853162e-02
8.18412244e-01, 4.52853888e-02, 3.49999988e-03, -2.49747162e+01, 5.62205887e+01, 1.09320872e-01
8.28713894e-01, 5.45725152e-02, 3.49999988e-03, -2.28370094e+01, 5.63908463e+01, 1.39415771e-01
8.38930309e-01, 6.40720055e-02, 3.49999988e-03, -2.07680607e+01, 5.65306931e+01, 1.67255238e-01
8.48980248e-01, 7.38988519e-02, 3.49999988e-03, -1.87640800e+01, 5.66471710e+01, 1.92734033e-01
8.58987093e-01, 8.38880464e-02, 3.49999988e-03, -1.68233757e+01, 5.67449036e+01, 2.15466529e-01
8.68990302e-01, 9.38825235e-02, 3.49999988e-03, -1.49518642e+01, 5.68285065e+01, 2.35269785e-01
8.78991604e-01, 1.03879757e-01, 3.49999988e-03, -1.31533384e+01, 5.69027710e+01, 2.52320111e-01
8.88992071e-01, 1.13878407e-01, 3.49999988e-03, -1.14335260e+01, 5.69719009e+01, 2.66935587e-01
8.98992240e-01, 1.23877756e-01, 3.49999988e-03, -9.79941559e+00, 5.70391464e+01, 2.79436260e-01
9.08992231e-01, 1.33877456e-01, 3.49999988e-03, -8.25842667e+00, 5.71069908e+01, 2.90123761e-01
9.18992221e-01, 1.43877313e-01, 3.49999988e-03, -6.81826544e+00, 5.71772728e+01, 2.99293250e-01
9.28992212e-01, 1.53877243e-01, 3.49999988e-03, -5.48674822e+00, 5.72512283e+01, 3.07229221e-01
9.38992202e-01, 1.63877219e-01, 3.49999988e-03, -4.27261353e+00, 5.73298988e+01, 3.14239472e-01
9.49146509e-01, 1.74049884e-01, 3.49999988e-03, -3.16749310e+00, 5.74146500e+01, 3.20676923e-01
9.59296107e-01, 1.84470534e-01, 3.49999988e-03, -2.19977522e+00, 5.75065994e+01, 3.26905578e-01
9.69455063e-01, 1.95279971e-01, 3.49999988e-03, -1.36293101e+00, 5.76071243e+01, 3.33201528e-01
9.79609907e-01, 2.06529036e-01, 3.49999988e-03, -7.23467827e-01, 5.77138824e+01, 3.39658767e-01
8.18126082e-01, 2.68940236e-02, 3.49999988e-03, -2.56518173e+01, 5.56876106e+01, 4.03642878e-02
8.18435907e-01, 1.78590696e-02, 3.49999988e-03, -2.58297634e+01, 5.54009972e+01, 1.73027236e-02
9.79626596e-01, 2.16560423e-01, 3.49999988e-03, -5.44696927e-01, 5.78171997e+01, 3.47785711e-01
9.69449282e-01, 2.05286533e-01, 3.49999988e-03, -1.11806989e+00, 5.77109184e+01, 3.42550665e-01
9.59289730e-01, 1.94468439e-01, 3.49999988e-03, -1.89530754e+00, 5.76084557e+01, 3.37446570e-01
9.49134529e-01, 1.84034765e-01, 3.49999988e-03, -2.81155682e+00, 5.75134659e+01, 3.32456976e-01
9.38992202e-01, 1.73877209e-01, 3.49999988e-03, -3.87132406e+00, 5.74253311e+01, 3.27336431e-01
9.28992212e-01, 1.63877219e-01, 3.49999988e-03, -5.04849625e+00, 5.73433647e+01, 3.21751326e-01
9.18992221e-01, 1.53877258e-01, 3.49999988e-03, -6.35016727e+00, 5.72665100e+01, 3.15382749e-01
9.08992231e-01, 1.43877357e-01, 3.49999988e-03, -7.76770639e+00, 5.71941986e+01, 3.07941318e-01
8.98992240e-01, 1.33877546e-01, 3.49999988e-03, -9.29319096e+00, 5.71257286e+01, 2.99148321e-01
8.88992190e-01, 1.23877965e-01, 3.49999988e-03, -1.09188061e+01, 5.70598602e+01, 2.88715929e-01
8.78991961e-01, 1.13878846e-01, 3.49999988e-03, -1.26367798e+01, 5.69947815e+01, 2.76347548e-01
8.68991256e-01, 1.03880666e-01, 3.49999988e-03, -1.44397516e+01, 5.69280014e+01, 2.61739820e-01
8.58989358e-01, 9.38843787e-02, 3.49999988e-03, -1.63207092e+01, 5.68562965e+01, 2.44573444e-01
