
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.59158421e-01, 5.83495319e-01, 3.49999988e-03, -1.42656729e-01, 1.68314495e+01, -4.68652360e-02
9.69310522e-01, 5.73014319e-01, 3.49999988e-03, -1.00757025e-01, 1.68574753e+01, -5.02745807e-02
9.79471505e-01, 5.62345624e-01, 3.49999988e-03, -6.37151897e-02, 1.68830776e+01, -5.36286347e-02
8.78455460e-01, 3.59728634e-02, 3.49999988e-03, -6.82874441e-01, 1.64060421e+01, 1.13308486e-02
8.78668368e-01, 4.52526957e-02, 3.49999988e-03, -6.64315104e-01, 1.65055943e+01, 1.69704743e-02
8.88925552e-01, 5.44958971e-02, 3.49999988e-03, -5.83826303e-01, 1.65832634e+01, 2.20601335e-02
8.99014175e-01, 6.40237331e-02, 3.49999988e-03, -5.05027831e-01, 1.66477852e+01, 2.69166045e-02
9.08990860e-01, 7.38809407e-02, 3.49999988e-03, -4.27341521e-01, 1.67003403e+01, 3.14931422e-02
9.18991804e-01, 8.38790014e-02, 3.49999988e-03, -3.52260292e-01, 1.67412586e+01, 3.56781036e-02
9.28992093e-01, 9.38780457e-02, 3.49999988e-03, -2.84165800e-01, 1.67736187e+01, 3.94914001e-02
9.38992202e-01, 1.03877589e-01, 3.49999988e-03, -2.25794509e-01, 1.68015747e+01, 4.30753529e-02
9.49147403e-01, 1.14067353e-01, 3.49999988e-03, -1.74047321e-01, 1.68280220e+01, 4.65622731e-02
9.59299862e-01, 1.24449708e-01, 3.49999988e-03, -1.28089175e-01, 1.68539753e+01, 5.00186607e-02
9.69461560e-01, 1.35243937e-01, 3.49999988e-03, -8.65915045e-02, 1.68799667e+01, 5.35088405e-02
9.79616225e-01, 1.46485984e-01, 3.49999988e-03, -5.19837216e-02, 1.69059868e+01, 5.70366196e-02
8.69011283e-01, 6.81426525e-01, 3.49999988e-03, -7.82436788e-01, 1.61963882e+01, -3.44517082e-03
8.68582904e-01, 2.68286429e-02, 3.49999988e-03, -7.64608562e-01, 1.63013515e+01, 6.79453369e-03
8.68753374e-01, 6.72118247e-01, 3.49999988e-03, -7.68311560e-01, 1.63160725e+01, -7.46097043e-03
8.68898213e-01, 1.78036988e-02, 3.49999988e-03, -7.78022647e-01, 1.61860085e+01, 3.07489606e-03
9.79632080e-01, 1.56512633e-01, 3.49999988e-03, -5.12890071e-02, 1.69317245e+01, 6.05519637e-02
9.69456315e-01, 1.45243227e-01, 3.49999988e-03, -8.42143968e-02, 1.69065285e+01, 5.71250580e-02
9.59294617e-01, 1.34442464e-01, 3.49999988e-03, -1.23814560e-01, 1.68814812e+01, 5.37666008e-02
9.49136317e-01, 1.24025829e-01, 3.49999988e-03, -1.67905584e-01, 1.68566360e+01, 5.04669100e-02
9.38992202e-01, 1.13877445e-01, 3.49999988e-03, -2.17376918e-01, 1.68315163e+01, 4.71624248e-02
9.28992152e-01, 1.03877738e-01, 3.49999988e-03, -2.71200031e-01, 1.68056545e+01, 4.37806994e-02
9.18992043e-01, 9.38783586e-02, 3.49999988e-03, -3.32534909e-01, 1.67780323e+01, 4.02483381e-02
9.08991516e-01, 8.38796422e-02, 3.49999988e-03, -4.03480053e-01, 1.67460461e+01, 3.64632010e-02
8.98990214e-01, 7.38822371e-02, 3.49999988e-03, -4.81642842e-01, 1.67056885e+01, 3.22874784e-02
8.89002562e-01, 6.40435144e-02, 3.49999988e-03, -5.62478840e-01, 1.66540680e+01, 2.77123060e-02
8.78872752e-01, 5.46003766e-02, 3.49999988e-03, -6.44085586e-01, 1.65903320e+01, 2.28145458e-02
8.68575394e-01, 3.60266641e-02, 3.49999988e-03, -7.47273445e-01, 1.64125385e+01, 1.18183205e-02
8.68710339e-01, 4.52548750e-02, 3.49999988e-03, -7.27802575e-01, 1.65122471e+01, 1.75960809e-02
9.79488134e-01, 5.52330613e-01, 3.49999988e-03, -6.19588941e-02, 1.69094391e+01, -5.71348332e-02
9.69322026e-01, 5.63003838e-01, 3.49999988e-03, -9.77676138e-02, 1.68847675e+01, -5.38925603e-02
9.59163308e-01, 5.73512673e-01, 3.49999988e-03, -1.38126433e-01, 1.68598595e+01, -5.06307073e-02
9.49051619e-01, 5.83782375e-01, 3.49999988e-03, -1.83104888e-01, 1.68345203e+01, -4.73258235e-02
9.38991845e-01, 5.93876779e-01, 3.49999988e-03, -2.32907251e-01, 1.68085175e+01, -4.39406373e-02
9.28991377e-01, 6.03876352e-01, 3.49999988e-03, -2.88956702e-01, 1.67812386e+01, -4.04284336e-02
9.18990433e-01, 6.13875449e-01, 3.49999988e-03, -3.54816645e-01, 1.67505150e+01, -3.67050096e-02
9.08988297e-01, 6.23873651e-01, 3.49999988e-03, -4.29373920e-01, 1.67123260e+01, -3.26358341e-02
8.98975253e-01, 6.33761466e-01, 3.49999988e-03, -5.07455468e-01, 1.66631088e+01, -2.81642210e-02
8.88904154e-01, 6.43439353e-01, 3.49999988e-03, -5.86899638e-01, 1.66005592e+01, -2.32854746e-02
8.78823578e-01, 6.53163016e-01, 3.49999988e-03, -6.68163657e-01, 1.65224266e+01, -1.80348810e-02
8.68725300e-01, 6.62702143e-01, 3.49999988e-03, -7.50977516e-01, 1.64288254e+01, -1.27191655e-02
8.58622432e-01, 2.68595852e-02, 3.49999988e-03, -8.31256211e-01, 1.63070469e+01, 7.15323165e-03
8.58714879e-01, 6.72126651e-01, 3.49999988e-03, -8.35143328e-01, 1.63210907e+01, -7.78979622e-03
8.58937562e-01, 6.81463718e-01, 3.49999988e-03, -8.49885941e-01, 1.61997719e+01, -3.61233205e-03
8.58707786e-01, 6.62691355e-01, 3.49999988e-03, -8.16803157e-01, 1.64348583e+01, -1.32371029e-02
8.68803918e-01, 6.53292060e-01, 3.49999988e-03, -7.31292665e-01, 1.65281849e+01, -1.86502077e-02
8.78918111e-01, 6.43574893e-01, 3.49999988e-03, -6.47105753e-01, 1.66062260e+01, -2.39969939e-02
8.88957500e-01, 6.33717954e-01, 3.49999988e-03, -5.64534664e-01, 1.66687927e+01, -2.89560463e-02
8.98986816e-01, 6.23872459e-01, 3.49999988e-03, -4.83459115e-01, 1.67174225e+01, -3.34275775e-02
9.08989727e-01, 6.13874853e-01, 3.49999988e-03, -4.05696154e-01, 1.67551651e+01, -3.74801680e-02
9.28991735e-01, 5.93876660e-01, 3.49999988e-03, -2.77578324e-01, 1.68125515e+01, -4.46458422e-02
9.38991964e-01, 5.83876908e-01, 3.49999988e-03, -2.24949867e-01, 1.68381233e+01, -4.79564294e-02
9.49062645e-01, 5.73774099e-01, 3.49999988e-03, -1.76826641e-01, 1.68628654e+01, -5.11603504e-02
9.59161639e-01, 5.63520491e-01, 3.49999988e-03, -1.33418515e-01, 1.68871307e+01, -5.43168038e-02
9.69310284e-01, 5.53035557e-01, 3.49999988e-03, -9.46221426e-02, 1.69111328e+01, -5.74592017e-02
9.79457319e-01, 5.42341709e-01, 3.49999988e-03, -6.01405390e-02, 1.69350548e+01, -6.06245399e-02
8.58621478e-01, 3.59690934e-02, 3.49999988e-03, -8.13424230e-01, 1.64188499e+01, 1.23370253e-02
8.58736336e-01, 4.52999882e-02, 3.49999988e-03, -7.93142557e-01, 1.65188465e+01, 1.82755198e-02
8.68872464e-01, 5.46143316e-02, 3.49999988e-03, -7.06462324e-01, 1.65968819e+01, 2.35910118e-02
8.78984630e-01, 6.40670806e-02, 3.49999988e-03, -6.21677697e-01, 1.66602173e+01, 2.85610966e-02
8.88989329e-01, 7.38839731e-02, 3.49999988e-03, -5.37716925e-01, 1.67110443e+01, 3.31454352e-02
8.98991168e-01, 8.38805065e-02, 3.49999988e-03, -4.56315160e-01, 1.67508678e+01, 3.73188555e-02
9.08991873e-01, 9.38787758e-02, 3.49999988e-03, -3.82272214e-01, 1.67825089e+01, 4.10920195e-02
9.18992162e-01, 1.03877939e-01, 3.49999988e-03, -3.18017036e-01, 1.68098869e+01, 4.45965230e-02
9.28992212e-01, 1.13877542e-01, 3.49999988e-03, -2.61128128e-01, 1.68354588e+01, 4.79231030e-02
9.38992202e-01, 1.23877354e-01, 3.49999988e-03, -2.09387571e-01, 1.68600426e+01, 5.11245318e-02
9.49147522e-01, 1.34044111e-01, 3.49999988e-03, -1.61713272e-01, 1.68840923e+01, 5.42735197e-02
9.59299445e-01, 1.44454286e-01, 3.49999988e-03, -1.19485959e-01, 1.69080505e+01, 5.74421398e-02
9.69460607e-01, 1.55251786e-01, 3.49999988e-03, -8.18090513e-02, 1.69323158e+01, 6.06955066e-02
9.79614794e-01, 1.66496009e-01, 3.49999988e-03, -5.05522452e-02, 1.69567909e+01, 6.40463680e-02
8.58886719e-01, 1.79474894e-02, 3.49999988e-03, -8.45387697e-01, 1.61902905e+01, 3.27438465e-03
8.48579943e-01, 2.68946961e-02, 3.49999988e-03, -9.00305331e-01, 1.63127117e+01, 7.52661284e-03
8.48759055e-01, 6.72096074e-01, 3.49999988e-03, -9.03270066e-01, 1.63265553e+01, -8.16080440e-03
8.49000692e-01, 6.81434870e-01, 3.49999988e-03, -9.18507159e-01, 1.62035027e+01, -3.80133558e-03
9.79630113e-01, 1.76524878e-01, 3.49999988e-03, -4.95547950e-02, 1.69811287e+01, 6.75317124e-02
9.69454944e-01, 1.65253073e-01, 3.49999988e-03, -7.93182850e-02, 1.69574337e+01, 6.42358586e-02
9.59294021e-01, 1.54447988e-01, 3.49999988e-03, -1.15077645e-01, 1.69338512e+01, 6.10650405e-02
9.49136138e-01, 1.44027561e-01, 3.49999988e-03, -1.55466765e-01, 1.69106293e+01, 5.80072962e-02
9.38992202e-01, 1.33877292e-01, 3.49999988e-03, -2.01287702e-01, 1.68874321e+01, 5.49888462e-02
9.28992212e-01, 1.23877414e-01, 3.49999988e-03, -2.51396626e-01, 1.68638802e+01, 5.19422330e-02
9.18992221e-01, 1.13877669e-01, 3.49999988e-03, -3.06329578e-01, 1.68395596e+01, 4.87989150e-02
9.08992112e-01, 1.03878208e-01, 3.49999988e-03, -3.66256267e-01, 1.68141823e+01, 4.55046445e-02
8.98991704e-01, 9.38793421e-02, 3.49999988e-03, -4.33594346e-01, 1.67870522e+01, 4.20196205e-02
8.88990641e-01, 8.38816613e-02, 3.49999988e-03, -5.10831296e-01, 1.67557640e+01, 3.82529423e-02
8.78988028e-01, 7.38862902e-02, 3.49999988e-03, -5.95574141e-01, 1.67164650e+01, 3.40755247e-02
8.68976593e-01, 6.41050562e-02, 3.49999988e-03, -6.82676673e-01, 1.66662998e+01, 2.94647515e-02
8.58867407e-01, 5.46300709e-02, 3.49999988e-03, -7.70708740e-01, 1.66033554e+01, 2.44230106e-02
8.48595083e-01, 3.60662118e-02, 3.49999988e-03, -8.81983995e-01, 1.64253960e+01, 1.28955413e-02
8.48695278e-01, 4.52575386e-02, 3.49999988e-03, -8.60762537e-01, 1.65255089e+01, 1.90030020e-02
9.79472280e-01, 5.32327056e-01, 3.49999988e-03, -5.82392327e-02, 1.69600143e+01, -6.41179979e-02
9.59171712e-01, 5.53518057e-01, 3.49999988e-03, -1.28549725e-01, 1.69134903e+01, -5.79436496e-02
9.49055195e-01, 5.63794911e-01, 3.49999988e-03, -1.70380637e-01, 1.68900986e+01, -5.49121946e-02
9.38992083e-01, 5.73877037e-01, 3.49999988e-03, -2.16881961e-01, 1.68663883e+01, -5.18573076e-02
9.28991914e-01, 5.83876848e-01, 3.49999988e-03, -2.67912149e-01, 1.68420429e+01, -4.87278290e-02
9.18991506e-01, 5.93876481e-01, 3.49999988e-03, -3.23705167e-01, 1.68167229e+01, -4.54628468e-02
9.08990681e-01, 6.03875637e-01, 3.49999988e-03, -3.85925800e-01, 1.67899723e+01, -4.20230255e-02
8.98988783e-01, 6.13874018e-01, 3.49999988e-03, -4.58053946e-01, 1.67598877e+01, -3.83464582e-02
8.88984919e-01, 6.23870850e-01, 3.49999988e-03, -5.39023817e-01, 1.67226143e+01, -3.43046933e-02
8.78959179e-01, 6.33730888e-01, 3.49999988e-03, -6.23235464e-01, 1.66742935e+01, -2.97952183e-02
8.68935943e-01, 6.43663943e-01, 3.49999988e-03, -7.09032834e-01, 1.66118431e+01, -2.47531421e-02
8.58776212e-01, 6.53298020e-01, 3.49999988e-03, -7.96114445e-01, 1.65345592e+01, -1.93508081e-02
8.48650634e-01, 6.62749112e-01, 3.49999988e-03, -8.84517372e-01, 1.64413929e+01, -1.38171604e-02
8.38742256e-01, 6.72087312e-01, 3.49999988e-03, -9.73690629e-01, 1.63321686e+01, -8.56031664e-03
8.48869026e-01, 1.79241262e-02, 3.49999988e-03, -9.14725959e-01, 1.61941586e+01, 3.47384298e-03
8.38976800e-01, 6.81457937e-01, 3.49999988e-03, -9.89650428e-01, 1.62073441e+01, -4.00216226e-03
8.28950942e-01, 6.81463122e-01, 3.49999988e-03, -1.06309223e+00, 1.62111969e+01, -4.21221741e-03
8.28723609e-01, 6.72119975e-01, 3.49999988e-03, -1.04649365e+00, 1.63377495e+01, -8.97561572e-03
8.38669717e-01, 6.62686229e-01, 3.49999988e-03, -9.54100728e-01, 1.64481182e+01, -1.44385528e-02
8.48751485e-01, 6.53203726e-01, 3.49999988e-03, -8.62749100e-01, 1.65415726e+01, -2.01365445e-02
8.58916700e-01, 6.43669486e-01, 3.49999988e-03, -7.72823751e-01, 1.66180401e+01, -2.56069750e-02
8.68972063e-01, 6.33860767e-01, 3.49999988e-03, -6.83870733e-01, 1.66797447e+01, -3.06856334e-02
8.78982306e-01, 6.23868763e-01, 3.49999988e-03, -5.96141756e-01, 1.67278347e+01, -3.52534577e-02
8.88987541e-01, 6.13872945e-01, 3.49999988e-03, -5.11970997e-01, 1.67646885e+01, -3.93005684e-02
8.98990035e-01, 6.03875101e-01, 3.49999988e-03, -4.36668426e-01, 1.67944469e+01, -4.29630578e-02
9.08991277e-01, 5.93876183e-01, 3.49999988e-03, -3.71327132e-01, 1.68209610e+01, -4.63791974e-02
9.18991804e-01, 5.83876729e-01, 3.49999988e-03, -3.12357187e-01, 1.68460922e+01, -4.96118031e-02
9.28992033e-01, 5.73876977e-01, 3.49999988e-03, -2.58088797e-01, 1.68702164e+01, -5.26938587e-02
9.38992083e-01, 5.63877106e-01, 3.49999988e-03, -2.08623454e-01, 1.68935719e+01, -5.56748174e-02
9.49065328e-01, 5.53800046e-01, 3.49999988e-03, -1.63801342e-01, 1.69164257e+01, -5.85998818e-02
9.59150851e-01, 5.43534458e-01, 3.49999988e-03, -1.23627745e-01, 1.69391060e+01, -6.15332872e-02
9.69294667e-01, 5.33007503e-01, 3.49999988e-03, -8.79986733e-02, 1.69617615e+01, -6.45328909e-02
9.79471087e-01, 5.22329390e-01, 3.49999988e-03, -5.61455898e-02, 1.69841976e+01, -6.76302165e-02
8.38508010e-01, 2.69572753e-02, 3.49999988e-03, -9.71889198e-01, 1.63183403e+01, 7.91132450e-03
8.38487685e-01, 3.60253453e-02, 3.49999988e-03, -9.52724874e-01, 1.64319668e+01, 1.34856226e-02
8.38619530e-01, 4.52323742e-02, 3.49999988e-03, -9.30494547e-01, 1.65322800e+01, 1.97793990e-02
8.48823130e-01, 5.45798577e-02, 3.49999988e-03, -8.37101579e-01, 1.66098328e+01, 2.53078695e-02
8.58955443e-01, 6.40834719e-02, 3.49999988e-03, -7.45614350e-01, 1.66723671e+01, 3.04281991e-02
8.68986189e-01, 7.38893673e-02, 3.49999988e-03, -6.55147493e-01, 1.67219734e+01, 3.50799337e-02
8.78989816e-01, 8.38832110e-02, 3.49999988e-03, -5.67079782e-01, 1.67607479e+01, 3.92677113e-02
8.88991416e-01, 9.38801095e-02, 3.49999988e-03, -4.86578435e-01, 1.67916698e+01, 4.30323966e-02
8.98992002e-01, 1.03878580e-01, 3.49999988e-03, -4.16081935e-01, 1.68185463e+01, 4.65039164e-02
9.08992171e-01, 1.13877840e-01, 3.49999988e-03, -3.52988213e-01, 1.68437233e+01, 4.97722663e-02
9.18992221e-01, 1.23877496e-01, 3.49999988e-03, -2.94878334e-01, 1.68678780e+01, 5.28783761e-02
9.28992212e-01, 1.33877322e-01, 3.49999988e-03, -2.41464317e-01, 1.68911953e+01, 5.58656752e-02
9.38992202e-01, 1.43877253e-01, 3.49999988e-03, -1.93086028e-01, 1.69139194e+01, 5.87809198e-02
9.49147224e-01, 1.54046401e-01, 3.49999988e-03, -1.49097964e-01, 1.69364109e+01, 6.16870187e-02
9.59298372e-01, 1.64460823e-01, 3.49999988e-03, -1.10467561e-01, 1.69589939e+01, 6.46518320e-02
9.69458461e-01, 1.75263524e-01, 3.49999988e-03, -7.64578953e-02, 1.69818401e+01, 6.77632093e-02
9.79612291e-01, 1.86510578e-01, 3.49999988e-03, -4.74696308e-02, 1.70042725e+01, 7.10404888e-02
8.38768482e-01, 1.79083608e-02, 3.49999988e-03, -9.87128615e-01, 1.61979103e+01, 3.66962794e-03
8.18926036e-01, 6.81489766e-01, 3.49999988e-03, -1.13875949e+00, 1.62152004e+01, -4.43856046e-03
9.79627311e-01, 1.96541697e-01, 3.49999988e-03, -4.35679406e-02, 1.70247345e+01, 7.46639073e-02
9.69452202e-01, 1.85267538e-01, 3.49999988e-03, -7.25884736e-02, 1.70051537e+01, 7.13085383e-02
9.59292471e-01, 1.74456313e-01, 3.49999988e-03, -1.05298541e-01, 1.69834576e+01, 6.82232231e-02
9.49135661e-01, 1.64030403e-01, 3.49999988e-03, -1.42494768e-01, 1.69615479e+01, 6.53310567e-02
9.38992202e-01, 1.53877228e-01, 3.49999988e-03, -1.84714004e-01, 1.69396667e+01, 6.25199601e-02
9.28992212e-01, 1.43877283e-01, 3.49999988e-03, -2.31372967e-01, 1.69176216e+01, 5.97183034e-02
9.18992221e-01, 1.33877382e-01, 3.49999988e-03, -2.83145040e-01, 1.68951111e+01, 5.68637773e-02
9.08992231e-01, 1.23877607e-01, 3.49999988e-03, -3.39847028e-01, 1.68719368e+01, 5.39170317e-02
8.98992181e-01, 1.13878079e-01, 3.49999988e-03, -4.01244849e-01, 1.68479557e+01, 5.08428253e-02
8.88991833e-01, 1.03879079e-01, 3.49999988e-03, -4.67576832e-01, 1.68229828e+01, 4.75944504e-02
8.78990948e-01, 9.38811377e-02, 3.49999988e-03, -5.41301608e-01, 1.67963715e+01, 4.41310406e-02
8.68988693e-01, 8.38852823e-02, 3.49999988e-03, -6.25112772e-01, 1.67658215e+01, 4.03628573e-02
8.58983696e-01, 7.38934502e-02, 3.49999988e-03, -7.16606736e-01, 1.67275620e+01, 3.61551084e-02
8.48945796e-01, 6.40930682e-02, 3.49999988e-03, -8.10572743e-01, 1.66785011e+01, 3.14537995e-02
8.38785172e-01, 5.45786768e-02, 3.49999988e-03, -9.05587912e-01, 1.66164970e+01, 2.62538251e-02
8.28611553e-01, 1.79131944e-02, 3.49999988e-03, -1.06165707e+00, 1.62017269e+01, 3.87701904e-03
8.28327000e-01, 2.69076843e-02, 3.49999988e-03, -1.04605341e+00, 1.63239498e+01, 8.31515342e-03
8.28329623e-01, 3.59962396e-02, 3.49999988e-03, -1.02604795e+00, 1.64387188e+01, 1.41142011e-02
8.28514576e-01, 4.52091880e-02, 3.49999988e-03, -1.00267613e+00, 1.65394936e+01, 2.06199177e-02
9.79485750e-01, 5.12319207e-01, 3.49999988e-03, -5.31289242e-02, 1.70070496e+01, -7.12122768e-02
9.69301462e-01, 5.23011982e-01, 3.49999988e-03, -8.42029601e-02, 1.69860001e+01, -6.80733472e-02
9.59123135e-01, 5.33558726e-01, 3.49999988e-03, -1.18422419e-01, 1.69640884e+01, -6.51053190e-02
9.48992133e-01, 5.43877184e-01, 3.49999988e-03, -1.57146230e-01, 1.69420147e+01, -6.22450635e-02
9.38992143e-01, 5.53877115e-01, 3.49999988e-03, -2.00157940e-01, 1.69198761e+01, -5.94275407e-02
9.28992093e-01, 5.63877046e-01, 3.49999988e-03, -2.48039678e-01, 1.68973351e+01, -5.65767735e-02
9.18991923e-01, 5.73876858e-01, 3.49999988e-03, -3.00785631e-01, 1.68741684e+01, -5.36438450e-02
9.08991635e-01, 5.83876550e-01, 3.49999988e-03, -3.58334482e-01, 1.68502083e+01, -5.05977236e-02
8.98990870e-01, 5.93875825e-01, 3.49999988e-03, -4.20525253e-01, 1.68252697e+01, -4.73931357e-02
8.88989270e-01, 6.03874385e-01, 3.49999988e-03, -4.89024550e-01, 1.67989979e+01, -4.39946093e-02
8.78985763e-01, 6.13871515e-01, 3.49999988e-03, -5.67560911e-01, 1.67695732e+01, -4.03378010e-02
8.68978798e-01, 6.23865962e-01, 3.49999988e-03, -6.55087829e-01, 1.67330894e+01, -3.62692475e-02
8.58965337e-01, 6.33855581e-01, 3.49999988e-03, -7.46297777e-01, 1.66855373e+01, -3.16679254e-02
8.48900080e-01, 6.43657923e-01, 3.49999988e-03, -8.38324904e-01, 1.66247807e+01, -2.65548453e-02
8.38750720e-01, 6.53177679e-01, 3.49999988e-03, -9.31345284e-01, 1.65487366e+01, -2.09701806e-02
8.28662276e-01, 6.62726641e-01, 3.49999988e-03, -1.02600217e+00, 1.64546795e+01, -1.50767397e-02
8.18688154e-01, 6.72178984e-01, 3.49999988e-03, -1.12162769e+00, 1.63433437e+01, -9.40735266e-03
8.08888137e-01, 6.81504488e-01, 3.49999988e-03, -1.21681178e+00, 1.62194633e+01, -4.68472904e-03
8.08649719e-01, 6.72196388e-01, 3.49999988e-03, -1.19899750e+00, 1.63492699e+01, -9.87425912e-03
8.18628669e-01, 6.62774920e-01, 3.49999988e-03, -1.10018718e+00, 1.64611988e+01, -1.57364048e-02
8.28729451e-01, 6.53216720e-01, 3.49999988e-03, -1.00232518e+00, 1.65555954e+01, -2.18185894e-02
8.38855028e-01, 6.43575788e-01, 3.49999988e-03, -9.05738592e-01, 1.66316986e+01, -2.75632273e-02
8.48956525e-01, 6.33848786e-01, 3.49999988e-03, -8.10536444e-01, 1.66916428e+01, -3.27380449e-02
8.58974159e-01, 6.23862326e-01, 3.49999988e-03, -7.15932429e-01, 1.67384968e+01, -3.73659432e-02
8.68983448e-01, 6.13869607e-01, 3.49999988e-03, -6.24933660e-01, 1.67745419e+01, -4.14551869e-02
8.78988147e-01, 6.03873432e-01, 3.49999988e-03, -5.43093145e-01, 1.68036308e+01, -4.51145805e-02
8.88990343e-01, 5.93875349e-01, 3.49999988e-03, -4.71377075e-01, 1.68296566e+01, -4.85025495e-02
8.98991406e-01, 5.83876312e-01, 3.49999988e-03, -4.05919403e-01, 1.68543968e+01, -5.16846702e-02
9.08991873e-01, 5.73876798e-01, 3.49999988e-03, -3.45039964e-01, 1.68781891e+01, -5.46985641e-02
9.18992043e-01, 5.63876987e-01, 3.49999988e-03, -2.88944215e-01, 1.69012146e+01, -5.75928912e-02
9.28992093e-01, 5.53877115e-01, 3.49999988e-03, -2.37769991e-01, 1.69236069e+01, -6.03967495e-02
9.38992143e-01, 5.43877125e-01, 3.49999988e-03, -1.91526935e-01, 1.69454689e+01, -6.31381199e-02
9.48992193e-01, 5.33877194e-01, 3.49999988e-03, -1.50126800e-01, 1.69669971e+01, -6.58703968e-02
9.59122419e-01, 5.23602188e-01, 3.49999988e-03, -1.12663433e-01, 1.69883690e+01, -6.86805099e-02
9.69296396e-01, 5.13027430e-01, 3.49999988e-03, -7.94545412e-02, 1.70090237e+01, -7.16690496e-02
9.79468644e-01, 5.02338111e-01, 3.49999988e-03, -4.87486497e-02, 1.70269508e+01, -7.49551803e-02
8.18167388e-01, 3.60599607e-02, 3.49999988e-03, -1.10170341e+00, 1.64462051e+01, 1.48116974e-02
8.18412244e-01, 4.52853888e-02, 3.49999988e-03, -1.07690084e+00, 1.65474224e+01, 2.15478875e-02
8.28713894e-01, 5.45725152e-02, 3.49999988e-03, -9.76259649e-01, 1.66236305e+01, 2.72799972e-02
8.38930309e-01, 6.40720055e-02, 3.49999988e-03, -8.77615035e-01, 1.66848068e+01, 3.25461999e-02
8.48980248e-01, 7.38988519e-02, 3.49999988e-03, -7.80015826e-01, 1.67332497e+01, 3.73000205e-02
8.58987093e-01, 8.38880464e-02, 3.49999988e-03, -6.85023427e-01, 1.67709904e+01, 4.15362641e-02
8.68990302e-01, 9.38825235e-02, 3.49999988e-03, -5.97836971e-01, 1.68011589e+01, 4.53149006e-02
8.78991604e-01, 1.03879757e-01, 3.49999988e-03, -5.20830810e-01, 1.68275013e+01, 4.87760752e-02
8.88992071e-01, 1.13878407e-01, 3.49999988e-03, -4.51185226e-01, 1.68522625e+01, 5.20101450e-02
8.98992240e-01, 1.23877756e-01, 3.49999988e-03, -3.86433631e-01, 1.68760643e+01, 5.50583079e-02
9.08992231e-01, 1.33877456e-01, 3.49999988e-03, -3.26344043e-01, 1.68990898e+01, 5.79690263e-02
9.18992221e-01, 1.43877313e-01, 3.49999988e-03, -2.71188200e-01, 1.69214745e+01, 6.07803874e-02
9.28992212e-01, 1.53877243e-01, 3.49999988e-03, -2.21071631e-01, 1.69433289e+01, 6.35202974e-02
9.38992202e-01, 1.63877219e-01, 3.49999988e-03, -1.76059216e-01, 1.69647846e+01, 6.62251711e-02
9.49146509e-01, 1.74049884e-01, 3.49999988e-03, -1.35303199e-01, 1.69860268e+01, 6.89633936e-02
9.59296107e-01, 1.84470534e-01, 3.49999988e-03, -9.89592299e-02, 1.70069294e+01, 7.18110278e-02
9.69455063e-01, 1.95279971e-01, 3.49999988e-03, -6.68910593e-02, 1.70261459e+01, 7.49635845e-02
9.79609907e-01, 2.06529036e-01, 3.49999988e-03, -3.79849486e-02, 1.70388794e+01, 7.85865039e-02
8.18126082e-01, 2.68940236e-02, 3.49999988e-03, -1.12276900e+00, 1.63300629e+01, 8.75623431e-03
8.18435907e-01, 1.78590696e-02, 3.49999988e-03, -1.13889647e+00, 1.62057800e+01, 4.09679674e-03
9.79626596e-01, 2.16560423e-01, 3.49999988e-03, -2.78445557e-02, 1.70399017e+01, 8.31764787e-02
9.69449282e-01, 2.05286533e-01, 3.49999988e-03, -5.91756552e-02, 1.70416985e+01, 7.88995475e-02
9.59289730e-01, 1.94468439e-01, 3.49999988e-03, -9.05389041e-02, 1.70283775e+01, 7.55027384e-02
9.49134529e-01, 1.84034765e-01, 3.49999988e-03, -1.27010748e-01, 1.70095825e+01, 7.26192743e-02
9.38992202e-01, 1.73877209e-01, 3.49999988e-03, -1.66779056e-01, 1.69892788e+01, 6.99223801e-02
9.28992212e-01, 1.63877219e-01, 3.49999988e-03, -2.10454181e-01, 1.69684258e+01, 6.72914162e-02
9.18992221e-01, 1.53877258e-01, 3.49999988e-03, -2.58971930e-01, 1.69471416e+01, 6.46489188e-02
9.08992231e-01, 1.43877357e-01, 3.49999988e-03, -3.12549680e-01, 1.69253979e+01, 6.19538873e-02
8.98992240e-01, 1.33877546e-01, 3.49999988e-03, -3.71183485e-01, 1.69031391e+01, 5.91818094e-02
8.88992190e-01, 1.23877965e-01, 3.49999988e-03, -4.34723228e-01, 1.68802681e+01, 5.63014559e-02
8.78991961e-01, 1.13878846e-01, 3.49999988e-03, -5.02906024e-01, 1.68566475e+01, 5.32735437e-02
8.68991256e-01, 1.03880666e-01, 3.49999988e-03, -5.75927138e-01, 1.68321037e+01, 5.00478931e-02
8.58989358e-01, 9.38843787e-02, 3.49999988e-03, -6.56275868e-01, 1.68060417e+01, 4.65823039e-02
