
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
3.85226488e-01, 5.78484118e-01, 3.49999988e-03, -1.48253031e+01, 2.57026653e+01, 1.09946273e-01
3.66236150e-01, 5.98754466e-01, 3.49999988e-03, -1.23700666e+01, 2.55397224e+01, 1.49123445e-01
3.56516659e-01, 6.08817995e-01, 3.49999988e-03, -1.10996513e+01, 2.54593143e+01, 1.56992495e-01
3.46682459e-01, 6.18852139e-01, 3.49999988e-03, -9.81864548e+00, 2.53787804e+01, 1.57239169e-01
3.36772412e-01, 6.28868699e-01, 3.49999988e-03, -8.53648949e+00, 2.52971916e+01, 1.50263429e-01
3.26818109e-01, 6.38876021e-01, 3.49999988e-03, -7.26051712e+00, 2.52132931e+01, 1.36718675e-01
3.16840291e-01, 6.48879051e-01, 3.49999988e-03, -5.99994278e+00, 2.51252689e+01, 1.17375255e-01
2.97507018e-01, 6.69198871e-01, 3.49999988e-03, -3.50018525e+00, 2.49206944e+01, 6.52634799e-02
3.07065368e-01, 6.59031928e-01, 3.49999988e-03, -4.75490713e+00, 2.50301342e+01, 9.29060578e-02
4.67825413e-01, 2.08029211e-01, 3.49999988e-03, -1.85996742e+01, 2.62628212e+01, 3.74116242e-01
4.58365321e-01, 1.99037060e-01, 3.49999988e-03, -1.91314049e+01, 2.62341480e+01, 3.09976399e-01
4.49229419e-01, 1.89979523e-01, 3.49999988e-03, -1.93769627e+01, 2.61944714e+01, 2.45664299e-01
4.40511078e-01, 1.80886224e-01, 3.49999988e-03, -1.93486404e+01, 2.61450996e+01, 1.83576763e-01
4.32275057e-01, 1.71874791e-01, 3.49999988e-03, -1.90863876e+01, 2.60880470e+01, 1.25578731e-01
4.24258322e-01, 1.62830293e-01, 3.49999988e-03, -1.86228600e+01, 2.60252552e+01, 7.26193115e-02
4.16527599e-01, 1.53723255e-01, 3.49999988e-03, -1.79869442e+01, 2.59574242e+01, 2.52124276e-02
4.08675879e-01, 1.44408002e-01, 3.49999988e-03, -1.72055092e+01, 2.58858089e+01, -1.69541016e-02
1.97063118e-01, 6.59010351e-01, 3.49999988e-03, 8.46928692e+00, 2.45423565e+01, 1.43874794e-01
5.48963428e-01, 4.23843086e-01, 3.49999988e-03, -8.56516647e+00, 2.56694489e+01, -6.82997227e-01
5.68989873e-01, 3.93872648e-01, 3.49999988e-03, -4.90462160e+00, 2.11876335e+01, -7.60260165e-01
2.76779950e-01, 2.90459543e-02, 3.49999988e-03, -1.19626641e+00, 2.48312778e+01, -7.07667917e-02
2.57614642e-01, 1.93328802e-02, 3.49999988e-03, 1.31841898e+00, 2.46501732e+01, -4.36527617e-02
2.27737531e-01, 1.93581283e-02, 3.49999988e-03, 4.95439100e+00, 2.45426903e+01, -4.94774356e-02
2.88102269e-01, 6.79421306e-01, 3.49999988e-03, -2.19667530e+00, 2.47653141e+01, 3.78596261e-02
2.28074804e-01, 6.79409683e-01, 3.49999988e-03, 4.86289310e+00, 2.45561142e+01, 5.43107875e-02
5.78991473e-01, 3.73875797e-01, 3.49999988e-03, -3.33560610e+00, 1.50103865e+01, -5.89122236e-01
5.78993201e-01, 3.13879281e-01, 3.49999988e-03, -3.85309362e+00, 1.89507446e+01, 7.12846816e-01
1.85485687e-02, 4.79656130e-01, 3.49999988e-03, 3.95147400e+01, 2.40010357e+01, 1.09777868e-01
1.84457637e-02, 2.03783706e-01, 3.49999988e-03, 3.69933357e+01, 2.40023365e+01, -1.06226452e-01
5.78992844e-01, 3.23878497e-01, 3.49999988e-03, -3.41848254e+00, 1.57324781e+01, 6.21775687e-01
5.78992546e-01, 3.33877921e-01, 3.49999988e-03, -3.11388421e+00, 1.27809372e+01, 4.40837085e-01
5.78992248e-01, 3.43877286e-01, 3.49999988e-03, -2.96759725e+00, 1.09114199e+01, 1.81586117e-01
5.78991711e-01, 3.63876194e-01, 3.49999988e-03, -3.06668758e+00, 1.22322397e+01, -3.87309641e-01
2.38055557e-01, 6.79426074e-01, 3.49999988e-03, 3.63817239e+00, 2.45939941e+01, 5.26174903e-02
2.48043820e-01, 6.79426253e-01, 3.49999988e-03, 2.41954041e+00, 2.46308670e+01, 5.04529886e-02
2.58157581e-01, 6.79464757e-01, 3.49999988e-03, 1.20928311e+00, 2.46666107e+01, 4.78174686e-02
2.78116077e-01, 6.79425776e-01, 3.49999988e-03, -1.10163414e+00, 2.47341251e+01, 4.15253378e-02
2.68148243e-01, 6.79470658e-01, 3.49999988e-03, 3.57273966e-02, 2.47011356e+01, 4.48256657e-02
2.37669125e-01, 1.93367172e-02, 3.49999988e-03, 3.73371792e+00, 2.45792351e+01, -4.79657017e-02
2.47598261e-01, 1.93384010e-02, 3.49999988e-03, 2.52001595e+00, 2.46152153e+01, -4.60292660e-02
2.66773254e-01, 2.90550664e-02, 3.49999988e-03, -4.50882129e-02, 2.47924461e+01, -7.54777044e-02
5.68990767e-01, 3.83874297e-01, 3.49999988e-03, -4.35212660e+00, 1.81776390e+01, -7.33067870e-01
5.48977435e-01, 4.13855851e-01, 3.49999988e-03, -7.89409065e+00, 2.49442234e+01, -7.42379427e-01
2.07049429e-01, 6.59007847e-01, 3.49999988e-03, 7.20490503e+00, 2.45899258e+01, 1.44621521e-01
3.99773717e-01, 1.44755080e-01, 3.49999988e-03, -1.73452168e+01, 2.58937950e+01, -5.49999103e-02
3.90666723e-01, 1.45005926e-01, 3.49999988e-03, -1.74007950e+01, 2.58982506e+01, -9.64632779e-02
4.15348411e-01, 1.63360715e-01, 3.49999988e-03, -1.90791149e+01, 2.60466614e+01, 3.55485715e-02
4.23173547e-01, 1.72339007e-01, 3.49999988e-03, -1.96995716e+01, 2.61159191e+01, 8.96298066e-02
4.31319594e-01, 1.81378335e-01, 3.49999988e-03, -2.01237659e+01, 2.61793480e+01, 1.49805769e-01
4.39857751e-01, 1.90468028e-01, 3.49999988e-03, -2.03134670e+01, 2.62352676e+01, 2.15064615e-01
4.48759347e-01, 1.99548200e-01, 3.49999988e-03, -2.02195053e+01, 2.62813358e+01, 2.83944011e-01
4.58004951e-01, 2.08554149e-01, 3.49999988e-03, -1.98213100e+01, 2.63155842e+01, 3.53964776e-01
2.97056824e-01, 6.59032583e-01, 3.49999988e-03, -3.73422194e+00, 2.49937840e+01, 1.01952448e-01
3.06847453e-01, 6.48879886e-01, 3.49999988e-03, -5.02772093e+00, 2.50894585e+01, 1.29748777e-01
3.16833138e-01, 6.38878167e-01, 3.49999988e-03, -6.34822369e+00, 2.51789303e+01, 1.52772039e-01
3.26803088e-01, 6.28873885e-01, 3.49999988e-03, -7.69503689e+00, 2.52650394e+01, 1.70172900e-01
3.36741775e-01, 6.18863523e-01, 3.49999988e-03, -9.06113148e+00, 2.53496590e+01, 1.81160644e-01
3.46623182e-01, 6.08840704e-01, 3.49999988e-03, -1.04399548e+01, 2.54339695e+01, 1.84858233e-01
3.56410176e-01, 5.98795235e-01, 3.49999988e-03, -1.18214159e+01, 2.55187874e+01, 1.80683941e-01
3.66062135e-01, 5.88713706e-01, 3.49999988e-03, -1.31926613e+01, 2.56046925e+01, 1.68322057e-01
3.75553548e-01, 5.78581572e-01, 3.49999988e-03, -1.45366535e+01, 2.56919823e+01, 1.47628471e-01
3.84899408e-01, 5.68386793e-01, 3.49999988e-03, -1.58321466e+01, 2.57805386e+01, 1.18427813e-01
3.94172639e-01, 5.58128476e-01, 3.49999988e-03, -1.70507336e+01, 2.58696156e+01, 8.03861693e-02
4.03494775e-01, 5.47832131e-01, 3.49999988e-03, -1.81513004e+01, 2.59575634e+01, 3.31241563e-02
4.12997186e-01, 5.37568569e-01, 3.49999988e-03, -1.90750790e+01, 2.60415936e+01, -2.33740602e-02
4.22773868e-01, 5.27459562e-01, 3.49999988e-03, -1.97514400e+01, 2.61179810e+01, -8.80590826e-02
4.32859600e-01, 5.17645955e-01, 3.49999988e-03, -2.01134872e+01, 2.61827736e+01, -1.58790246e-01
4.43245947e-01, 5.08218586e-01, 3.49999988e-03, -2.01171608e+01, 2.62335472e+01, -2.32344449e-01
4.53907102e-01, 4.99150366e-01, 3.49999988e-03, -1.97594528e+01, 2.62691727e+01, -3.05540979e-01
4.64797080e-01, 4.90286589e-01, 3.49999988e-03, -1.90699100e+01, 2.62908344e+01, -3.76025140e-01
4.75822687e-01, 4.81411248e-01, 3.49999988e-03, -1.80978355e+01, 2.63000259e+01, -4.42399144e-01
4.86840308e-01, 4.72345561e-01, 3.49999988e-03, -1.69543896e+01, 2.62992401e+01, -5.02644241e-01
4.97701496e-01, 4.63011295e-01, 3.49999988e-03, -1.57516537e+01, 2.62897873e+01, -5.55364013e-01
5.08317292e-01, 4.53426212e-01, 3.49999988e-03, -1.44167032e+01, 2.62672863e+01, -6.01231694e-01
5.18686652e-01, 4.43657160e-01, 3.49999988e-03, -1.29110050e+01, 2.62151108e+01, -6.40742123e-01
5.28871715e-01, 4.33774531e-01, 3.49999988e-03, -1.12719936e+01, 2.60779533e+01, -6.76360488e-01
2.79474333e-02, 2.05339029e-01, 3.49999988e-03, 3.71815758e+01, 2.40052490e+01, -1.64335340e-01
3.77062708e-02, 1.97357193e-01, 3.49999988e-03, 3.58762054e+01, 2.40127926e+01, -2.19582051e-01
4.77892086e-02, 1.89531446e-01, 3.49999988e-03, 3.45081444e+01, 2.40251503e+01, -2.73576558e-01
5.81151880e-02, 1.81741178e-01, 3.49999988e-03, 3.30429649e+01, 2.40428028e+01, -3.24722648e-01
6.84740692e-02, 1.73808694e-01, 3.49999988e-03, 3.14443951e+01, 2.40663948e+01, -3.69700789e-01
7.85641372e-02, 1.65605143e-01, 3.49999988e-03, 2.97210388e+01, 2.40955906e+01, -4.06576395e-01
8.84438381e-02, 1.56961322e-01, 3.49999988e-03, 2.78698368e+01, 2.41292763e+01, -4.33857888e-01
9.81448293e-02, 1.47921801e-01, 3.49999988e-03, 2.59299488e+01, 2.41663666e+01, -4.50683355e-01
1.07683472e-01, 1.38482749e-01, 3.49999988e-03, 2.39596691e+01, 2.42057247e+01, -4.56904829e-01
1.17106251e-01, 1.28845200e-01, 3.49999988e-03, 2.19979362e+01, 2.42465000e+01, -4.52762663e-01
1.26604363e-01, 1.18807063e-01, 3.49999988e-03, 2.00578804e+01, 2.42882500e+01, -4.39140141e-01
1.36239082e-01, 1.08727299e-01, 3.49999988e-03, 1.81777611e+01, 2.43308315e+01, -4.17665422e-01
1.46017373e-01, 9.86658856e-02, 3.49999988e-03, 1.63745937e+01, 2.43737907e+01, -3.89449000e-01
1.55904591e-01, 8.86339098e-02, 3.49999988e-03, 1.46571560e+01, 2.44165859e+01, -3.55331928e-01
1.65856510e-01, 7.86217079e-02, 3.49999988e-03, 1.30292616e+01, 2.44583492e+01, -3.16214591e-01
1.75839394e-01, 6.86183199e-02, 3.49999988e-03, 1.14915485e+01, 2.44975967e+01, -2.73276776e-01
1.85834348e-01, 5.86176850e-02, 3.49999988e-03, 1.00379915e+01, 2.45324440e+01, -2.27826774e-01
2.06273243e-01, 3.88890244e-02, 3.49999988e-03, 7.32973099e+00, 2.45789738e+01, -1.34598762e-01
1.95940346e-01, 4.87247370e-02, 3.49999988e-03, 8.65693665e+00, 2.45606060e+01, -1.81250364e-01
1.86886981e-01, 6.38882637e-01, 3.49999988e-03, 9.90976048e+00, 2.45421791e+01, 2.41021276e-01
1.76917538e-01, 6.28879607e-01, 3.49999988e-03, 1.13751678e+01, 2.45067024e+01, 2.87191331e-01
1.66981280e-01, 6.18860662e-01, 3.49999988e-03, 1.29309607e+01, 2.44670334e+01, 3.30824673e-01
1.57108963e-01, 6.08792424e-01, 3.49999988e-03, 1.45786591e+01, 2.44251862e+01, 3.70800674e-01
1.47349834e-01, 5.98615825e-01, 3.49999988e-03, 1.63221512e+01, 2.43825855e+01, 4.06342775e-01
1.37879014e-01, 5.88280797e-01, 3.49999988e-03, 1.81502018e+01, 2.43403854e+01, 4.36980993e-01
1.28637508e-01, 5.77865064e-01, 3.49999988e-03, 2.00549355e+01, 2.42990303e+01, 4.61698711e-01
1.19766846e-01, 5.67596257e-01, 3.49999988e-03, 2.20086021e+01, 2.42587013e+01, 4.79131818e-01
1.11085728e-01, 5.57606101e-01, 3.49999988e-03, 2.40019855e+01, 2.42192135e+01, 4.88045722e-01
1.02399640e-01, 5.47850370e-01, 3.49999988e-03, 2.60215263e+01, 2.41808357e+01, 4.87429470e-01
9.36626866e-02, 5.38487196e-01, 3.49999988e-03, 2.80239220e+01, 2.41441650e+01, 4.76574391e-01
8.48235562e-02, 5.29460847e-01, 3.49999988e-03, 2.99636116e+01, 2.41102314e+01, 4.55445826e-01
7.57707506e-02, 5.21027684e-01, 3.49999988e-03, 3.17967167e+01, 2.40799255e+01, 4.24248099e-01
6.65293857e-02, 5.12865782e-01, 3.49999988e-03, 3.35045547e+01, 2.40541191e+01, 3.84203911e-01
5.68800271e-02, 5.05016506e-01, 3.49999988e-03, 3.50839615e+01, 2.40333519e+01, 3.36157203e-01
4.71712239e-02, 4.96970922e-01, 3.49999988e-03, 3.65892410e+01, 2.40180340e+01, 2.83083886e-01
3.75310592e-02, 4.88409638e-01, 3.49999988e-03, 3.80676041e+01, 2.40078640e+01, 2.27057651e-01
2.80327257e-02, 4.79352891e-01, 3.49999988e-03, 3.95423317e+01, 2.40021553e+01, 1.68912083e-01
4.67645019e-01, 2.17500761e-01, 3.49999988e-03, -1.91117802e+01, 2.63365307e+01, 4.22639966e-01
4.87858415e-01, 2.35444084e-01, 3.49999988e-03, -1.70174828e+01, 2.63381920e+01, 5.46339869e-01
4.98299807e-01, 2.44663700e-01, 3.49999988e-03, -1.57496672e+01, 2.63189163e+01, 5.98227084e-01
5.08716702e-01, 2.54199117e-01, 3.49999988e-03, -1.42697821e+01, 2.62747917e+01, 6.43603504e-01
5.18929064e-01, 2.64021426e-01, 3.49999988e-03, -1.26043739e+01, 2.61631985e+01, 6.84404492e-01
5.28994679e-01, 2.73941100e-01, 3.49999988e-03, -1.08391695e+01, 2.58763504e+01, 7.21880972e-01
5.39002657e-01, 2.83905983e-01, 3.49999988e-03, -9.05612755e+00, 2.52118053e+01, 7.58502066e-01
5.58995247e-01, 3.03883374e-01, 3.49999988e-03, -5.78846598e+00, 2.17813206e+01, 7.92450964e-01
5.48998594e-01, 2.93890476e-01, 3.49999988e-03, -7.34877157e+00, 2.39087429e+01, 7.87097633e-01
3.81474614e-01, 1.45255923e-01, 3.49999988e-03, -1.73618660e+01, 2.58988991e+01, -1.41230449e-01
3.73033673e-01, 1.35872081e-01, 3.49999988e-03, -1.60154877e+01, 2.58069458e+01, -1.75874636e-01
3.64033908e-01, 1.26527339e-01, 3.49999988e-03, -1.45957336e+01, 2.57153378e+01, -2.03509033e-01
3.54878247e-01, 1.17227055e-01, 3.49999988e-03, -1.31313200e+01, 2.56243000e+01, -2.23452657e-01
3.45333219e-01, 1.07773185e-01, 3.49999988e-03, -1.16179495e+01, 2.55336285e+01, -2.35347688e-01
3.35666358e-01, 9.82991830e-02, 3.49999988e-03, -1.00883732e+01, 2.54433384e+01, -2.38831639e-01
3.25798184e-01, 8.85423198e-02, 3.49999988e-03, -8.54669189e+00, 2.53532848e+01, -2.33569786e-01
3.15822899e-01, 7.85981715e-02, 3.49999988e-03, -7.02135611e+00, 2.52636967e+01, -2.20145628e-01
3.05830479e-01, 6.86136708e-02, 3.49999988e-03, -5.53335285e+00, 2.51745968e+01, -1.99673250e-01
2.95832396e-01, 5.86170070e-02, 3.49999988e-03, -4.09169292e+00, 2.50852718e+01, -1.73591599e-01
2.85938263e-01, 4.87172306e-02, 3.49999988e-03, -2.70678115e+00, 2.49941769e+01, -1.43189088e-01
2.17048436e-01, 6.59015656e-01, 3.49999988e-03, 5.92763662e+00, 2.46378841e+01, 1.44202113e-01
5.48984408e-01, 4.03863788e-01, 3.49999988e-03, -7.18431664e+00, 2.35249290e+01, -7.99410701e-01
5.38949430e-01, 4.23830330e-01, 3.49999988e-03, -9.57575035e+00, 2.57278938e+01, -7.09790707e-01
1.96872607e-01, 6.48882329e-01, 3.49999988e-03, 8.52546978e+00, 2.45710487e+01, 1.93172976e-01
2.76203811e-01, 3.88190821e-02, 3.49999988e-03, -1.36599553e+00, 2.48984890e+01, -1.09912679e-01
5.58988988e-01, 3.93870980e-01, 3.49999988e-03, -5.63973379e+00, 2.11953278e+01, -7.95537353e-01
5.68993628e-01, 3.13880086e-01, 3.49999988e-03, -4.47211981e+00, 1.89053154e+01, 7.46289253e-01
5.68991303e-01, 3.73875409e-01, 3.49999988e-03, -3.92381430e+00, 1.48503342e+01, -6.17276967e-01
2.27514923e-01, 6.69202745e-01, 3.49999988e-03, 4.70943642e+00, 2.46372566e+01, 9.56037566e-02
2.87513494e-01, 6.69220984e-01, 3.49999988e-03, -2.44031811e+00, 2.48851624e+01, 7.13759884e-02
2.56763786e-01, 2.90624183e-02, 3.49999988e-03, 1.14224541e+00, 2.47521229e+01, -7.96444118e-02
2.16929764e-01, 2.91251186e-02, 3.49999988e-03, 6.07132053e+00, 2.45812931e+01, -8.95059630e-02
2.26861149e-01, 2.91073155e-02, 3.49999988e-03, 4.82505989e+00, 2.46248779e+01, -8.81246552e-02
4.07661289e-01, 1.54118925e-01, 3.49999988e-03, -1.82787933e+01, 2.59718876e+01, -1.24811959e-02
1.84425842e-02, 2.13391349e-01, 3.49999988e-03, 3.84528236e+01, 2.40015087e+01, -1.08208671e-01
1.85592230e-02, 4.69943523e-01, 3.49999988e-03, 4.10282135e+01, 2.39997368e+01, 1.10209301e-01
2.46763751e-01, 2.90841591e-02, 3.49999988e-03, 2.35720515e+00, 2.47104893e+01, -8.31795111e-02
2.77545393e-01, 6.69235766e-01, 3.49999988e-03, -1.33392417e+00, 2.48475742e+01, 7.70209953e-02
2.67519474e-01, 6.69236243e-01, 3.49999988e-03, -1.81108773e-01, 2.48080902e+01, 8.20786208e-02
2.57490933e-01, 6.69230878e-01, 3.49999988e-03, 1.00699615e+00, 2.47670002e+01, 8.65198970e-02
2.47480676e-01, 6.69227481e-01, 3.49999988e-03, 2.22675753e+00, 2.47246208e+01, 9.02995393e-02
2.37455413e-01, 6.69211864e-01, 3.49999988e-03, 3.46315432e+00, 2.46812916e+01, 9.33599919e-02
5.68991661e-01, 3.63876194e-01, 3.49999988e-03, -3.63851666e+00, 1.19801130e+01, -4.05992389e-01
5.68992555e-01, 3.43877971e-01, 3.49999988e-03, -3.53346109e+00, 1.06129875e+01, 1.90412879e-01
5.68992853e-01, 3.33878547e-01, 3.49999988e-03, -3.68849111e+00, 1.25479040e+01, 4.62092280e-01
5.58990180e-01, 3.83873224e-01, 3.49999988e-03, -5.05754566e+00, 1.81105652e+01, -7.67977834e-01
2.66209096e-01, 3.88280489e-02, 3.49999988e-03, -1.92428231e-01, 2.48559875e+01, -1.16309486e-01
3.98733199e-01, 1.54432654e-01, 3.49999988e-03, -1.84961739e+01, 2.59831085e+01, -5.39626442e-02
3.89726102e-01, 1.54698759e-01, 3.49999988e-03, -1.86288376e+01, 2.59905720e+01, -9.93043333e-02
2.06868038e-01, 6.48881972e-01, 3.49999988e-03, 7.22722578e+00, 2.46214981e+01, 1.94528356e-01
5.38970530e-01, 4.13847893e-01, 3.49999988e-03, -8.89960194e+00, 2.50081024e+01, -7.73500144e-01
5.38981020e-01, 4.03858840e-01, 3.49999988e-03, -8.17376804e+00, 2.35783863e+01, -8.34962189e-01
2.16865152e-01, 6.48881733e-01, 3.49999988e-03, 5.91497755e+00, 2.46723938e+01, 1.94394097e-01
2.85832733e-01, 5.86174950e-02, 3.49999988e-03, -2.96528792e+00, 2.50420666e+01, -1.86296999e-01
2.95832068e-01, 6.86165243e-02, 3.49999988e-03, -4.44554710e+00, 2.51322365e+01, -2.16393992e-01
3.05828899e-01, 7.86108226e-02, 3.49999988e-03, -5.98560619e+00, 2.52230511e+01, -2.41358697e-01
3.15816909e-01, 8.85855183e-02, 3.49999988e-03, -7.58375454e+00, 2.53155270e+01, -2.59728849e-01
3.25710356e-01, 9.84118059e-02, 3.49999988e-03, -9.21947575e+00, 2.54097900e+01, -2.70122021e-01
3.35547000e-01, 1.08089134e-01, 3.49999988e-03, -1.08752975e+01, 2.55053616e+01, -2.71463424e-01
3.45176995e-01, 1.17527455e-01, 3.49999988e-03, -1.25181580e+01, 2.56017628e+01, -2.63640940e-01
3.54517490e-01, 1.26852795e-01, 3.49999988e-03, -1.41321154e+01, 2.56989727e+01, -2.47064650e-01
3.63668084e-01, 1.36196554e-01, 3.49999988e-03, -1.57087898e+01, 2.57968731e+01, -2.21961841e-01
3.72304291e-01, 1.45539552e-01, 3.49999988e-03, -1.72190971e+01, 2.58953629e+01, -1.89096287e-01
3.80756855e-01, 1.54981166e-01, 3.49999988e-03, -1.86630650e+01, 2.59939823e+01, -1.48367226e-01
5.48996389e-01, 3.03885639e-01, 3.49999988e-03, -6.63685894e+00, 2.18029861e+01, 8.29049706e-01
5.39000809e-01, 2.93895304e-01, 3.49999988e-03, -8.34278774e+00, 2.39666309e+01, 8.21495473e-01
5.29004514e-01, 2.83916682e-01, 3.49999988e-03, -1.01913691e+01, 2.52795753e+01, 7.88853467e-01
5.18984854e-01, 2.73965508e-01, 3.49999988e-03, -1.21030521e+01, 2.59414921e+01, 7.47041821e-01
5.08873224e-01, 2.64077336e-01, 3.49999988e-03, -1.39774923e+01, 2.62248611e+01, 7.03700840e-01
4.98541713e-01, 2.54423827e-01, 3.49999988e-03, -1.57128334e+01, 2.63361263e+01, 6.56272292e-01
4.88097668e-01, 2.44993746e-01, 3.49999988e-03, -1.72183552e+01, 2.63812180e+01, 6.03677630e-01
4.77753460e-01, 2.35942334e-01, 3.49999988e-03, -1.84801655e+01, 2.64012909e+01, 5.44114888e-01
4.67591345e-01, 2.26969644e-01, 3.49999988e-03, -1.95830631e+01, 2.64061279e+01, 4.77284104e-01
2.80573647e-02, 4.69771743e-01, 3.49999988e-03, 4.10534439e+01, 2.39994717e+01, 1.69651240e-01
3.75977829e-02, 4.78968382e-01, 3.49999988e-03, 3.95758743e+01, 2.40037804e+01, 2.30546445e-01
4.72506136e-02, 4.87747222e-01, 3.49999988e-03, 3.80711937e+01, 2.40125866e+01, 2.90188551e-01
5.70020415e-02, 4.95995581e-01, 3.49999988e-03, 3.65356941e+01, 2.40267677e+01, 3.47594112e-01
6.67847693e-02, 5.03981113e-01, 3.49999988e-03, 3.49251137e+01, 2.40468540e+01, 4.01171505e-01
7.62161016e-02, 5.11862159e-01, 3.49999988e-03, 3.32071533e+01, 2.40727406e+01, 4.47847694e-01
8.53692740e-02, 5.20133138e-01, 3.49999988e-03, 3.13357353e+01, 2.41039810e+01, 4.85464394e-01
9.42890123e-02, 5.28925419e-01, 3.49999988e-03, 2.93315372e+01, 2.41396217e+01, 5.12879968e-01
1.03064522e-01, 5.38060188e-01, 3.49999988e-03, 2.72364159e+01, 2.41786346e+01, 5.29374480e-01
1.11739501e-01, 5.47625363e-01, 3.49999988e-03, 2.51002064e+01, 2.42196846e+01, 5.34725845e-01
1.20400764e-01, 5.57566702e-01, 3.49999988e-03, 2.29688511e+01, 2.42618198e+01, 5.29346526e-01
1.29189491e-01, 5.67733049e-01, 3.49999988e-03, 2.08786507e+01, 2.43045158e+01, 5.14413357e-01
1.38141185e-01, 5.78078568e-01, 3.49999988e-03, 1.88475437e+01, 2.43477135e+01, 4.91104156e-01
1.57193691e-01, 5.98740160e-01, 3.49999988e-03, 1.50146084e+01, 2.44356499e+01, 4.25729662e-01
1.67024240e-01, 6.08844697e-01, 3.49999988e-03, 1.32521343e+01, 2.44792366e+01, 3.85644615e-01
1.76938310e-01, 6.18876576e-01, 3.49999988e-03, 1.15974197e+01, 2.45212326e+01, 3.41466784e-01
1.86896771e-01, 6.28882647e-01, 3.49999988e-03, 1.00457125e+01, 2.45602722e+01, 2.94122934e-01
2.05938995e-01, 4.87232022e-02, 3.49999988e-03, 7.36823034e+00, 2.46103592e+01, -1.82543159e-01
1.85835361e-01, 6.86177462e-02, 3.49999988e-03, 1.01752939e+01, 2.45505028e+01, -2.80052811e-01
1.75843433e-01, 7.86188915e-02, 3.49999988e-03, 1.17099857e+01, 2.45119267e+01, -3.26686740e-01
1.65869594e-01, 8.86245221e-02, 3.49999988e-03, 1.33462238e+01, 2.44700928e+01, -3.70090783e-01
1.46095142e-01, 1.08688481e-01, 3.49999988e-03, 1.69274082e+01, 2.43818703e+01, -4.42334592e-01
1.36383027e-01, 1.18766114e-01, 3.49999988e-03, 1.88628750e+01, 2.43370132e+01, -4.69225228e-01
1.26825705e-01, 1.28847972e-01, 3.49999988e-03, 2.08807945e+01, 2.42923393e+01, -4.88677263e-01
1.17408127e-01, 1.38725266e-01, 3.49999988e-03, 2.29445534e+01, 2.42482471e+01, -4.99036968e-01
1.07939221e-01, 1.48267969e-01, 3.49999988e-03, 2.50344296e+01, 2.42048817e+01, -4.98705328e-01
9.83459651e-02, 1.57546580e-01, 3.49999988e-03, 2.71136341e+01, 2.41631031e+01, -4.87133294e-01
7.85412788e-02, 1.74749926e-01, 3.49999988e-03, 3.10292454e+01, 2.40894165e+01, -4.30502653e-01
6.83181360e-02, 1.82876557e-01, 3.49999988e-03, 3.27909241e+01, 2.40602818e+01, -3.87345612e-01
5.79044409e-02, 1.90605417e-01, 3.49999988e-03, 3.43925209e+01, 2.40373764e+01, -3.36755812e-01
4.75752465e-02, 1.98523149e-01, 3.49999988e-03, 3.58854332e+01, 2.40206146e+01, -2.81892180e-01
3.76460478e-02, 2.06590220e-01, 3.49999988e-03, 3.72910957e+01, 2.40095482e+01, -2.25147918e-01
2.78885644e-02, 2.14764416e-01, 3.49999988e-03, 3.86342163e+01, 2.40033188e+01, -1.67070091e-01
5.18815041e-01, 4.33736295e-01, 3.49999988e-03, -1.25147982e+01, 2.61368599e+01, -6.97993159e-01
5.08558273e-01, 4.43577975e-01, 3.49999988e-03, -1.42407312e+01, 2.62724094e+01, -6.56548202e-01
4.98076349e-01, 4.53274250e-01, 3.49999988e-03, -1.58012657e+01, 2.63254375e+01, -6.10344768e-01
4.87326682e-01, 4.62747782e-01, 3.49999988e-03, -1.71593800e+01, 2.63498230e+01, -5.56926191e-01
4.76354092e-01, 4.71942395e-01, 3.49999988e-03, -1.83882904e+01, 2.63608589e+01, -4.96144950e-01
4.65291858e-01, 4.80879068e-01, 3.49999988e-03, -1.95258884e+01, 2.63616028e+01, -4.27161515e-01
4.54303265e-01, 4.89693493e-01, 3.49999988e-03, -2.04187660e+01, 2.63491211e+01, -3.52738470e-01
4.43512022e-01, 4.98607039e-01, 3.49999988e-03, -2.09747429e+01, 2.63215618e+01, -2.74412990e-01
4.32980508e-01, 5.07830143e-01, 3.49999988e-03, -2.11411591e+01, 2.62771950e+01, -1.94298685e-01
4.22738850e-01, 5.17461777e-01, 3.49999988e-03, -2.09118862e+01, 2.62164307e+01, -1.15527540e-01
4.12808865e-01, 5.27457297e-01, 3.49999988e-03, -2.03085251e+01, 2.61412430e+01, -4.17702533e-02
4.03185487e-01, 5.37679911e-01, 3.49999988e-03, -1.93971214e+01, 2.60549870e+01, 2.37935241e-02
3.93804044e-01, 5.47984540e-01, 3.49999988e-03, -1.82605820e+01, 2.59623413e+01, 7.95223564e-02
3.75257611e-01, 5.68501055e-01, 3.49999988e-03, -1.55865612e+01, 2.57713947e+01, 1.60636261e-01
3.65849465e-01, 5.78662097e-01, 3.49999988e-03, -1.41402473e+01, 2.56769390e+01, 1.86947316e-01
