
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
9.59158421e-01, 5.83495319e-01, 3.49999988e-03, -4.29913664e+00, 7.21264877e+01, -2.02141523e-01
9.69310522e-01, 5.73014319e-01, 3.49999988e-03, -3.02067232e+00, 7.22274323e+01, -2.15720519e-01
9.79471505e-01, 5.62345624e-01, 3.49999988e-03, -1.87323987e+00, 7.23301163e+01, -2.28560090e-01
8.78455460e-01, 3.59728634e-02, 3.49999988e-03, -1.76591702e+01, 7.08206406e+01, 4.40175273e-02
8.78668368e-01, 4.52526957e-02, 3.49999988e-03, -1.73741512e+01, 7.10825195e+01, 6.81961626e-02
8.88925552e-01, 5.44958971e-02, 3.49999988e-03, -1.54584198e+01, 7.12914810e+01, 9.02966782e-02
8.99014175e-01, 6.40237331e-02, 3.49999988e-03, -1.36032085e+01, 7.14774246e+01, 1.12328246e-01
9.08990860e-01, 7.38809407e-02, 3.49999988e-03, -1.18188820e+01, 7.16420975e+01, 1.33766025e-01
9.18991804e-01, 8.38790014e-02, 3.49999988e-03, -1.01009235e+01, 7.17837524e+01, 1.53570622e-01
9.28992093e-01, 9.38780457e-02, 3.49999988e-03, -8.46079063e+00, 7.19059601e+01, 1.71338037e-01
9.38992202e-01, 1.03877589e-01, 3.49999988e-03, -6.91169405e+00, 7.20145721e+01, 1.87243327e-01
9.49147403e-01, 1.14067353e-01, 3.49999988e-03, -5.43719196e+00, 7.21160431e+01, 2.01696441e-01
9.59299862e-01, 1.24449708e-01, 3.49999988e-03, -4.07386971e+00, 7.22154999e+01, 2.15087116e-01
9.69461560e-01, 1.35243937e-01, 3.49999988e-03, -2.81247497e+00, 7.23181229e+01, 2.27736533e-01
9.79616225e-01, 1.46485984e-01, 3.49999988e-03, -1.72144747e+00, 7.24258728e+01, 2.39869058e-01
8.69011283e-01, 6.81426525e-01, 3.49999988e-03, -1.96632366e+01, 7.03474579e+01, -1.25040254e-02
8.68582904e-01, 2.68286429e-02, 3.49999988e-03, -1.95545216e+01, 7.05757370e+01, 2.57589817e-02
8.68753374e-01, 6.72118247e-01, 3.49999988e-03, -1.95122223e+01, 7.06108856e+01, -2.82069314e-02
8.68898213e-01, 1.78036988e-02, 3.49999988e-03, -1.96819229e+01, 7.03246078e+01, 1.11671975e-02
9.79632080e-01, 1.56512633e-01, 3.49999988e-03, -1.57651615e+00, 7.25360565e+01, 2.51552045e-01
9.69456315e-01, 1.45243227e-01, 3.49999988e-03, -2.60858822e+00, 7.24261169e+01, 2.40946323e-01
9.59294617e-01, 1.34442464e-01, 3.49999988e-03, -3.82446241e+00, 7.23233948e+01, 2.29972512e-01
9.49136317e-01, 1.24025829e-01, 3.49999988e-03, -5.14976168e+00, 7.22267990e+01, 2.18381554e-01
9.38992202e-01, 1.13877445e-01, 3.49999988e-03, -6.59323454e+00, 7.21317596e+01, 2.05870241e-01
9.28992152e-01, 1.03877738e-01, 3.49999988e-03, -8.12139797e+00, 7.20338440e+01, 1.92022741e-01
9.18992043e-01, 9.38783586e-02, 3.49999988e-03, -9.74739933e+00, 7.19277344e+01, 1.76421121e-01
9.08991516e-01, 8.38796422e-02, 3.49999988e-03, -1.14609652e+01, 7.18078766e+01, 1.58767626e-01
8.98990214e-01, 7.38822371e-02, 3.49999988e-03, -1.32532902e+01, 7.16687088e+01, 1.38920501e-01
8.89002562e-01, 6.40435144e-02, 3.49999988e-03, -1.51154289e+01, 7.15070648e+01, 1.17331661e-01
8.78872752e-01, 5.46003766e-02, 3.49999988e-03, -1.70427513e+01, 7.13229828e+01, 9.49052423e-02
8.68575394e-01, 3.60266641e-02, 3.49999988e-03, -1.93337727e+01, 7.08468781e+01, 4.66453098e-02
8.68710339e-01, 4.52548750e-02, 3.49999988e-03, -1.90341301e+01, 7.11117020e+01, 7.18773901e-02
9.79488134e-01, 5.52330613e-01, 3.49999988e-03, -1.73736286e+00, 7.24393921e+01, -2.41323173e-01
9.69322026e-01, 5.63003838e-01, 3.49999988e-03, -2.82978082e+00, 7.23362198e+01, -2.30039358e-01
9.59163308e-01, 5.73512673e-01, 3.49999988e-03, -4.06560850e+00, 7.22374420e+01, -2.18165159e-01
9.49051619e-01, 5.83782375e-01, 3.49999988e-03, -5.41193628e+00, 7.21404037e+01, -2.05398053e-01
9.38991845e-01, 5.93876779e-01, 3.49999988e-03, -6.86179495e+00, 7.20414886e+01, -1.91483781e-01
9.28991377e-01, 6.03876352e-01, 3.49999988e-03, -8.40233231e+00, 7.19359894e+01, -1.76063448e-01
9.18990433e-01, 6.13875449e-01, 3.49999988e-03, -1.00344238e+01, 7.18183594e+01, -1.58793882e-01
9.08988297e-01, 6.23873651e-01, 3.49999988e-03, -1.17507486e+01, 7.16831131e+01, -1.39526933e-01
8.98975253e-01, 6.33761466e-01, 3.49999988e-03, -1.35401068e+01, 7.15257416e+01, -1.18445098e-01
8.88904154e-01, 6.43439353e-01, 3.49999988e-03, -1.53987179e+01, 7.13422775e+01, -9.60271508e-02
8.78823578e-01, 6.53163016e-01, 3.49999988e-03, -1.73174648e+01, 7.11286392e+01, -7.27619082e-02
8.68725300e-01, 6.62702143e-01, 3.49999988e-03, -1.92843742e+01, 7.08888397e+01, -5.02296090e-02
8.58622432e-01, 2.68595852e-02, 3.49999988e-03, -2.13106403e+01, 7.05975571e+01, 2.75717415e-02
8.58714879e-01, 6.72126651e-01, 3.49999988e-03, -2.12723026e+01, 7.06316223e+01, -3.00054438e-02
8.58937562e-01, 6.81463718e-01, 3.49999988e-03, -2.14357433e+01, 7.03607407e+01, -1.33662708e-02
8.58707786e-01, 6.62691355e-01, 3.49999988e-03, -2.10228825e+01, 7.09152374e+01, -5.32014035e-02
8.68803918e-01, 6.53292060e-01, 3.49999988e-03, -1.89785442e+01, 7.11557465e+01, -7.64605403e-02
8.78918111e-01, 6.43574893e-01, 3.49999988e-03, -1.69804668e+01, 7.13698807e+01, -1.00439802e-01
8.88957500e-01, 6.33717954e-01, 3.49999988e-03, -1.50447550e+01, 7.15536957e+01, -1.23487249e-01
8.98986816e-01, 6.23872459e-01, 3.49999988e-03, -1.31796551e+01, 7.17089157e+01, -1.44759774e-01
9.08989727e-01, 6.13874853e-01, 3.49999988e-03, -1.13865919e+01, 7.18419113e+01, -1.64050370e-01
9.28991735e-01, 5.93876660e-01, 3.49999988e-03, -8.06007862e+00, 7.20604324e+01, -1.96303278e-01
9.38991964e-01, 5.83876908e-01, 3.49999988e-03, -6.54176044e+00, 7.21564331e+01, -2.09685355e-01
9.49062645e-01, 5.73774099e-01, 3.49999988e-03, -5.12192345e+00, 7.22499695e+01, -2.21710876e-01
9.59161639e-01, 5.63520491e-01, 3.49999988e-03, -3.81458163e+00, 7.23448715e+01, -2.32744068e-01
9.69310284e-01, 5.53035557e-01, 3.49999988e-03, -2.62557530e+00, 7.24441910e+01, -2.43021101e-01
9.79457319e-01, 5.42341709e-01, 3.49999988e-03, -1.59193206e+00, 7.25498657e+01, -2.52887249e-01
8.58621478e-01, 3.59690934e-02, 3.49999988e-03, -2.10740356e+01, 7.08734970e+01, 4.95047234e-02
8.58736336e-01, 4.52999882e-02, 3.49999988e-03, -2.07553368e+01, 7.11415253e+01, 7.58875906e-02
8.68872464e-01, 5.46143316e-02, 3.49999988e-03, -1.86832638e+01, 7.13535995e+01, 9.96950418e-02
8.78984630e-01, 6.40670806e-02, 3.49999988e-03, -1.66754246e+01, 7.15368576e+01, 1.22713424e-01
8.88989329e-01, 7.38839731e-02, 3.49999988e-03, -1.47324448e+01, 7.16957932e+01, 1.44542411e-01
8.98991168e-01, 8.38805065e-02, 3.49999988e-03, -1.28601446e+01, 7.18324432e+01, 1.64492145e-01
9.08991873e-01, 9.38787758e-02, 3.49999988e-03, -1.10673628e+01, 7.19499817e+01, 1.82115659e-01
9.18992162e-01, 1.03877939e-01, 3.49999988e-03, -9.36214542e+00, 7.20538788e+01, 1.97532028e-01
9.28992212e-01, 1.13877542e-01, 3.49999988e-03, -7.75262165e+00, 7.21493530e+01, 2.11002916e-01
9.38992202e-01, 1.23877354e-01, 3.49999988e-03, -6.24941015e+00, 7.22410431e+01, 2.22885564e-01
9.49147522e-01, 1.34044111e-01, 3.49999988e-03, -4.83915567e+00, 7.23333435e+01, 2.33576223e-01
9.59299445e-01, 1.44454286e-01, 3.49999988e-03, -3.55656004e+00, 7.24300232e+01, 2.43492156e-01
9.69460607e-01, 1.55251786e-01, 3.49999988e-03, -2.38998342e+00, 7.25349884e+01, 2.52914459e-01
9.79614794e-01, 1.66496009e-01, 3.49999988e-03, -1.42263925e+00, 7.26485519e+01, 2.62100220e-01
8.58886719e-01, 1.79474894e-02, 3.49999988e-03, -2.14566059e+01, 7.03394318e+01, 1.21440031e-02
8.48579943e-01, 2.68946961e-02, 3.49999988e-03, -2.31371841e+01, 7.06201859e+01, 2.95270365e-02
8.48759055e-01, 6.72096074e-01, 3.49999988e-03, -2.30783787e+01, 7.06541443e+01, -3.20275761e-02
8.49000692e-01, 6.81434870e-01, 3.49999988e-03, -2.32505875e+01, 7.03753128e+01, -1.43443309e-02
9.79630113e-01, 1.76524878e-01, 3.49999988e-03, -1.25984466e+00, 7.27641525e+01, 2.71580249e-01
9.69454944e-01, 1.65253073e-01, 3.49999988e-03, -2.15730166e+00, 7.26461182e+01, 2.63739824e-01
9.59294021e-01, 1.54447988e-01, 3.49999988e-03, -3.26954675e+00, 7.25374985e+01, 2.55762339e-01
9.49136138e-01, 1.44027561e-01, 3.49999988e-03, -4.50587511e+00, 7.24386444e+01, 2.47412175e-01
9.38992202e-01, 1.33877292e-01, 3.49999988e-03, -5.87882519e+00, 7.23461990e+01, 2.38414139e-01
9.28992212e-01, 1.23877414e-01, 3.49999988e-03, -7.35374498e+00, 7.22570953e+01, 2.28379175e-01
9.18992221e-01, 1.13877669e-01, 3.49999988e-03, -8.94298077e+00, 7.21677094e+01, 2.16923788e-01
9.08992112e-01, 1.03878208e-01, 3.49999988e-03, -1.06365871e+01, 7.20743561e+01, 2.03710899e-01
8.98991704e-01, 9.38793421e-02, 3.49999988e-03, -1.24256620e+01, 7.19727554e+01, 1.88422069e-01
8.88990641e-01, 8.38816613e-02, 3.49999988e-03, -1.43023930e+01, 7.18576508e+01, 1.70774341e-01
8.78988028e-01, 7.38862902e-02, 3.49999988e-03, -1.62603378e+01, 7.17235413e+01, 1.50654644e-01
8.68976593e-01, 6.41050562e-02, 3.49999988e-03, -1.82869186e+01, 7.15670166e+01, 1.28486663e-01
8.58867407e-01, 5.46300709e-02, 3.49999988e-03, -2.03816128e+01, 7.13847046e+01, 1.04851596e-01
8.48595083e-01, 3.60662118e-02, 3.49999988e-03, -2.28870468e+01, 7.09016418e+01, 5.26585765e-02
8.48695278e-01, 4.52575386e-02, 3.49999988e-03, -2.25465851e+01, 7.11723938e+01, 8.02382305e-02
9.79472280e-01, 5.32327056e-01, 3.49999988e-03, -1.43540192e+00, 7.26628036e+01, -2.63354838e-01
9.59171712e-01, 5.53518057e-01, 3.49999988e-03, -3.54547215e+00, 7.24514999e+01, -2.45986283e-01
9.49055195e-01, 5.63794911e-01, 3.49999988e-03, -4.81000233e+00, 7.23560715e+01, -2.36576036e-01
9.38992083e-01, 5.73877037e-01, 3.49999988e-03, -6.19560051e+00, 7.22645264e+01, -2.26318732e-01
9.28991914e-01, 5.83876848e-01, 3.49999988e-03, -7.68823671e+00, 7.21737595e+01, -2.14864284e-01
9.18991506e-01, 5.93876481e-01, 3.49999988e-03, -9.28802872e+00, 7.20800323e+01, -2.01855108e-01
9.08990681e-01, 6.03875637e-01, 3.49999988e-03, -1.09868622e+01, 7.19791107e+01, -1.86958507e-01
8.98988783e-01, 6.13874018e-01, 3.49999988e-03, -1.27764416e+01, 7.18660278e+01, -1.69891670e-01
8.88984919e-01, 6.23870850e-01, 3.49999988e-03, -1.46504393e+01, 7.17354584e+01, -1.50532767e-01
8.78959179e-01, 6.33730888e-01, 3.49999988e-03, -1.65942650e+01, 7.15815735e+01, -1.28879905e-01
8.68935943e-01, 6.43663943e-01, 3.49999988e-03, -1.86134586e+01, 7.13979721e+01, -1.05179496e-01
8.58776212e-01, 6.53298020e-01, 3.49999988e-03, -2.06942844e+01, 7.11853485e+01, -8.06539878e-02
8.48650634e-01, 6.62749112e-01, 3.49999988e-03, -2.28208408e+01, 7.09437561e+01, -5.65299168e-02
8.38742256e-01, 6.72087312e-01, 3.49999988e-03, -2.49550896e+01, 7.06778412e+01, -3.42327431e-02
8.48869026e-01, 1.79241262e-02, 3.49999988e-03, -2.32940636e+01, 7.03540192e+01, 1.31372847e-02
8.38976800e-01, 6.81457937e-01, 3.49999988e-03, -2.51430264e+01, 7.03907318e+01, -1.54055683e-02
8.28950942e-01, 6.81463122e-01, 3.49999988e-03, -2.71051254e+01, 7.04068069e+01, -1.65405981e-02
8.28723609e-01, 6.72119975e-01, 3.49999988e-03, -2.69035378e+01, 7.07023239e+01, -3.65786441e-02
8.38669717e-01, 6.62686229e-01, 3.49999988e-03, -2.46776066e+01, 7.09736481e+01, -6.01391755e-02
8.48751485e-01, 6.53203726e-01, 3.49999988e-03, -2.24684238e+01, 7.12175446e+01, -8.53612423e-02
8.58916700e-01, 6.43669486e-01, 3.49999988e-03, -2.03044319e+01, 7.14284744e+01, -1.10508695e-01
8.68972063e-01, 6.33860767e-01, 3.49999988e-03, -1.81976147e+01, 7.16098404e+01, -1.34656191e-01
8.78982306e-01, 6.23868763e-01, 3.49999988e-03, -1.61653576e+01, 7.17625427e+01, -1.56802207e-01
8.88987541e-01, 6.13872945e-01, 3.49999988e-03, -1.42082357e+01, 7.18907623e+01, -1.76316187e-01
8.98990035e-01, 6.03875101e-01, 3.49999988e-03, -1.23337946e+01, 7.20014038e+01, -1.93359137e-01
9.08991277e-01, 5.93876183e-01, 3.49999988e-03, -1.05499582e+01, 7.21000519e+01, -2.08095327e-01
9.18991804e-01, 5.83876729e-01, 3.49999988e-03, -8.86468697e+00, 7.21917114e+01, -2.20824629e-01
9.28992033e-01, 5.73876977e-01, 3.49999988e-03, -7.28631067e+00, 7.22803650e+01, -2.31854141e-01
9.38992083e-01, 5.63877106e-01, 3.49999988e-03, -5.82316160e+00, 7.23693085e+01, -2.41506889e-01
9.49065328e-01, 5.53800046e-01, 3.49999988e-03, -4.47640038e+00, 7.24614105e+01, -2.50110209e-01
9.59150851e-01, 5.43534458e-01, 3.49999988e-03, -3.26036048e+00, 7.25592804e+01, -2.58025229e-01
9.69294667e-01, 5.33007503e-01, 3.49999988e-03, -2.17334294e+00, 7.26651154e+01, -2.65508145e-01
9.79471087e-01, 5.22329390e-01, 3.49999988e-03, -1.26923227e+00, 7.27787476e+01, -2.72801131e-01
8.38508010e-01, 2.69572753e-02, 3.49999988e-03, -2.50403614e+01, 7.06436005e+01, 3.16255391e-02
8.38487685e-01, 3.60253453e-02, 3.49999988e-03, -2.47717514e+01, 7.09308014e+01, 5.60592413e-02
8.38619530e-01, 4.52323742e-02, 3.49999988e-03, -2.44060497e+01, 7.12044983e+01, 8.49404484e-02
8.48823130e-01, 5.45798577e-02, 3.49999988e-03, -2.21452198e+01, 7.14165802e+01, 1.10390499e-01
8.58955443e-01, 6.40834719e-02, 3.49999988e-03, -1.99562397e+01, 7.15977478e+01, 1.34685099e-01
8.68986189e-01, 7.38893673e-02, 3.49999988e-03, -1.78387794e+01, 7.17520981e+01, 1.57281220e-01
8.78989816e-01, 8.38832110e-02, 3.49999988e-03, -1.57919617e+01, 7.18835526e+01, 1.77619159e-01
8.88991416e-01, 9.38801095e-02, 3.49999988e-03, -1.38267050e+01, 7.19961166e+01, 1.95341095e-01
8.98992002e-01, 1.03878580e-01, 3.49999988e-03, -1.19493799e+01, 7.20953293e+01, 2.10558146e-01
9.08992171e-01, 1.13877840e-01, 3.49999988e-03, -1.01674194e+01, 7.21865082e+01, 2.23571360e-01
9.18992221e-01, 1.23877496e-01, 3.49999988e-03, -8.48950958e+00, 7.22739105e+01, 2.34710425e-01
9.28992212e-01, 1.33877322e-01, 3.49999988e-03, -6.92399931e+00, 7.23608551e+01, 2.44275972e-01
9.38992202e-01, 1.43877253e-01, 3.49999988e-03, -5.48117304e+00, 7.24501724e+01, 2.52590507e-01
9.49147224e-01, 1.54046401e-01, 3.49999988e-03, -4.14862776e+00, 7.25448303e+01, 2.60004520e-01
9.59298372e-01, 1.64460823e-01, 3.49999988e-03, -2.96297431e+00, 7.26472397e+01, 2.66885817e-01
9.69458461e-01, 1.75263524e-01, 3.49999988e-03, -1.91017330e+00, 7.27602997e+01, 2.73500830e-01
9.79612291e-01, 1.86510578e-01, 3.49999988e-03, -1.08792567e+00, 7.28830109e+01, 2.80027330e-01
8.38768482e-01, 1.79083608e-02, 3.49999988e-03, -2.52144012e+01, 7.03689880e+01, 1.41724255e-02
8.18926036e-01, 6.81489766e-01, 3.49999988e-03, -2.91391983e+01, 7.04239273e+01, -1.77647043e-02
9.79627311e-01, 1.96541697e-01, 3.49999988e-03, -9.03036654e-01, 7.30047531e+01, 2.87493885e-01
9.69452202e-01, 1.85267538e-01, 3.49999988e-03, -1.64762533e+00, 7.28777771e+01, 2.82256961e-01
9.59292471e-01, 1.74456313e-01, 3.49999988e-03, -2.63595915e+00, 7.27600708e+01, 2.76952714e-01
9.49135661e-01, 1.64030403e-01, 3.49999988e-03, -3.76769328e+00, 7.26533356e+01, 2.71460593e-01
9.38992202e-01, 1.53877228e-01, 3.49999988e-03, -5.05542612e+00, 7.25551147e+01, 2.65531629e-01
9.28992212e-01, 1.43877283e-01, 3.49999988e-03, -6.46292162e+00, 7.24635468e+01, 2.58827806e-01
9.18992221e-01, 1.33877382e-01, 3.49999988e-03, -8.00107670e+00, 7.23762589e+01, 2.51022667e-01
9.08992231e-01, 1.23877607e-01, 3.49999988e-03, -9.65968418e+00, 7.22911606e+01, 2.41824090e-01
8.98992181e-01, 1.13878079e-01, 3.49999988e-03, -1.14304047e+01, 7.22057953e+01, 2.30943829e-01
8.88991833e-01, 1.03879079e-01, 3.49999988e-03, -1.33048458e+01, 7.21168671e+01, 2.18073040e-01
8.78990948e-01, 9.38811377e-02, 3.49999988e-03, -1.52747440e+01, 7.20201187e+01, 2.02874318e-01
8.68988693e-01, 8.38852823e-02, 3.49999988e-03, -1.73328400e+01, 7.19102020e+01, 1.85031652e-01
8.58983696e-01, 7.38934502e-02, 3.49999988e-03, -1.94735184e+01, 7.17814636e+01, 1.64417654e-01
8.48945796e-01, 6.40930682e-02, 3.49999988e-03, -2.16866074e+01, 7.16293716e+01, 1.41341001e-01
8.38785172e-01, 5.45786768e-02, 3.49999988e-03, -2.39739647e+01, 7.14498367e+01, 1.16372168e-01
8.28611553e-01, 1.79131944e-02, 3.49999988e-03, -2.72081070e+01, 7.03847656e+01, 1.52688101e-02
8.28327000e-01, 2.69076843e-02, 3.49999988e-03, -2.70266800e+01, 7.06679077e+01, 3.38753313e-02
8.28329623e-01, 3.59962396e-02, 3.49999988e-03, -2.67366581e+01, 7.09614792e+01, 5.97461909e-02
8.28514576e-01, 4.52091880e-02, 3.49999988e-03, -2.63412666e+01, 7.12388153e+01, 9.00957435e-02
9.79485750e-01, 5.12319207e-01, 3.49999988e-03, -1.09356117e+00, 7.28977432e+01, -2.81315267e-01
9.69301462e-01, 5.23011982e-01, 3.49999988e-03, -1.92480481e+00, 7.27798386e+01, -2.75179207e-01
9.59123135e-01, 5.33558726e-01, 3.49999988e-03, -2.95447135e+00, 7.26695709e+01, -2.68979311e-01
9.48992133e-01, 5.43877184e-01, 3.49999988e-03, -4.12289572e+00, 7.25679245e+01, -2.62440890e-01
9.38992143e-01, 5.53877115e-01, 3.49999988e-03, -5.42347336e+00, 7.24734497e+01, -2.55374312e-01
9.28992093e-01, 5.63877046e-01, 3.49999988e-03, -6.85388803e+00, 7.23837891e+01, -2.47404203e-01
9.18991923e-01, 5.73876858e-01, 3.49999988e-03, -8.40719509e+00, 7.22968063e+01, -2.38220319e-01
9.08991635e-01, 5.83876550e-01, 3.49999988e-03, -1.00752668e+01, 7.22100906e+01, -2.27526963e-01
8.98990870e-01, 5.93875825e-01, 3.49999988e-03, -1.18498020e+01, 7.21205750e+01, -2.15023831e-01
8.88989270e-01, 6.03874385e-01, 3.49999988e-03, -1.37227564e+01, 7.20242767e+01, -2.00393692e-01
8.78985763e-01, 6.13871515e-01, 3.49999988e-03, -1.56860895e+01, 7.19161453e+01, -1.83319420e-01
8.68978798e-01, 6.23865962e-01, 3.49999988e-03, -1.77318077e+01, 7.17902145e+01, -1.63560927e-01
8.58965337e-01, 6.33855581e-01, 3.49999988e-03, -1.98568249e+01, 7.16397934e+01, -1.41024262e-01
8.48900080e-01, 6.43657923e-01, 3.49999988e-03, -2.20511875e+01, 7.14613571e+01, -1.16428792e-01
8.38750720e-01, 6.53177679e-01, 3.49999988e-03, -2.43030548e+01, 7.12510223e+01, -9.04247910e-02
8.28662276e-01, 6.62726641e-01, 3.49999988e-03, -2.66058750e+01, 7.10040207e+01, -6.39296770e-02
8.18688154e-01, 6.72178984e-01, 3.49999988e-03, -2.89263535e+01, 7.07277527e+01, -3.90632786e-02
8.08888137e-01, 6.81504488e-01, 3.49999988e-03, -3.12501411e+01, 7.04423981e+01, -1.90918483e-02
8.08649719e-01, 6.72196388e-01, 3.49999988e-03, -3.10235653e+01, 7.07550354e+01, -4.17655036e-02
8.18628669e-01, 6.62774920e-01, 3.49999988e-03, -2.86068363e+01, 7.10352936e+01, -6.79328889e-02
8.28729451e-01, 6.53216720e-01, 3.49999988e-03, -2.62092590e+01, 7.12845078e+01, -9.56898481e-02
8.38855028e-01, 6.43575788e-01, 3.49999988e-03, -2.38595810e+01, 7.14955521e+01, -1.22802228e-01
8.48956525e-01, 6.33848786e-01, 3.49999988e-03, -2.15731258e+01, 7.16713943e+01, -1.47979528e-01
8.58974159e-01, 6.23862326e-01, 3.49999988e-03, -1.93543854e+01, 7.18189087e+01, -1.70881107e-01
8.68983448e-01, 6.13869607e-01, 3.49999988e-03, -1.72143326e+01, 7.19422607e+01, -1.90901771e-01
8.78988147e-01, 6.03873432e-01, 3.49999988e-03, -1.51578627e+01, 7.20477753e+01, -2.08061129e-01
8.88990343e-01, 5.93875349e-01, 3.49999988e-03, -1.31917381e+01, 7.21416473e+01, -2.22638622e-01
8.98991406e-01, 5.83876312e-01, 3.49999988e-03, -1.13239012e+01, 7.22289658e+01, -2.34970927e-01
9.08991873e-01, 5.73876798e-01, 3.49999988e-03, -9.56235027e+00, 7.23136826e+01, -2.45382458e-01
9.18992043e-01, 5.63876987e-01, 3.49999988e-03, -7.91523123e+00, 7.23988647e+01, -2.54179895e-01
9.28992093e-01, 5.53877115e-01, 3.49999988e-03, -6.39071083e+00, 7.24867630e+01, -2.61645973e-01
9.38992143e-01, 5.43877125e-01, 3.49999988e-03, -4.99790955e+00, 7.25789185e+01, -2.68046737e-01
9.48992193e-01, 5.33877194e-01, 3.49999988e-03, -3.74299359e+00, 7.26770554e+01, -2.73695827e-01
9.59122419e-01, 5.23602188e-01, 3.49999988e-03, -2.62912345e+00, 7.27829666e+01, -2.78913170e-01
9.69296396e-01, 5.13027430e-01, 3.49999988e-03, -1.66168308e+00, 7.28976898e+01, -2.83924967e-01
9.79468644e-01, 5.02338111e-01, 3.49999988e-03, -9.07912254e-01, 7.30195694e+01, -2.88966656e-01
8.18167388e-01, 3.60599607e-02, 3.49999988e-03, -2.87765846e+01, 7.09951782e+01, 6.38664663e-02
8.18412244e-01, 4.52853888e-02, 3.49999988e-03, -2.83449135e+01, 7.12761688e+01, 9.58147645e-02
8.28713894e-01, 5.45725152e-02, 3.49999988e-03, -2.58725662e+01, 7.14853516e+01, 1.22915283e-01
8.38930309e-01, 6.40720055e-02, 3.49999988e-03, -2.34811172e+01, 7.16622009e+01, 1.48494557e-01
8.48980248e-01, 7.38988519e-02, 3.49999988e-03, -2.11675358e+01, 7.18117218e+01, 1.72074646e-01
8.58987093e-01, 8.38880464e-02, 3.49999988e-03, -1.89292049e+01, 7.19376526e+01, 1.93014354e-01
8.68990302e-01, 9.38825235e-02, 3.49999988e-03, -1.67739429e+01, 7.20448151e+01, 2.11025059e-01
8.78991604e-01, 1.03879757e-01, 3.49999988e-03, -1.47071800e+01, 7.21390152e+01, 2.26256013e-01
8.88992071e-01, 1.13878407e-01, 3.49999988e-03, -1.27360868e+01, 7.22256317e+01, 2.39038900e-01
8.98992240e-01, 1.23877756e-01, 3.49999988e-03, -1.08686237e+01, 7.23089066e+01, 2.49717593e-01
9.08992231e-01, 1.33877456e-01, 3.49999988e-03, -9.11288548e+00, 7.23921051e+01, 2.58606762e-01
9.18992221e-01, 1.43877313e-01, 3.49999988e-03, -7.47731066e+00, 7.24776688e+01, 2.65998453e-01
9.28992212e-01, 1.53877243e-01, 3.49999988e-03, -5.97006273e+00, 7.25672989e+01, 2.72154987e-01
9.38992202e-01, 1.63877219e-01, 3.49999988e-03, -4.60158730e+00, 7.26624451e+01, 2.77349025e-01
9.49146509e-01, 1.74049884e-01, 3.49999988e-03, -3.36132813e+00, 7.27649765e+01, 2.81875938e-01
9.59296107e-01, 1.84470534e-01, 3.49999988e-03, -2.28711939e+00, 7.28762665e+01, 2.86047012e-01
9.69455063e-01, 1.95279971e-01, 3.49999988e-03, -1.36598027e+00, 7.29982300e+01, 2.90074825e-01
9.79609907e-01, 2.06529036e-01, 3.49999988e-03, -7.01275885e-01, 7.31284485e+01, 2.94015229e-01
8.18126082e-01, 2.68940236e-02, 3.49999988e-03, -2.90917892e+01, 7.06944427e+01, 3.63667421e-02
8.18435907e-01, 1.78590696e-02, 3.49999988e-03, -2.92839432e+01, 7.04018021e+01, 1.64622776e-02
9.79626596e-01, 2.16560423e-01, 3.49999988e-03, -4.73135412e-01, 7.32522507e+01, 2.99640030e-01
9.69449282e-01, 2.05286533e-01, 3.49999988e-03, -1.06086588e+00, 7.31208344e+01, 2.97012120e-01
9.59289730e-01, 1.94468439e-01, 3.49999988e-03, -1.91373050e+00, 7.29955673e+01, 2.94243932e-01
9.49134529e-01, 1.84034765e-01, 3.49999988e-03, -2.92908502e+00, 7.28800583e+01, 2.91347623e-01
9.38992202e-01, 1.73877209e-01, 3.49999988e-03, -4.11825800e+00, 7.27730103e+01, 2.88142800e-01
9.28992212e-01, 1.63877219e-01, 3.49999988e-03, -5.44489431e+00, 7.26735458e+01, 2.84372091e-01
9.18992221e-01, 1.53877258e-01, 3.49999988e-03, -6.91789913e+00, 7.25802612e+01, 2.79759020e-01
9.08992231e-01, 1.43877357e-01, 3.49999988e-03, -8.52679157e+00, 7.24922485e+01, 2.74059951e-01
8.98992240e-01, 1.33877546e-01, 3.49999988e-03, -1.02637062e+01, 7.24084549e+01, 2.67024755e-01
8.88992190e-01, 1.23877965e-01, 3.49999988e-03, -1.21203184e+01, 7.23271942e+01, 2.58388519e-01
8.78991961e-01, 1.13878846e-01, 3.49999988e-03, -1.40885649e+01, 7.22460709e+01, 2.47856408e-01
8.68991256e-01, 1.03880666e-01, 3.49999988e-03, -1.61605377e+01, 7.21618347e+01, 2.35108510e-01
8.58989358e-01, 9.38843787e-02, 3.49999988e-03, -1.83284130e+01, 7.20702591e+01, 2.19795197e-01
