
[Name]
surface_body

[Data]
X [ m ], Y [ m ], Z [ m ], Pressure [ Pa ], Velocity u [ m s^-1 ], Velocity v [ m s^-1 ]
4.91669834e-01, 1.21372901e-01, -3.49999988e-03, -2.29264999e+02, 9.50478363e+01, 8.89467120e-01
5.00311553e-01, 1.30449474e-01, -3.49999988e-03, -2.24339172e+02, 9.51075439e+01, 1.01247406e+00
5.09186566e-01, 1.39458477e-01, -3.49999988e-03, -2.17718079e+02, 9.51520767e+01, 1.13680184e+00
5.18269897e-01, 1.48461074e-01, -3.49999988e-03, -2.09396118e+02, 9.51809616e+01, 1.25967526e+00
3.98357630e-01, 6.79450274e-01, -3.49999988e-03, -2.19657303e+02, 9.32161865e+01, -6.20972142e-02
4.07478333e-01, 6.69213951e-01, -3.49999988e-03, -2.23216064e+02, 9.37336273e+01, -9.26624537e-02
4.16735172e-01, 6.59017026e-01, -3.49999988e-03, -2.26694748e+02, 9.40408936e+01, -1.32826820e-01
4.25987810e-01, 6.48755670e-01, -3.49999988e-03, -2.29936691e+02, 9.42622452e+01, -1.84718221e-01
4.35382068e-01, 6.38499260e-01, -3.49999988e-03, -2.32740051e+02, 9.44301376e+01, -2.49677002e-01
4.44828153e-01, 6.28315806e-01, -3.49999988e-03, -2.34867035e+02, 9.45666656e+01, -3.28292727e-01
4.54253256e-01, 6.18108511e-01, -3.49999988e-03, -2.36175247e+02, 9.46852417e+01, -4.20365453e-01
4.63736922e-01, 6.07917905e-01, -3.49999988e-03, -2.36418549e+02, 9.47924194e+01, -5.25682032e-01
4.73362684e-01, 5.97808242e-01, -3.49999988e-03, -2.35295288e+02, 9.48889236e+01, -6.42713010e-01
4.83199060e-01, 5.87856889e-01, -3.49999988e-03, -2.32505630e+02, 9.49721298e+01, -7.68828809e-01
4.93286282e-01, 5.78130960e-01, -3.49999988e-03, -2.27807343e+02, 9.50382538e+01, -9.00159478e-01
5.03631532e-01, 5.68658769e-01, -3.49999988e-03, -2.21077621e+02, 9.50843887e+01, -1.03217363e+00
5.14209092e-01, 5.59409857e-01, -3.49999988e-03, -2.12340942e+02, 9.51101074e+01, -1.16042376e+00
5.24962306e-01, 5.50297618e-01, -3.49999988e-03, -2.01755417e+02, 9.51178055e+01, -1.28128207e+00
5.35808146e-01, 5.41205227e-01, -3.49999988e-03, -1.89568756e+02, 9.51120682e+01, -1.39218533e+00
5.46650529e-01, 5.32023847e-01, -3.49999988e-03, -1.76065964e+02, 9.50984039e+01, -1.49149132e+00
5.57400942e-01, 5.22682965e-01, -3.49999988e-03, -1.61530563e+02, 9.50821533e+01, -1.57802045e+00
5.67999721e-01, 5.13161004e-01, -3.49999988e-03, -1.46220261e+02, 9.50677185e+01, -1.65077591e+00
5.78427196e-01, 5.03475845e-01, -3.49999988e-03, -1.30368958e+02, 9.50582275e+01, -1.70867395e+00
5.88699639e-01, 4.93665665e-01, -3.49999988e-03, -1.14193886e+02, 9.50557022e+01, -1.75075865e+00
5.98854542e-01, 4.83771384e-01, -3.49999988e-03, -9.79206543e+01, 9.50612640e+01, -1.77617192e+00
6.08933032e-01, 4.73826349e-01, -3.49999988e-03, -8.17797546e+01, 9.50752945e+01, -1.78471041e+00
6.18968606e-01, 4.63853389e-01, -3.49999988e-03, -6.60239944e+01, 9.50970764e+01, -1.77648294e+00
6.28983259e-01, 4.53866214e-01, -3.49999988e-03, -5.08593369e+01, 9.51235809e+01, -1.75304139e+00
6.38988793e-01, 4.43872124e-01, -3.49999988e-03, -3.65264854e+01, 9.51473541e+01, -1.71515608e+00
6.48990810e-01, 4.33874846e-01, -3.49999988e-03, -2.31317272e+01, 9.51487045e+01, -1.66773772e+00
1.89765710e-02, 9.83478054e-02, -3.49999988e-03, 1.99921143e+02, 9.00254517e+01, -1.86065912e-01
2.85712611e-02, 9.78361145e-02, -3.49999988e-03, 1.97327408e+02, 9.00507660e+01, -2.77793616e-01
3.81143913e-02, 8.79107639e-02, -3.49999988e-03, 1.85960831e+02, 9.00856323e+01, -3.29559743e-01
4.75945249e-02, 7.82419518e-02, -3.49999988e-03, 1.74889954e+02, 9.01299286e+01, -3.60996068e-01
5.71683981e-02, 6.85684308e-02, -3.49999988e-03, 1.63962677e+02, 9.01828461e+01, -3.71492356e-01
7.67154992e-02, 4.88068052e-02, -3.49999988e-03, 1.42323181e+02, 9.03150711e+01, -3.29272687e-01
8.68891403e-02, 3.89584303e-02, -3.49999988e-03, 1.31574387e+02, 9.03948669e+01, -2.79105037e-01
9.73651856e-02, 2.91571636e-02, -3.49999988e-03, 1.20755203e+02, 9.04777298e+01, -2.10205495e-01
1.08401388e-01, 6.79355025e-01, -3.49999988e-03, 1.09818794e+02, 9.05470734e+01, 1.45789355e-01
9.79925692e-02, 6.68984950e-01, -3.49999988e-03, 1.20637062e+02, 9.04877319e+01, 2.30129927e-01
8.79512802e-02, 6.58629298e-01, -3.49999988e-03, 1.31509644e+02, 9.04069138e+01, 3.04816067e-01
7.83114880e-02, 6.48247540e-01, -3.49999988e-03, 1.42402588e+02, 9.03303604e+01, 3.60498309e-01
6.89751580e-02, 6.37941062e-01, -3.49999988e-03, 1.53459045e+02, 9.02618790e+01, 3.96565139e-01
5.97350821e-02, 6.27981126e-01, -3.49999988e-03, 1.64705902e+02, 9.02006760e+01, 4.10576850e-01
5.04243746e-02, 6.18246496e-01, -3.49999988e-03, 1.76076675e+02, 9.01464386e+01, 4.01704252e-01
4.10387926e-02, 6.08745635e-01, -3.49999988e-03, 1.87509445e+02, 9.00998535e+01, 3.70904356e-01
5.27877748e-01, 1.57455787e-01, -3.49999988e-03, -1.99094315e+02, 9.51931686e+01, 1.37721133e+00
5.37709832e-01, 1.66491255e-01, -3.49999988e-03, -1.87115356e+02, 9.51920013e+01, 1.48622000e+00
5.58124542e-01, 1.84921771e-01, -3.49999988e-03, -1.58620728e+02, 9.51661148e+01, 1.66881049e+00
5.68471730e-01, 1.94471270e-01, -3.49999988e-03, -1.42717407e+02, 9.51520004e+01, 1.73911309e+00
5.78729391e-01, 2.04189911e-01, -3.49999988e-03, -1.26217667e+02, 9.51427536e+01, 1.79344034e+00
5.88883698e-01, 2.14031383e-01, -3.49999988e-03, -1.09400047e+02, 9.51403809e+01, 1.83073187e+00
5.98958313e-01, 2.23949671e-01, -3.49999988e-03, -9.25432510e+01, 9.51458893e+01, 1.85004222e+00
6.08986497e-01, 2.33910352e-01, -3.49999988e-03, -7.59076691e+01, 9.51592712e+01, 1.85159898e+00
6.28994405e-01, 2.53884077e-01, -3.49999988e-03, -4.43561440e+01, 9.51984482e+01, 1.80450428e+00
6.38993561e-01, 2.63880372e-01, -3.49999988e-03, -2.98984413e+01, 9.52022934e+01, 1.75971973e+00
6.48992896e-01, 2.73878664e-01, -3.49999988e-03, -1.65574760e+01, 9.51438446e+01, 1.70664227e+00
6.58992529e-01, 2.83877879e-01, -3.49999988e-03, -4.46199989e+00, 9.48558807e+01, 1.65264022e+00
6.78992271e-01, 3.03877324e-01, -3.49999988e-03, 1.44450989e+01, 8.88253326e+01, 1.66641617e+00
6.68992341e-01, 2.93877512e-01, -3.49999988e-03, 6.05407572e+00, 9.35815582e+01, 1.61925459e+00
3.86483371e-01, 2.87268832e-02, -3.49999988e-03, -2.18371948e+02, 9.36616364e+01, 3.77155431e-02
3.77446085e-01, 1.91548336e-02, -3.49999988e-03, -2.12966049e+02, 9.31424103e+01, 2.57207137e-02
6.68992043e-01, 4.03876871e-01, -3.49999988e-03, 8.50717258e+00, 9.30553131e+01, -1.62506390e+00
6.58991635e-01, 4.23876107e-01, -3.49999988e-03, -1.09913397e+01, 9.50690308e+01, -1.61078322e+00
4.15334821e-01, 3.78013067e-02, -3.49999988e-03, -2.25704758e+02, 9.39569473e+01, 1.23444676e-01
6.78992093e-01, 3.93877029e-01, -3.49999988e-03, 1.63839054e+01, 8.72414017e+01, -1.69961405e+00
6.88992202e-01, 3.13877255e-01, -3.49999988e-03, 1.88167667e+01, 7.87022629e+01, 1.75303185e+00
6.88992143e-01, 3.73877138e-01, -3.49999988e-03, 2.09212933e+01, 6.55442276e+01, -1.56213641e+00
4.67613876e-01, 9.40585509e-02, -3.49999988e-03, -2.35250107e+02, 9.48002930e+01, 5.57705581e-01
6.88992143e-01, 3.63877147e-01, -3.49999988e-03, 2.15671997e+01, 5.82795334e+01, -1.02915478e+00
6.88992202e-01, 3.53877187e-01, -3.49999988e-03, 2.13760529e+01, 5.48028755e+01, -3.01509798e-01
6.88992202e-01, 3.43877196e-01, -3.49999988e-03, 2.13829212e+01, 5.52533875e+01, 4.85627830e-01
6.88992202e-01, 3.23877245e-01, -3.49999988e-03, 2.04192524e+01, 6.75655975e+01, 1.64950609e+00
6.88992202e-01, 3.33877206e-01, -3.49999988e-03, 2.12129898e+01, 5.95720940e+01, 1.17956150e+00
6.78992152e-01, 3.83877099e-01, -3.49999988e-03, 2.03911629e+01, 7.63985596e+01, -1.84526825e+00
4.05541688e-01, 3.80233750e-02, -3.49999988e-03, -2.25096252e+02, 9.39724579e+01, 9.24765542e-02
3.95667821e-01, 3.82089987e-02, -3.49999988e-03, -2.23603165e+02, 9.39774933e+01, 5.90410866e-02
6.58991814e-01, 4.13876504e-01, -3.49999988e-03, -1.71105671e+00, 9.47260742e+01, -1.65963280e+00
6.58991933e-01, 4.03876752e-01, -3.49999988e-03, 7.39557076e+00, 9.31620636e+01, -1.72310603e+00
3.67504597e-01, 1.92187075e-02, -3.49999988e-03, -2.08369766e+02, 9.31360168e+01, 8.80201720e-03
3.76570165e-01, 2.88331565e-02, -3.49999988e-03, -2.14853363e+02, 9.36514282e+01, 1.11615947e-02
3.85886669e-01, 3.84178609e-02, -3.49999988e-03, -2.21178268e+02, 9.39712372e+01, 2.33934391e-02
6.68992281e-01, 3.03877383e-01, -3.49999988e-03, 1.40686150e+01, 8.90163879e+01, 1.75125742e+00
6.58992410e-01, 2.93877631e-01, -3.49999988e-03, 4.71960306e+00, 9.36725998e+01, 1.71609735e+00
6.48992658e-01, 2.83878118e-01, -3.49999988e-03, -6.86859322e+00, 9.49051895e+01, 1.75446761e+00
6.38993144e-01, 2.73879200e-01, -3.49999988e-03, -2.01039391e+01, 9.51909714e+01, 1.81171453e+00
6.28993988e-01, 2.63881534e-01, -3.49999988e-03, -3.46674461e+01, 9.52579880e+01, 1.86499143e+00
6.18994832e-01, 2.53886610e-01, -3.49999988e-03, -5.03565941e+01, 9.52650452e+01, 1.90810716e+00
6.08992994e-01, 2.43897900e-01, -3.49999988e-03, -6.70015869e+01, 9.52570877e+01, 1.93514764e+00
5.98980010e-01, 2.33922824e-01, -3.49999988e-03, -8.43055038e+01, 9.52494659e+01, 1.94507420e+00
5.88936567e-01, 2.23976523e-01, -3.49999988e-03, -1.02031960e+02, 9.52473831e+01, 1.93541932e+00
5.78830838e-01, 2.14086249e-01, -3.49999988e-03, -1.19858795e+02, 9.52523270e+01, 1.90637624e+00
5.68628013e-01, 2.04293579e-01, -3.49999988e-03, -1.37501083e+02, 9.52639999e+01, 1.85806680e+00
5.58315516e-01, 1.94649011e-01, -3.49999988e-03, -1.54648697e+02, 9.52810974e+01, 1.79172421e+00
5.47933578e-01, 1.85194582e-01, -3.49999988e-03, -1.70967667e+02, 9.53008499e+01, 1.70895338e+00
5.37682295e-01, 1.75993115e-01, -3.49999988e-03, -1.85961777e+02, 9.53186188e+01, 1.61108470e+00
5.27675986e-01, 1.66938871e-01, -3.49999988e-03, -1.99387802e+02, 9.53284454e+01, 1.49983466e+00
3.32010053e-02, 5.89938641e-01, -3.49999988e-03, 2.08239014e+02, 9.00678101e+01, 3.72477531e-01
4.18739617e-02, 5.99080324e-01, -3.49999988e-03, 1.95663055e+02, 9.01044464e+01, 4.24412966e-01
5.09988107e-02, 6.08419418e-01, -3.49999988e-03, 1.83325348e+02, 9.01512604e+01, 4.62770343e-01
6.01904280e-02, 6.18003130e-01, -3.49999988e-03, 1.70978378e+02, 9.02069244e+01, 4.80625689e-01
6.93855360e-02, 6.27805412e-01, -3.49999988e-03, 1.58711334e+02, 9.02695923e+01, 4.75896120e-01
8.79595354e-02, 6.48369789e-01, -3.49999988e-03, 1.34736816e+02, 9.04161606e+01, 3.99726570e-01
9.77145880e-02, 6.58706605e-01, -3.49999988e-03, 1.23018707e+02, 9.05013123e+01, 3.32718730e-01
1.07844040e-01, 6.69045329e-01, -3.49999988e-03, 1.11314575e+02, 9.05885391e+01, 2.47306913e-01
1.18299752e-01, 6.79362774e-01, -3.49999988e-03, 9.96785889e+01, 9.06458893e+01, 1.54184625e-01
1.17994040e-01, 1.93578731e-02, -3.49999988e-03, 9.97313766e+01, 9.06323395e+01, -1.39425233e-01
1.07305050e-01, 2.91443113e-02, -3.49999988e-03, 1.11444016e+02, 9.05778961e+01, -2.26403356e-01
9.67836231e-02, 3.89524177e-02, -3.49999988e-03, 1.23121513e+02, 9.04891357e+01, -3.05963993e-01
8.65319520e-02, 4.88146618e-02, -3.49999988e-03, 1.34748856e+02, 9.04005508e+01, -3.67552131e-01
6.69516549e-02, 6.86691925e-02, -3.49999988e-03, 1.58168518e+02, 9.02494812e+01, -4.33931231e-01
4.78037708e-02, 8.80162194e-02, -3.49999988e-03, 1.81968475e+02, 9.01326904e+01, -4.14723873e-01
3.82377096e-02, 9.75794271e-02, -3.49999988e-03, 1.94025864e+02, 9.00871429e+01, -3.72449040e-01
1.89899616e-02, 1.08049899e-01, -3.49999988e-03, 2.09148361e+02, 9.00256424e+01, -2.07079232e-01
2.86265705e-02, 1.07432872e-01, -3.49999988e-03, 2.06376556e+02, 9.00513153e+01, -3.09422135e-01
6.38990283e-01, 4.33873981e-01, -3.49999988e-03, -2.71054707e+01, 9.51966553e+01, -1.76879501e+00
6.28987312e-01, 4.43870246e-01, -3.49999988e-03, -4.16624832e+01, 9.52052612e+01, -1.81576133e+00
6.08958066e-01, 4.63844657e-01, -3.49999988e-03, -7.34751282e+01, 9.51774902e+01, -1.86972499e+00
5.98908007e-01, 4.73808020e-01, -3.49999988e-03, -9.03169632e+01, 9.51668243e+01, -1.87138748e+00
5.88801086e-01, 4.83734727e-01, -3.49999988e-03, -1.07454262e+02, 9.51632614e+01, -1.85458755e+00
5.78598201e-01, 4.93596613e-01, -3.49999988e-03, -1.24608620e+02, 9.51673050e+01, -1.81951034e+00
5.68256140e-01, 5.03355026e-01, -3.49999988e-03, -1.41530518e+02, 9.51783752e+01, -1.76664174e+00
5.57743311e-01, 5.12966752e-01, -3.49999988e-03, -1.57974655e+02, 9.51951294e+01, -1.69708037e+00
5.47058642e-01, 5.22398770e-01, -3.49999988e-03, -1.73697647e+02, 9.52151489e+01, -1.61191571e+00
5.36242664e-01, 5.31648397e-01, -3.49999988e-03, -1.88429230e+02, 9.52346878e+01, -1.51232731e+00
5.25374055e-01, 5.40761530e-01, -3.49999988e-03, -2.01872787e+02, 9.52485886e+01, -1.39943433e+00
5.14551044e-01, 5.49833298e-01, -3.49999988e-03, -2.13711899e+02, 9.52508316e+01, -1.27472961e+00
5.03867686e-01, 5.58986247e-01, -3.49999988e-03, -2.23648849e+02, 9.52355804e+01, -1.14045095e+00
4.93395686e-01, 5.68331242e-01, -3.49999988e-03, -2.31454971e+02, 9.51985474e+01, -1.00002325e+00
4.83176976e-01, 5.77930689e-01, -3.49999988e-03, -2.37028625e+02, 9.51383057e+01, -8.57992113e-01
4.73221153e-01, 5.87783039e-01, -3.49999988e-03, -2.40431061e+02, 9.50567017e+01, -7.19474375e-01
4.63504225e-01, 5.97833455e-01, -3.49999988e-03, -2.41875549e+02, 9.49580917e+01, -5.89186668e-01
4.53969598e-01, 6.08002484e-01, -3.49999988e-03, -2.41676788e+02, 9.48472672e+01, -4.70795125e-01
4.44536865e-01, 6.18214726e-01, -3.49999988e-03, -2.40170151e+02, 9.47272644e+01, -3.66392702e-01
4.35119420e-01, 6.28417015e-01, -3.49999988e-03, -2.37661499e+02, 9.45974884e+01, -2.77054518e-01
4.25644726e-01, 6.38581574e-01, -3.49999988e-03, -2.34388382e+02, 9.44515228e+01, -2.02747136e-01
4.16166067e-01, 6.48807943e-01, -3.49999988e-03, -2.30483231e+02, 9.42760696e+01, -1.43524304e-01
4.06823307e-01, 6.59045994e-01, -3.49999988e-03, -2.26167770e+02, 9.40492935e+01, -9.86536965e-02
3.97487074e-01, 6.69235170e-01, -3.49999988e-03, -2.21659241e+02, 9.37391968e+01, -6.67817965e-02
3.88385594e-01, 6.79476619e-01, -3.49999988e-03, -2.17057114e+02, 9.32252960e+01, -4.51993272e-02
5.17985940e-01, 1.57949433e-01, -3.49999988e-03, -2.10973526e+02, 9.53255157e+01, 1.37787127e+00
5.08643448e-01, 1.48961395e-01, -3.49999988e-03, -2.20522949e+02, 9.53062592e+01, 1.24837732e+00
4.99672592e-01, 1.39967486e-01, -3.49999988e-03, -2.28096466e+02, 9.52687683e+01, 1.11526537e+00
4.90924150e-01, 1.30916685e-01, -3.49999988e-03, -2.33815735e+02, 9.52140503e+01, 9.82183933e-01
4.82458323e-01, 1.21824197e-01, -3.49999988e-03, -2.37716812e+02, 9.51428070e+01, 8.52818310e-01
4.74381268e-01, 1.12754121e-01, -3.49999988e-03, -2.39959778e+02, 9.50582199e+01, 7.30590165e-01
4.58581835e-01, 9.43812430e-02, -3.49999988e-03, -2.40654404e+02, 9.48613434e+01, 5.11300027e-01
4.50417161e-01, 8.50633383e-02, -3.49999988e-03, -2.39644333e+02, 9.47540359e+01, 4.14567113e-01
4.41910803e-01, 7.56548196e-02, -3.49999988e-03, -2.37892639e+02, 9.46404724e+01, 3.27791244e-01
4.33223516e-01, 6.62597120e-02, -3.49999988e-03, -2.35487823e+02, 9.45167465e+01, 2.51989752e-01
4.24223721e-01, 5.68749830e-02, -3.49999988e-03, -2.32516296e+02, 9.43747406e+01, 1.87266663e-01
2.11099759e-02, 5.99250734e-01, -3.49999988e-03, 2.01569397e+02, 9.00312653e+01, 2.14407325e-01
4.14960831e-01, 4.74541113e-02, -3.49999988e-03, -2.29032227e+02, 9.42001953e+01, 1.34123102e-01
6.48991406e-01, 4.23875719e-01, -3.49999988e-03, -1.38249063e+01, 9.51106186e+01, -1.71067858e+00
6.68992102e-01, 3.93876970e-01, -3.49999988e-03, 1.62524185e+01, 8.74413147e+01, -1.78402352e+00
6.78992152e-01, 3.73877138e-01, -3.49999988e-03, 2.16339378e+01, 6.51569977e+01, -1.63861549e+00
6.78992212e-01, 3.13877285e-01, -3.49999988e-03, 1.92086868e+01, 7.87848129e+01, 1.83074498e+00
4.66545939e-01, 1.03657745e-01, -3.49999988e-03, -2.40845520e+02, 9.49634628e+01, 6.16870165e-01
2.95784120e-02, 5.80301702e-01, -3.49999988e-03, 2.19200806e+02, 9.00493164e+01, 3.52472901e-01
6.78992212e-01, 3.23877245e-01, -3.49999988e-03, 2.10873451e+01, 6.72702637e+01, 1.72890413e+00
6.78992212e-01, 3.33877206e-01, -3.49999988e-03, 2.19646988e+01, 5.89449387e+01, 1.23870456e+00
6.78992152e-01, 3.43877196e-01, -3.49999988e-03, 2.21800499e+01, 5.44558945e+01, 5.09718299e-01
6.78992152e-01, 3.63877147e-01, -3.49999988e-03, 2.23484287e+01, 5.75966721e+01, -1.08110583e+00
6.68992102e-01, 3.83877069e-01, -3.49999988e-03, 2.08132496e+01, 7.64207230e+01, -1.92785931e+00
6.48991704e-01, 4.13876235e-01, -3.49999988e-03, -3.91477132e+00, 9.47783508e+01, -1.76270223e+00
4.05215949e-01, 4.76983339e-02, -3.49999988e-03, -2.28650894e+02, 9.42107010e+01, 9.37092751e-02
3.95467639e-01, 4.79909591e-02, -3.49999988e-03, -2.27359909e+02, 9.42108002e+01, 5.00969142e-02
2.19871737e-02, 5.88460207e-01, -3.49999988e-03, 2.13420670e+02, 9.00327301e+01, 2.56811380e-01
4.23823327e-01, 6.65923581e-02, -3.49999988e-03, -2.37322098e+02, 9.45425720e+01, 2.02184916e-01
4.32631701e-01, 7.59562477e-02, -3.49999988e-03, -2.40778107e+02, 9.46753769e+01, 2.75260746e-01
4.49513108e-01, 9.47171077e-02, -3.49999988e-03, -2.45654892e+02, 9.49175262e+01, 4.57803756e-01
4.41211551e-01, 8.53690431e-02, -3.49999988e-03, -2.43611923e+02, 9.47991714e+01, 3.60716701e-01
4.57643658e-01, 1.04081169e-01, -3.49999988e-03, -2.46877838e+02, 9.50313797e+01, 5.65441251e-01
4.65449423e-01, 1.13226116e-01, -3.49999988e-03, -2.47076385e+02, 9.51386337e+01, 6.82107985e-01
4.73426282e-01, 1.22314572e-01, -3.49999988e-03, -2.45928726e+02, 9.52356720e+01, 8.08174670e-01
4.81617987e-01, 1.31369784e-01, -3.49999988e-03, -2.43212357e+02, 9.53193512e+01, 9.43108261e-01
4.90230739e-01, 1.40453190e-01, -3.49999988e-03, -2.38565552e+02, 9.53860321e+01, 1.08434558e+00
4.99118179e-01, 1.49469778e-01, -3.49999988e-03, -2.31907013e+02, 9.54336319e+01, 1.22789502e+00
5.08289456e-01, 1.58485100e-01, -3.49999988e-03, -2.23098038e+02, 9.54617004e+01, 1.36968124e+00
3.78429919e-01, 6.79416478e-01, -3.49999988e-03, -2.13507599e+02, 9.32248383e+01, -2.74997409e-02
3.87596846e-01, 6.69240594e-01, -3.49999988e-03, -2.19174881e+02, 9.37346802e+01, -3.93555239e-02
3.96933258e-01, 6.59067869e-01, -3.49999988e-03, -2.24736618e+02, 9.40480499e+01, -6.22868463e-02
4.06342089e-01, 6.48852706e-01, -3.49999988e-03, -2.30162827e+02, 9.42805023e+01, -9.93364230e-02
4.15885478e-01, 6.38652503e-01, -3.49999988e-03, -2.35219620e+02, 9.44641571e+01, -1.51981741e-01
4.25403953e-01, 6.28510654e-01, -3.49999988e-03, -2.39694153e+02, 9.46200943e+01, -2.21123278e-01
4.34834898e-01, 6.18323445e-01, -3.49999988e-03, -2.43455887e+02, 9.47615662e+01, -3.06767404e-01
4.44238871e-01, 6.08106196e-01, -3.49999988e-03, -2.46284393e+02, 9.48948669e+01, -4.09168571e-01
4.53700334e-01, 5.97898841e-01, -3.49999988e-03, -2.47881363e+02, 9.50206299e+01, -5.27683079e-01
4.63308126e-01, 5.87768197e-01, -3.49999988e-03, -2.47894089e+02, 9.51356125e+01, -6.60819054e-01
4.73134190e-01, 5.77797949e-01, -3.49999988e-03, -2.45945892e+02, 9.52342606e+01, -8.05411816e-01
4.83219802e-01, 5.68063498e-01, -3.49999988e-03, -2.41730804e+02, 9.53108368e+01, -9.56802368e-01
4.93571758e-01, 5.58598995e-01, -3.49999988e-03, -2.35083923e+02, 9.53618774e+01, -1.10940897e+00
5.04163980e-01, 5.49373448e-01, -3.49999988e-03, -2.26024399e+02, 9.53874893e+01, -1.25777423e+00
5.14938712e-01, 5.40292859e-01, -3.49999988e-03, -2.14738220e+02, 9.53912811e+01, -1.39745307e+00
5.25809884e-01, 5.31229675e-01, -3.49999988e-03, -2.01520584e+02, 9.53791809e+01, -1.52539146e+00
5.47441661e-01, 5.12730479e-01, -3.49999988e-03, -1.70659698e+02, 9.53329544e+01, -1.73873973e+00
5.58045030e-01, 5.03202856e-01, -3.49999988e-03, -1.53666901e+02, 9.53092880e+01, -1.82150638e+00
5.68467259e-01, 4.93507087e-01, -3.49999988e-03, -1.36014587e+02, 9.52896805e+01, -1.88669515e+00
5.78729212e-01, 4.83686090e-01, -3.49999988e-03, -1.17973167e+02, 9.52758102e+01, -1.93296444e+00
5.88873029e-01, 4.73783344e-01, -3.49999988e-03, -9.98122864e+01, 9.52684631e+01, -1.95954466e+00
5.98942935e-01, 4.63832736e-01, -3.49999988e-03, -8.18326340e+01, 9.52674026e+01, -1.96590543e+00
6.08973265e-01, 4.53856587e-01, -3.49999988e-03, -6.43089523e+01, 9.52703400e+01, -1.95308018e+00
6.28989458e-01, 4.33872819e-01, -3.49999988e-03, -3.17206001e+01, 9.52509155e+01, -1.87617123e+00
3.83485705e-02, 1.07157126e-01, -3.49999988e-03, 2.02981003e+02, 9.00883179e+01, -4.15240735e-01
4.79998291e-02, 9.77149904e-02, -3.49999988e-03, 1.89959900e+02, 9.01351624e+01, -4.69204247e-01
5.76073602e-02, 8.83173794e-02, -3.49999988e-03, 1.77050873e+02, 9.01910400e+01, -5.00969946e-01
6.71628192e-02, 7.86177889e-02, -3.49999988e-03, 1.64143738e+02, 9.02552261e+01, -5.09551048e-01
7.67404884e-02, 6.87205568e-02, -3.49999988e-03, 1.51344101e+02, 9.03271866e+01, -4.95161086e-01
8.63941610e-02, 5.87218218e-02, -3.49999988e-03, 1.38710754e+02, 9.04073334e+01, -4.59580839e-01
9.64095518e-02, 4.88044806e-02, -3.49999988e-03, 1.26194847e+02, 9.04965515e+01, -4.04304445e-01
1.06686771e-01, 3.89462709e-02, -3.49999988e-03, 1.13737633e+02, 9.05932999e+01, -3.31313252e-01
1.17230758e-01, 2.91393325e-02, -3.49999988e-03, 1.01216736e+02, 9.06867981e+01, -2.41272271e-01
1.28247276e-01, 6.79398000e-01, -3.49999988e-03, 8.86567917e+01, 9.07516022e+01, 1.61617920e-01
1.17717102e-01, 6.69080555e-01, -3.49999988e-03, 1.01102791e+02, 9.06983032e+01, 2.63197333e-01
1.07513376e-01, 6.58783257e-01, -3.49999988e-03, 1.13640198e+02, 9.06056519e+01, 3.59138280e-01
9.77217332e-02, 6.48522198e-01, -3.49999988e-03, 1.26108513e+02, 9.05123138e+01, 4.37348068e-01
8.81646499e-02, 6.38180256e-01, -3.49999988e-03, 1.38831726e+02, 9.04261475e+01, 4.97806251e-01
7.88924322e-02, 6.27831578e-01, -3.49999988e-03, 1.51793045e+02, 9.03482437e+01, 5.38569570e-01
6.98669031e-02, 6.17761970e-01, -3.49999988e-03, 1.64886032e+02, 9.02775879e+01, 5.57530046e-01
6.07629903e-02, 6.08115554e-01, -3.49999988e-03, 1.78147110e+02, 9.02132721e+01, 5.53168118e-01
1.89691726e-02, 1.17720589e-01, -3.49999988e-03, 2.19321289e+02, 9.00256424e+01, -2.27638796e-01
2.86349431e-02, 1.16872311e-01, -3.49999988e-03, 2.16267303e+02, 9.00516891e+01, -3.40642124e-01
5.17738052e-02, 5.98666251e-01, -3.49999988e-03, 1.91428024e+02, 9.01568680e+01, 5.27647674e-01
4.32013571e-02, 5.89342117e-01, -3.49999988e-03, 2.04681931e+02, 9.01100464e+01, 4.85012412e-01
3.58950458e-02, 5.80686808e-01, -3.49999988e-03, 2.17485031e+02, 9.00740662e+01, 4.37666357e-01
5.17795205e-01, 1.67442501e-01, -3.49999988e-03, -2.12155746e+02, 9.54704666e+01, 1.50531220e+00
5.27650356e-01, 1.76461890e-01, -3.49999988e-03, -1.99090393e+02, 9.54638367e+01, 1.63113403e+00
5.37843227e-01, 1.85601845e-01, -3.49999988e-03, -1.84072968e+02, 9.54454498e+01, 1.74362743e+00
5.58498383e-01, 2.04427764e-01, -3.49999988e-03, -1.49813446e+02, 9.53965759e+01, 1.92006421e+00
